Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1762950526.4609811.pt')
{'epoch': 0, 'avg_loss': '5.0709', 'avg_bpr_loss': '4.9964', 'avg_kd_loss': '0.0745'}
{'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0031', 'HIT@10': '0.0070', 'NDCG@10': '0.0038', 'HIT@20': '0.0118', 'NDCG@20': '0.0049'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0598', 'NDCG@10': '0.0345', 'HIT@20': '0.0848', 'NDCG@20': '0.0408'}
{'Epoch': 54, 'HIT@5': '0.0455', 'NDCG@5': '0.0316', 'HIT@10': '0.0649', 'NDCG@10': '0.0378', 'HIT@20': '0.0910', 'NDCG@20': '0.0444'}
Model 1 (Mamba4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0433', 'NDCG@5': '0.0308', 'HIT@10': '0.0639', 'NDCG@10': '0.0374', 'HIT@20': '0.0899', 'NDCG@20': '0.0440'}
Model 2 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0421', 'NDCG@5': '0.0288', 'HIT@10': '0.0603', 'NDCG@10': '0.0346', 'HIT@20': '0.0816', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0455', 'NDCG@5': '0.0316', 'HIT@10': '0.0649', 'NDCG@10': '0.0378', 'HIT@20': '0.0910', 'NDCG@20': '0.0444'}
{'Epoch': 62, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0621', 'NDCG@10': '0.0368', 'HIT@20': '0.0879', 'NDCG@20': '0.0433'}
{'Epoch': 62, 'HIT@5': '0.0402', 'NDCG@5': '0.0274', 'HIT@10': '0.0553', 'NDCG@10': '0.0323', 'HIT@20': '0.0812', 'NDCG@20': '0.0388'}
{'Epoch': 62, 'HIT@5': '0.0438', 'NDCG@5': '0.0292', 'HIT@10': '0.0615', 'NDCG@10': '0.0349', 'HIT@20': '0.0860', 'NDCG@20': '0.0411'}
Model 1 (Mamba4Rec) Results: {'Epoch': 62, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0621', 'NDCG@10': '0.0368', 'HIT@20': '0.0879', 'NDCG@20': '0.0433'}
Model 2 (SASRec) Results: {'Epoch': 62, 'HIT@5': '0.0402', 'NDCG@5': '0.0274', 'HIT@10': '0.0553', 'NDCG@10': '0.0323', 'HIT@20': '0.0812', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 62, 'HIT@5': '0.0438', 'NDCG@5': '0.0292', 'HIT@10': '0.0615', 'NDCG@10': '0.0349', 'HIT@20': '0.0860', 'NDCG@20': '0.0411'}
{'Epoch': 54, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0851', 'NDCG@20': '0.0412'}
{'Epoch': 54, 'HIT@5': '0.0393', 'NDCG@5': '0.0262', 'HIT@10': '0.0562', 'NDCG@10': '0.0315', 'HIT@20': '0.0775', 'NDCG@20': '0.0369'}
{'Epoch': 54, 'HIT@5': '0.0438', 'NDCG@5': '0.0285', 'HIT@10': '0.0590', 'NDCG@10': '0.0334', 'HIT@20': '0.0843', 'NDCG@20': '0.0397'}
Model 1 (Mamba4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0851', 'NDCG@20': '0.0412'}
Model 2 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0393', 'NDCG@5': '0.0262', 'HIT@10': '0.0562', 'NDCG@10': '0.0315', 'HIT@20': '0.0775', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0438', 'NDCG@5': '0.0285', 'HIT@10': '0.0590', 'NDCG@10': '0.0334', 'HIT@20': '0.0843', 'NDCG@20': '0.0397'}
{'epoch': 101, 'avg_loss': '4.0796', 'avg_bpr_loss': '3.8221', 'avg_kd_loss': '0.2575'}
{'Epoch': 101, 'HIT@5': '0.0442', 'NDCG@5': '0.0310', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0890', 'NDCG@20': '0.0439'}
{'Epoch': 101, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0594', 'NDCG@10': '0.0351', 'HIT@20': '0.0805', 'NDCG@20': '0.0404'}
{'Epoch': 101, 'HIT@5': '0.0451', 'NDCG@5': '0.0308', 'HIT@10': '0.0640', 'NDCG@10': '0.0369', 'HIT@20': '0.0874', 'NDCG@20': '0.0427'}
Model 1 (Mamba4Rec) Results: {'Epoch': 101, 'HIT@5': '0.0442', 'NDCG@5': '0.0310', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0890', 'NDCG@20': '0.0439'}
Model 2 (SASRec) Results: {'Epoch': 101, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0594', 'NDCG@10': '0.0351', 'HIT@20': '0.0805', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 101, 'HIT@5': '0.0451', 'NDCG@5': '0.0308', 'HIT@10': '0.0640', 'NDCG@10': '0.0369', 'HIT@20': '0.0874', 'NDCG@20': '0.0427'}
{'Epoch': 101, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0545', 'NDCG@10': '0.0328', 'HIT@20': '0.0817', 'NDCG@20': '0.0397'}
{'Epoch': 101, 'HIT@5': '0.0388', 'NDCG@5': '0.0262', 'HIT@10': '0.0548', 'NDCG@10': '0.0314', 'HIT@20': '0.0792', 'NDCG@20': '0.0375'}
{'Epoch': 101, 'HIT@5': '0.0413', 'NDCG@5': '0.0279', 'HIT@10': '0.0576', 'NDCG@10': '0.0333', 'HIT@20': '0.0837', 'NDCG@20': '0.0398'}
Model 1 (Mamba4Rec) Results: {'Epoch': 101, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0545', 'NDCG@10': '0.0328', 'HIT@20': '0.0817', 'NDCG@20': '0.0397'}
Model 2 (SASRec) Results: {'Epoch': 101, 'HIT@5': '0.0388', 'NDCG@5': '0.0262', 'HIT@10': '0.0548', 'NDCG@10': '0.0314', 'HIT@20': '0.0792', 'NDCG@20': '0.0375'}
Ensemble Results: {'Epoch': 101, 'HIT@5': '0.0413', 'NDCG@5': '0.0279', 'HIT@10': '0.0576', 'NDCG@10': '0.0333', 'HIT@20': '0.0837', 'NDCG@20': '0.0398'}
{'epoch': 63, 'avg_loss': '4.1620', 'avg_bpr_loss': '3.9142', 'avg_kd_loss': '0.2478'}
{'epoch': 54, 'avg_loss': '4.1872', 'avg_bpr_loss': '3.9431', 'avg_kd_loss': '0.2440'}
{'epoch': 55, 'avg_loss': '4.1860', 'avg_bpr_loss': '3.9432', 'avg_kd_loss': '0.2428'}
{'Epoch': 63, 'HIT@5': '0.0448', 'NDCG@5': '0.0314', 'HIT@10': '0.0636', 'NDCG@10': '0.0374', 'HIT@20': '0.0876', 'NDCG@20': '0.0435'}
{'Epoch': 63, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0588', 'NDCG@10': '0.0342', 'HIT@20': '0.0813', 'NDCG@20': '0.0399'}
{'Epoch': 63, 'HIT@5': '0.0468', 'NDCG@5': '0.0318', 'HIT@10': '0.0631', 'NDCG@10': '0.0370', 'HIT@20': '0.0865', 'NDCG@20': '0.0429'}
Model 1 (Mamba4Rec) Results: {'Epoch': 63, 'HIT@5': '0.0448', 'NDCG@5': '0.0314', 'HIT@10': '0.0636', 'NDCG@10': '0.0374', 'HIT@20': '0.0876', 'NDCG@20': '0.0435'}
Model 2 (SASRec) Results: {'Epoch': 63, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0588', 'NDCG@10': '0.0342', 'HIT@20': '0.0813', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 63, 'HIT@5': '0.0468', 'NDCG@5': '0.0318', 'HIT@10': '0.0631', 'NDCG@10': '0.0370', 'HIT@20': '0.0865', 'NDCG@20': '0.0429'}
{'Epoch': 54, 'HIT@5': '0.0437', 'NDCG@5': '0.0312', 'HIT@10': '0.0622', 'NDCG@10': '0.0372', 'HIT@20': '0.0882', 'NDCG@20': '0.0437'}
{'Epoch': 54, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0577', 'NDCG@10': '0.0338', 'HIT@20': '0.0819', 'NDCG@20': '0.0399'}
{'Epoch': 54, 'HIT@5': '0.0430', 'NDCG@5': '0.0308', 'HIT@10': '0.0640', 'NDCG@10': '0.0376', 'HIT@20': '0.0896', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0437', 'NDCG@5': '0.0312', 'HIT@10': '0.0622', 'NDCG@10': '0.0372', 'HIT@20': '0.0882', 'NDCG@20': '0.0437'}
Model 2 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0577', 'NDCG@10': '0.0338', 'HIT@20': '0.0819', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0430', 'NDCG@5': '0.0308', 'HIT@10': '0.0640', 'NDCG@10': '0.0376', 'HIT@20': '0.0896', 'NDCG@20': '0.0440'}
{'Epoch': 63, 'HIT@5': '0.0441', 'NDCG@5': '0.0305', 'HIT@10': '0.0615', 'NDCG@10': '0.0362', 'HIT@20': '0.0871', 'NDCG@20': '0.0426'}
{'Epoch': 63, 'HIT@5': '0.0396', 'NDCG@5': '0.0272', 'HIT@10': '0.0570', 'NDCG@10': '0.0327', 'HIT@20': '0.0809', 'NDCG@20': '0.0388'}
{'Epoch': 63, 'HIT@5': '0.0421', 'NDCG@5': '0.0285', 'HIT@10': '0.0604', 'NDCG@10': '0.0344', 'HIT@20': '0.0876', 'NDCG@20': '0.0413'}
Model 1 (Mamba4Rec) Results: {'Epoch': 63, 'HIT@5': '0.0441', 'NDCG@5': '0.0305', 'HIT@10': '0.0615', 'NDCG@10': '0.0362', 'HIT@20': '0.0871', 'NDCG@20': '0.0426'}
Model 2 (SASRec) Results: {'Epoch': 63, 'HIT@5': '0.0396', 'NDCG@5': '0.0272', 'HIT@10': '0.0570', 'NDCG@10': '0.0327', 'HIT@20': '0.0809', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 63, 'HIT@5': '0.0421', 'NDCG@5': '0.0285', 'HIT@10': '0.0604', 'NDCG@10': '0.0344', 'HIT@20': '0.0876', 'NDCG@20': '0.0413'}
{'Epoch': 55, 'HIT@5': '0.0431', 'NDCG@5': '0.0310', 'HIT@10': '0.0635', 'NDCG@10': '0.0376', 'HIT@20': '0.0896', 'NDCG@20': '0.0442'}
{'Epoch': 55, 'HIT@5': '0.0420', 'NDCG@5': '0.0292', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0840', 'NDCG@20': '0.0409'}
{'Epoch': 55, 'HIT@5': '0.0462', 'NDCG@5': '0.0318', 'HIT@10': '0.0666', 'NDCG@10': '0.0383', 'HIT@20': '0.0899', 'NDCG@20': '0.0441'}
Model 1 (Mamba4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0431', 'NDCG@5': '0.0310', 'HIT@10': '0.0635', 'NDCG@10': '0.0376', 'HIT@20': '0.0896', 'NDCG@20': '0.0442'}
Model 2 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.0420', 'NDCG@5': '0.0292', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0840', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0462', 'NDCG@5': '0.0318', 'HIT@10': '0.0666', 'NDCG@10': '0.0383', 'HIT@20': '0.0899', 'NDCG@20': '0.0441'}
{'Epoch': 54, 'HIT@5': '0.0385', 'NDCG@5': '0.0269', 'HIT@10': '0.0579', 'NDCG@10': '0.0330', 'HIT@20': '0.0834', 'NDCG@20': '0.0395'}
{'Epoch': 54, 'HIT@5': '0.0402', 'NDCG@5': '0.0265', 'HIT@10': '0.0537', 'NDCG@10': '0.0308', 'HIT@20': '0.0742', 'NDCG@20': '0.0359'}
{'Epoch': 54, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0598', 'NDCG@10': '0.0337', 'HIT@20': '0.0806', 'NDCG@20': '0.0391'}
Model 1 (Mamba4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0385', 'NDCG@5': '0.0269', 'HIT@10': '0.0579', 'NDCG@10': '0.0330', 'HIT@20': '0.0834', 'NDCG@20': '0.0395'}
Model 2 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0402', 'NDCG@5': '0.0265', 'HIT@10': '0.0537', 'NDCG@10': '0.0308', 'HIT@20': '0.0742', 'NDCG@20': '0.0359'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0598', 'NDCG@10': '0.0337', 'HIT@20': '0.0806', 'NDCG@20': '0.0391'}
{'Epoch': 55, 'HIT@5': '0.0430', 'NDCG@5': '0.0289', 'HIT@10': '0.0601', 'NDCG@10': '0.0345', 'HIT@20': '0.0854', 'NDCG@20': '0.0408'}
{'Epoch': 55, 'HIT@5': '0.0393', 'NDCG@5': '0.0264', 'HIT@10': '0.0539', 'NDCG@10': '0.0311', 'HIT@20': '0.0775', 'NDCG@20': '0.0370'}
{'Epoch': 55, 'HIT@5': '0.0419', 'NDCG@5': '0.0278', 'HIT@10': '0.0601', 'NDCG@10': '0.0337', 'HIT@20': '0.0857', 'NDCG@20': '0.0401'}
Model 1 (Mamba4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0430', 'NDCG@5': '0.0289', 'HIT@10': '0.0601', 'NDCG@10': '0.0345', 'HIT@20': '0.0854', 'NDCG@20': '0.0408'}
Model 2 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.0393', 'NDCG@5': '0.0264', 'HIT@10': '0.0539', 'NDCG@10': '0.0311', 'HIT@20': '0.0775', 'NDCG@20': '0.0370'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0419', 'NDCG@5': '0.0278', 'HIT@10': '0.0601', 'NDCG@10': '0.0337', 'HIT@20': '0.0857', 'NDCG@20': '0.0401'}
{'epoch': 102, 'avg_loss': '4.0734', 'avg_bpr_loss': '3.8165', 'avg_kd_loss': '0.2570'}
{'Epoch': 102, 'HIT@5': '0.0458', 'NDCG@5': '0.0314', 'HIT@10': '0.0647', 'NDCG@10': '0.0374', 'HIT@20': '0.0885', 'NDCG@20': '0.0434'}
{'Epoch': 102, 'HIT@5': '0.0414', 'NDCG@5': '0.0290', 'HIT@10': '0.0600', 'NDCG@10': '0.0349', 'HIT@20': '0.0816', 'NDCG@20': '0.0404'}
{'Epoch': 102, 'HIT@5': '0.0437', 'NDCG@5': '0.0303', 'HIT@10': '0.0638', 'NDCG@10': '0.0368', 'HIT@20': '0.0862', 'NDCG@20': '0.0425'}
Model 1 (Mamba4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0458', 'NDCG@5': '0.0314', 'HIT@10': '0.0647', 'NDCG@10': '0.0374', 'HIT@20': '0.0885', 'NDCG@20': '0.0434'}
Model 2 (SASRec) Results: {'Epoch': 102, 'HIT@5': '0.0414', 'NDCG@5': '0.0290', 'HIT@10': '0.0600', 'NDCG@10': '0.0349', 'HIT@20': '0.0816', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 102, 'HIT@5': '0.0437', 'NDCG@5': '0.0303', 'HIT@10': '0.0638', 'NDCG@10': '0.0368', 'HIT@20': '0.0862', 'NDCG@20': '0.0425'}
{'Epoch': 102, 'HIT@5': '0.0419', 'NDCG@5': '0.0286', 'HIT@10': '0.0565', 'NDCG@10': '0.0333', 'HIT@20': '0.0809', 'NDCG@20': '0.0395'}
{'Epoch': 102, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0792', 'NDCG@20': '0.0385'}
{'Epoch': 102, 'HIT@5': '0.0416', 'NDCG@5': '0.0284', 'HIT@10': '0.0593', 'NDCG@10': '0.0341', 'HIT@20': '0.0826', 'NDCG@20': '0.0399'}
Model 1 (Mamba4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0419', 'NDCG@5': '0.0286', 'HIT@10': '0.0565', 'NDCG@10': '0.0333', 'HIT@20': '0.0809', 'NDCG@20': '0.0395'}
Model 2 (SASRec) Results: {'Epoch': 102, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0792', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 102, 'HIT@5': '0.0416', 'NDCG@5': '0.0284', 'HIT@10': '0.0593', 'NDCG@10': '0.0341', 'HIT@20': '0.0826', 'NDCG@20': '0.0399'}
{'epoch': 64, 'avg_loss': '4.1576', 'avg_bpr_loss': '3.9090', 'avg_kd_loss': '0.2486'}
{'epoch': 56, 'avg_loss': '4.1846', 'avg_bpr_loss': '3.9401', 'avg_kd_loss': '0.2445'}
{'epoch': 55, 'avg_loss': '4.1847', 'avg_bpr_loss': '3.9412', 'avg_kd_loss': '0.2436'}
{'Epoch': 56, 'HIT@5': '0.0427', 'NDCG@5': '0.0301', 'HIT@10': '0.0618', 'NDCG@10': '0.0362', 'HIT@20': '0.0879', 'NDCG@20': '0.0428'}
{'Epoch': 56, 'HIT@5': '0.0427', 'NDCG@5': '0.0290', 'HIT@10': '0.0619', 'NDCG@10': '0.0351', 'HIT@20': '0.0843', 'NDCG@20': '0.0407'}
{'Epoch': 56, 'HIT@5': '0.0458', 'NDCG@5': '0.0312', 'HIT@10': '0.0638', 'NDCG@10': '0.0369', 'HIT@20': '0.0900', 'NDCG@20': '0.0436'}
Model 1 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0427', 'NDCG@5': '0.0301', 'HIT@10': '0.0618', 'NDCG@10': '0.0362', 'HIT@20': '0.0879', 'NDCG@20': '0.0428'}
Model 2 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0427', 'NDCG@5': '0.0290', 'HIT@10': '0.0619', 'NDCG@10': '0.0351', 'HIT@20': '0.0843', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0458', 'NDCG@5': '0.0312', 'HIT@10': '0.0638', 'NDCG@10': '0.0369', 'HIT@20': '0.0900', 'NDCG@20': '0.0436'}
{'Epoch': 64, 'HIT@5': '0.0448', 'NDCG@5': '0.0316', 'HIT@10': '0.0636', 'NDCG@10': '0.0377', 'HIT@20': '0.0878', 'NDCG@20': '0.0438'}
{'Epoch': 64, 'HIT@5': '0.0420', 'NDCG@5': '0.0289', 'HIT@10': '0.0603', 'NDCG@10': '0.0348', 'HIT@20': '0.0820', 'NDCG@20': '0.0403'}
{'Epoch': 64, 'HIT@5': '0.0463', 'NDCG@5': '0.0315', 'HIT@10': '0.0649', 'NDCG@10': '0.0375', 'HIT@20': '0.0881', 'NDCG@20': '0.0433'}
Model 1 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0448', 'NDCG@5': '0.0316', 'HIT@10': '0.0636', 'NDCG@10': '0.0377', 'HIT@20': '0.0878', 'NDCG@20': '0.0438'}
Model 2 (SASRec) Results: {'Epoch': 64, 'HIT@5': '0.0420', 'NDCG@5': '0.0289', 'HIT@10': '0.0603', 'NDCG@10': '0.0348', 'HIT@20': '0.0820', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0463', 'NDCG@5': '0.0315', 'HIT@10': '0.0649', 'NDCG@10': '0.0375', 'HIT@20': '0.0881', 'NDCG@20': '0.0433'}
{'Epoch': 56, 'HIT@5': '0.0416', 'NDCG@5': '0.0282', 'HIT@10': '0.0604', 'NDCG@10': '0.0342', 'HIT@20': '0.0860', 'NDCG@20': '0.0407'}
{'Epoch': 56, 'HIT@5': '0.0407', 'NDCG@5': '0.0274', 'HIT@10': '0.0567', 'NDCG@10': '0.0324', 'HIT@20': '0.0787', 'NDCG@20': '0.0379'}
{'Epoch': 56, 'HIT@5': '0.0433', 'NDCG@5': '0.0282', 'HIT@10': '0.0607', 'NDCG@10': '0.0339', 'HIT@20': '0.0857', 'NDCG@20': '0.0402'}
Model 1 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0416', 'NDCG@5': '0.0282', 'HIT@10': '0.0604', 'NDCG@10': '0.0342', 'HIT@20': '0.0860', 'NDCG@20': '0.0407'}
Model 2 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0407', 'NDCG@5': '0.0274', 'HIT@10': '0.0567', 'NDCG@10': '0.0324', 'HIT@20': '0.0787', 'NDCG@20': '0.0379'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0433', 'NDCG@5': '0.0282', 'HIT@10': '0.0607', 'NDCG@10': '0.0339', 'HIT@20': '0.0857', 'NDCG@20': '0.0402'}
{'Epoch': 64, 'HIT@5': '0.0441', 'NDCG@5': '0.0305', 'HIT@10': '0.0601', 'NDCG@10': '0.0357', 'HIT@20': '0.0862', 'NDCG@20': '0.0422'}
{'Epoch': 64, 'HIT@5': '0.0410', 'NDCG@5': '0.0276', 'HIT@10': '0.0559', 'NDCG@10': '0.0324', 'HIT@20': '0.0806', 'NDCG@20': '0.0387'}
{'Epoch': 64, 'HIT@5': '0.0447', 'NDCG@5': '0.0296', 'HIT@10': '0.0587', 'NDCG@10': '0.0342', 'HIT@20': '0.0865', 'NDCG@20': '0.0412'}
Model 1 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0441', 'NDCG@5': '0.0305', 'HIT@10': '0.0601', 'NDCG@10': '0.0357', 'HIT@20': '0.0862', 'NDCG@20': '0.0422'}
Model 2 (SASRec) Results: {'Epoch': 64, 'HIT@5': '0.0410', 'NDCG@5': '0.0276', 'HIT@10': '0.0559', 'NDCG@10': '0.0324', 'HIT@20': '0.0806', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0447', 'NDCG@5': '0.0296', 'HIT@10': '0.0587', 'NDCG@10': '0.0342', 'HIT@20': '0.0865', 'NDCG@20': '0.0412'}
{'Epoch': 55, 'HIT@5': '0.0442', 'NDCG@5': '0.0315', 'HIT@10': '0.0622', 'NDCG@10': '0.0372', 'HIT@20': '0.0851', 'NDCG@20': '0.0430'}
{'Epoch': 55, 'HIT@5': '0.0430', 'NDCG@5': '0.0298', 'HIT@10': '0.0600', 'NDCG@10': '0.0352', 'HIT@20': '0.0829', 'NDCG@20': '0.0410'}
{'Epoch': 55, 'HIT@5': '0.0461', 'NDCG@5': '0.0321', 'HIT@10': '0.0645', 'NDCG@10': '0.0379', 'HIT@20': '0.0878', 'NDCG@20': '0.0438'}
Model 1 (Mamba4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0442', 'NDCG@5': '0.0315', 'HIT@10': '0.0622', 'NDCG@10': '0.0372', 'HIT@20': '0.0851', 'NDCG@20': '0.0430'}
Model 2 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.0430', 'NDCG@5': '0.0298', 'HIT@10': '0.0600', 'NDCG@10': '0.0352', 'HIT@20': '0.0829', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0461', 'NDCG@5': '0.0321', 'HIT@10': '0.0645', 'NDCG@10': '0.0379', 'HIT@20': '0.0878', 'NDCG@20': '0.0438'}
{'Epoch': 55, 'HIT@5': '0.0390', 'NDCG@5': '0.0282', 'HIT@10': '0.0584', 'NDCG@10': '0.0343', 'HIT@20': '0.0829', 'NDCG@20': '0.0404'}
{'Epoch': 55, 'HIT@5': '0.0393', 'NDCG@5': '0.0262', 'HIT@10': '0.0570', 'NDCG@10': '0.0319', 'HIT@20': '0.0733', 'NDCG@20': '0.0359'}
{'Epoch': 55, 'HIT@5': '0.0402', 'NDCG@5': '0.0280', 'HIT@10': '0.0598', 'NDCG@10': '0.0343', 'HIT@20': '0.0834', 'NDCG@20': '0.0402'}
Model 1 (Mamba4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0390', 'NDCG@5': '0.0282', 'HIT@10': '0.0584', 'NDCG@10': '0.0343', 'HIT@20': '0.0829', 'NDCG@20': '0.0404'}
Model 2 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.0393', 'NDCG@5': '0.0262', 'HIT@10': '0.0570', 'NDCG@10': '0.0319', 'HIT@20': '0.0733', 'NDCG@20': '0.0359'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0402', 'NDCG@5': '0.0280', 'HIT@10': '0.0598', 'NDCG@10': '0.0343', 'HIT@20': '0.0834', 'NDCG@20': '0.0402'}
{'epoch': 103, 'avg_loss': '4.0742', 'avg_bpr_loss': '3.8169', 'avg_kd_loss': '0.2573'}
{'Epoch': 103, 'HIT@5': '0.0455', 'NDCG@5': '0.0307', 'HIT@10': '0.0653', 'NDCG@10': '0.0372', 'HIT@20': '0.0892', 'NDCG@20': '0.0432'}
{'Epoch': 103, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0590', 'NDCG@10': '0.0350', 'HIT@20': '0.0823', 'NDCG@20': '0.0408'}
{'Epoch': 103, 'HIT@5': '0.0447', 'NDCG@5': '0.0308', 'HIT@10': '0.0638', 'NDCG@10': '0.0370', 'HIT@20': '0.0883', 'NDCG@20': '0.0432'}
Model 1 (Mamba4Rec) Results: {'Epoch': 103, 'HIT@5': '0.0455', 'NDCG@5': '0.0307', 'HIT@10': '0.0653', 'NDCG@10': '0.0372', 'HIT@20': '0.0892', 'NDCG@20': '0.0432'}
Model 2 (SASRec) Results: {'Epoch': 103, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0590', 'NDCG@10': '0.0350', 'HIT@20': '0.0823', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 103, 'HIT@5': '0.0447', 'NDCG@5': '0.0308', 'HIT@10': '0.0638', 'NDCG@10': '0.0370', 'HIT@20': '0.0883', 'NDCG@20': '0.0432'}
{'Epoch': 103, 'HIT@5': '0.0416', 'NDCG@5': '0.0283', 'HIT@10': '0.0581', 'NDCG@10': '0.0335', 'HIT@20': '0.0826', 'NDCG@20': '0.0396'}
