Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762813642.4204967.pt')
{'epoch': 0, 'avg_loss': '7.9497', 'avg_bpr_loss': '7.8600', 'avg_kd_loss': '0.0897'}
{'Epoch': 0, 'HIT@5': '0.0046', 'NDCG@5': '0.0025', 'HIT@10': '0.0086', 'NDCG@10': '0.0037', 'HIT@20': '0.0147', 'NDCG@20': '0.0053'}
Model 2 (SASRec) Results: {'Epoch': 23, 'HIT@5': '0.0395', 'NDCG@5': '0.0277', 'HIT@10': '0.0569', 'NDCG@10': '0.0333', 'HIT@20': '0.0775', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0626', 'NDCG@10': '0.0370', 'HIT@20': '0.0858', 'NDCG@20': '0.0428'}
{'Epoch': 92, 'HIT@5': '0.0402', 'NDCG@5': '0.0274', 'HIT@10': '0.0579', 'NDCG@10': '0.0331', 'HIT@20': '0.0795', 'NDCG@20': '0.0385'}
{'Epoch': 101, 'HIT@5': '0.0440', 'NDCG@5': '0.0309', 'HIT@10': '0.0642', 'NDCG@10': '0.0374', 'HIT@20': '0.0883', 'NDCG@20': '0.0436'}
{'Epoch': 92, 'HIT@5': '0.0433', 'NDCG@5': '0.0293', 'HIT@10': '0.0615', 'NDCG@10': '0.0352', 'HIT@20': '0.0854', 'NDCG@20': '0.0412'}
Model 1 (Mamba4Rec) Results: {'Epoch': 92, 'HIT@5': '0.0427', 'NDCG@5': '0.0292', 'HIT@10': '0.0601', 'NDCG@10': '0.0349', 'HIT@20': '0.0826', 'NDCG@20': '0.0405'}
Model 2 (SASRec) Results: {'Epoch': 92, 'HIT@5': '0.0402', 'NDCG@5': '0.0274', 'HIT@10': '0.0579', 'NDCG@10': '0.0331', 'HIT@20': '0.0795', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 92, 'HIT@5': '0.0433', 'NDCG@5': '0.0293', 'HIT@10': '0.0615', 'NDCG@10': '0.0352', 'HIT@20': '0.0854', 'NDCG@20': '0.0412'}
{'Epoch': 101, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0597', 'NDCG@10': '0.0350', 'HIT@20': '0.0817', 'NDCG@20': '0.0405'}
{'Epoch': 101, 'HIT@5': '0.0448', 'NDCG@5': '0.0314', 'HIT@10': '0.0650', 'NDCG@10': '0.0379', 'HIT@20': '0.0899', 'NDCG@20': '0.0441'}
Model 1 (Mamba4Rec) Results: {'Epoch': 101, 'HIT@5': '0.0440', 'NDCG@5': '0.0309', 'HIT@10': '0.0642', 'NDCG@10': '0.0374', 'HIT@20': '0.0883', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 101, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0597', 'NDCG@10': '0.0350', 'HIT@20': '0.0817', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 101, 'HIT@5': '0.0448', 'NDCG@5': '0.0314', 'HIT@10': '0.0650', 'NDCG@10': '0.0379', 'HIT@20': '0.0899', 'NDCG@20': '0.0441'}
{'Epoch': 23, 'HIT@5': '0.0402', 'NDCG@5': '0.0292', 'HIT@10': '0.0576', 'NDCG@10': '0.0347', 'HIT@20': '0.0787', 'NDCG@20': '0.0399'}
{'Epoch': 23, 'HIT@5': '0.0385', 'NDCG@5': '0.0272', 'HIT@10': '0.0517', 'NDCG@10': '0.0315', 'HIT@20': '0.0739', 'NDCG@20': '0.0371'}
{'Epoch': 23, 'HIT@5': '0.0393', 'NDCG@5': '0.0287', 'HIT@10': '0.0587', 'NDCG@10': '0.0350', 'HIT@20': '0.0829', 'NDCG@20': '0.0411'}
Model 1 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0402', 'NDCG@5': '0.0292', 'HIT@10': '0.0576', 'NDCG@10': '0.0347', 'HIT@20': '0.0787', 'NDCG@20': '0.0399'}
Model 2 (SASRec) Results: {'Epoch': 23, 'HIT@5': '0.0385', 'NDCG@5': '0.0272', 'HIT@10': '0.0517', 'NDCG@10': '0.0315', 'HIT@20': '0.0739', 'NDCG@20': '0.0371'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0393', 'NDCG@5': '0.0287', 'HIT@10': '0.0587', 'NDCG@10': '0.0350', 'HIT@20': '0.0829', 'NDCG@20': '0.0411'}
{'Epoch': 101, 'HIT@5': '0.0399', 'NDCG@5': '0.0279', 'HIT@10': '0.0590', 'NDCG@10': '0.0341', 'HIT@20': '0.0851', 'NDCG@20': '0.0406'}
{'Epoch': 101, 'HIT@5': '0.0390', 'NDCG@5': '0.0270', 'HIT@10': '0.0579', 'NDCG@10': '0.0330', 'HIT@20': '0.0789', 'NDCG@20': '0.0383'}
{'Epoch': 101, 'HIT@5': '0.0430', 'NDCG@5': '0.0294', 'HIT@10': '0.0598', 'NDCG@10': '0.0348', 'HIT@20': '0.0831', 'NDCG@20': '0.0406'}
Model 1 (Mamba4Rec) Results: {'Epoch': 101, 'HIT@5': '0.0399', 'NDCG@5': '0.0279', 'HIT@10': '0.0590', 'NDCG@10': '0.0341', 'HIT@20': '0.0851', 'NDCG@20': '0.0406'}
Model 2 (SASRec) Results: {'Epoch': 101, 'HIT@5': '0.0390', 'NDCG@5': '0.0270', 'HIT@10': '0.0579', 'NDCG@10': '0.0330', 'HIT@20': '0.0789', 'NDCG@20': '0.0383'}
Ensemble Results: {'Epoch': 101, 'HIT@5': '0.0430', 'NDCG@5': '0.0294', 'HIT@10': '0.0598', 'NDCG@10': '0.0348', 'HIT@20': '0.0831', 'NDCG@20': '0.0406'}
{'epoch': 90, 'avg_loss': '6.3927', 'avg_bpr_loss': '6.0136', 'avg_kd_loss': '0.3792'}
{'epoch': 93, 'avg_loss': '6.3769', 'avg_bpr_loss': '5.9962', 'avg_kd_loss': '0.3806'}
{'Epoch': 90, 'HIT@5': '0.0451', 'NDCG@5': '0.0321', 'HIT@10': '0.0643', 'NDCG@10': '0.0383', 'HIT@20': '0.0882', 'NDCG@20': '0.0443'}
{'Epoch': 90, 'HIT@5': '0.0419', 'NDCG@5': '0.0288', 'HIT@10': '0.0593', 'NDCG@10': '0.0344', 'HIT@20': '0.0796', 'NDCG@20': '0.0395'}
{'Epoch': 90, 'HIT@5': '0.0448', 'NDCG@5': '0.0314', 'HIT@10': '0.0645', 'NDCG@10': '0.0377', 'HIT@20': '0.0882', 'NDCG@20': '0.0437'}
Model 1 (Mamba4Rec) Results: {'Epoch': 90, 'HIT@5': '0.0451', 'NDCG@5': '0.0321', 'HIT@10': '0.0643', 'NDCG@10': '0.0383', 'HIT@20': '0.0882', 'NDCG@20': '0.0443'}
Model 2 (SASRec) Results: {'Epoch': 90, 'HIT@5': '0.0419', 'NDCG@5': '0.0288', 'HIT@10': '0.0593', 'NDCG@10': '0.0344', 'HIT@20': '0.0796', 'NDCG@20': '0.0395'}
Ensemble Results: {'Epoch': 90, 'HIT@5': '0.0448', 'NDCG@5': '0.0314', 'HIT@10': '0.0645', 'NDCG@10': '0.0377', 'HIT@20': '0.0882', 'NDCG@20': '0.0437'}
{'epoch': 24, 'avg_loss': '6.7211', 'avg_bpr_loss': '6.4201', 'avg_kd_loss': '0.3011'}
{'Epoch': 90, 'HIT@5': '0.0458', 'NDCG@5': '0.0308', 'HIT@10': '0.0587', 'NDCG@10': '0.0349', 'HIT@20': '0.0831', 'NDCG@20': '0.0410'}
{'Epoch': 90, 'HIT@5': '0.0368', 'NDCG@5': '0.0260', 'HIT@10': '0.0565', 'NDCG@10': '0.0324', 'HIT@20': '0.0787', 'NDCG@20': '0.0379'}
{'Epoch': 90, 'HIT@5': '0.0444', 'NDCG@5': '0.0301', 'HIT@10': '0.0596', 'NDCG@10': '0.0350', 'HIT@20': '0.0837', 'NDCG@20': '0.0411'}
Model 1 (Mamba4Rec) Results: {'Epoch': 90, 'HIT@5': '0.0458', 'NDCG@5': '0.0308', 'HIT@10': '0.0587', 'NDCG@10': '0.0349', 'HIT@20': '0.0831', 'NDCG@20': '0.0410'}
Model 2 (SASRec) Results: {'Epoch': 90, 'HIT@5': '0.0368', 'NDCG@5': '0.0260', 'HIT@10': '0.0565', 'NDCG@10': '0.0324', 'HIT@20': '0.0787', 'NDCG@20': '0.0379'}
Ensemble Results: {'Epoch': 90, 'HIT@5': '0.0444', 'NDCG@5': '0.0301', 'HIT@10': '0.0596', 'NDCG@10': '0.0350', 'HIT@20': '0.0837', 'NDCG@20': '0.0411'}
{'Epoch': 93, 'HIT@5': '0.0449', 'NDCG@5': '0.0315', 'HIT@10': '0.0646', 'NDCG@10': '0.0379', 'HIT@20': '0.0874', 'NDCG@20': '0.0437'}
{'epoch': 102, 'avg_loss': '6.3289', 'avg_bpr_loss': '5.9443', 'avg_kd_loss': '0.3846'}
{'Epoch': 93, 'HIT@5': '0.0410', 'NDCG@5': '0.0289', 'HIT@10': '0.0573', 'NDCG@10': '0.0341', 'HIT@20': '0.0812', 'NDCG@20': '0.0402'}
{'Epoch': 93, 'HIT@5': '0.0452', 'NDCG@5': '0.0316', 'HIT@10': '0.0653', 'NDCG@10': '0.0381', 'HIT@20': '0.0876', 'NDCG@20': '0.0437'}
Model 1 (Mamba4Rec) Results: {'Epoch': 93, 'HIT@5': '0.0449', 'NDCG@5': '0.0315', 'HIT@10': '0.0646', 'NDCG@10': '0.0379', 'HIT@20': '0.0874', 'NDCG@20': '0.0437'}
Model 2 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.0410', 'NDCG@5': '0.0289', 'HIT@10': '0.0573', 'NDCG@10': '0.0341', 'HIT@20': '0.0812', 'NDCG@20': '0.0402'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.0452', 'NDCG@5': '0.0316', 'HIT@10': '0.0653', 'NDCG@10': '0.0381', 'HIT@20': '0.0876', 'NDCG@20': '0.0437'}
{'Epoch': 24, 'HIT@5': '0.0417', 'NDCG@5': '0.0294', 'HIT@10': '0.0625', 'NDCG@10': '0.0361', 'HIT@20': '0.0844', 'NDCG@20': '0.0416'}
{'Epoch': 93, 'HIT@5': '0.0438', 'NDCG@5': '0.0307', 'HIT@10': '0.0596', 'NDCG@10': '0.0358', 'HIT@20': '0.0840', 'NDCG@20': '0.0420'}
{'Epoch': 93, 'HIT@5': '0.0390', 'NDCG@5': '0.0266', 'HIT@10': '0.0567', 'NDCG@10': '0.0323', 'HIT@20': '0.0787', 'NDCG@20': '0.0378'}
{'Epoch': 24, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0586', 'NDCG@10': '0.0342', 'HIT@20': '0.0794', 'NDCG@20': '0.0394'}
{'Epoch': 93, 'HIT@5': '0.0424', 'NDCG@5': '0.0294', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0829', 'NDCG@20': '0.0408'}
Model 1 (Mamba4Rec) Results: {'Epoch': 93, 'HIT@5': '0.0438', 'NDCG@5': '0.0307', 'HIT@10': '0.0596', 'NDCG@10': '0.0358', 'HIT@20': '0.0840', 'NDCG@20': '0.0420'}
Model 2 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.0390', 'NDCG@5': '0.0266', 'HIT@10': '0.0567', 'NDCG@10': '0.0323', 'HIT@20': '0.0787', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.0424', 'NDCG@5': '0.0294', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0829', 'NDCG@20': '0.0408'}
{'Epoch': 24, 'HIT@5': '0.0438', 'NDCG@5': '0.0313', 'HIT@10': '0.0642', 'NDCG@10': '0.0378', 'HIT@20': '0.0868', 'NDCG@20': '0.0435'}
Model 1 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0417', 'NDCG@5': '0.0294', 'HIT@10': '0.0625', 'NDCG@10': '0.0361', 'HIT@20': '0.0844', 'NDCG@20': '0.0416'}
Model 2 (SASRec) Results: {'Epoch': 24, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0586', 'NDCG@10': '0.0342', 'HIT@20': '0.0794', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0438', 'NDCG@5': '0.0313', 'HIT@10': '0.0642', 'NDCG@10': '0.0378', 'HIT@20': '0.0868', 'NDCG@20': '0.0435'}
{'Epoch': 102, 'HIT@5': '0.0448', 'NDCG@5': '0.0312', 'HIT@10': '0.0649', 'NDCG@10': '0.0377', 'HIT@20': '0.0893', 'NDCG@20': '0.0438'}
{'Epoch': 102, 'HIT@5': '0.0414', 'NDCG@5': '0.0288', 'HIT@10': '0.0607', 'NDCG@10': '0.0349', 'HIT@20': '0.0823', 'NDCG@20': '0.0404'}
{'Epoch': 102, 'HIT@5': '0.0440', 'NDCG@5': '0.0305', 'HIT@10': '0.0660', 'NDCG@10': '0.0376', 'HIT@20': '0.0897', 'NDCG@20': '0.0436'}
Model 1 (Mamba4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0448', 'NDCG@5': '0.0312', 'HIT@10': '0.0649', 'NDCG@10': '0.0377', 'HIT@20': '0.0893', 'NDCG@20': '0.0438'}
Model 2 (SASRec) Results: {'Epoch': 102, 'HIT@5': '0.0414', 'NDCG@5': '0.0288', 'HIT@10': '0.0607', 'NDCG@10': '0.0349', 'HIT@20': '0.0823', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 102, 'HIT@5': '0.0440', 'NDCG@5': '0.0305', 'HIT@10': '0.0660', 'NDCG@10': '0.0376', 'HIT@20': '0.0897', 'NDCG@20': '0.0436'}
{'Epoch': 24, 'HIT@5': '0.0388', 'NDCG@5': '0.0277', 'HIT@10': '0.0548', 'NDCG@10': '0.0328', 'HIT@20': '0.0775', 'NDCG@20': '0.0385'}
{'Epoch': 24, 'HIT@5': '0.0393', 'NDCG@5': '0.0280', 'HIT@10': '0.0545', 'NDCG@10': '0.0329', 'HIT@20': '0.0756', 'NDCG@20': '0.0382'}
{'Epoch': 24, 'HIT@5': '0.0410', 'NDCG@5': '0.0292', 'HIT@10': '0.0607', 'NDCG@10': '0.0356', 'HIT@20': '0.0820', 'NDCG@20': '0.0409'}
Model 1 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0388', 'NDCG@5': '0.0277', 'HIT@10': '0.0548', 'NDCG@10': '0.0328', 'HIT@20': '0.0775', 'NDCG@20': '0.0385'}
Model 2 (SASRec) Results: {'Epoch': 24, 'HIT@5': '0.0393', 'NDCG@5': '0.0280', 'HIT@10': '0.0545', 'NDCG@10': '0.0329', 'HIT@20': '0.0756', 'NDCG@20': '0.0382'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0410', 'NDCG@5': '0.0292', 'HIT@10': '0.0607', 'NDCG@10': '0.0356', 'HIT@20': '0.0820', 'NDCG@20': '0.0409'}
{'Epoch': 102, 'HIT@5': '0.0424', 'NDCG@5': '0.0298', 'HIT@10': '0.0593', 'NDCG@10': '0.0352', 'HIT@20': '0.0831', 'NDCG@20': '0.0411'}
{'Epoch': 102, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0803', 'NDCG@20': '0.0392'}
{'Epoch': 102, 'HIT@5': '0.0441', 'NDCG@5': '0.0305', 'HIT@10': '0.0607', 'NDCG@10': '0.0358', 'HIT@20': '0.0860', 'NDCG@20': '0.0421'}
Model 1 (Mamba4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0424', 'NDCG@5': '0.0298', 'HIT@10': '0.0593', 'NDCG@10': '0.0352', 'HIT@20': '0.0831', 'NDCG@20': '0.0411'}
Model 2 (SASRec) Results: {'Epoch': 102, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0803', 'NDCG@20': '0.0392'}
Ensemble Results: {'Epoch': 102, 'HIT@5': '0.0441', 'NDCG@5': '0.0305', 'HIT@10': '0.0607', 'NDCG@10': '0.0358', 'HIT@20': '0.0860', 'NDCG@20': '0.0421'}
{'epoch': 91, 'avg_loss': '6.3847', 'avg_bpr_loss': '6.0040', 'avg_kd_loss': '0.3807'}
{'Epoch': 91, 'HIT@5': '0.0455', 'NDCG@5': '0.0317', 'HIT@10': '0.0663', 'NDCG@10': '0.0384', 'HIT@20': '0.0900', 'NDCG@20': '0.0443'}
{'Epoch': 91, 'HIT@5': '0.0414', 'NDCG@5': '0.0289', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0806', 'NDCG@20': '0.0400'}
{'Epoch': 91, 'HIT@5': '0.0441', 'NDCG@5': '0.0312', 'HIT@10': '0.0659', 'NDCG@10': '0.0382', 'HIT@20': '0.0875', 'NDCG@20': '0.0437'}
Model 1 (Mamba4Rec) Results: {'Epoch': 91, 'HIT@5': '0.0455', 'NDCG@5': '0.0317', 'HIT@10': '0.0663', 'NDCG@10': '0.0384', 'HIT@20': '0.0900', 'NDCG@20': '0.0443'}
Model 2 (SASRec) Results: {'Epoch': 91, 'HIT@5': '0.0414', 'NDCG@5': '0.0289', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0806', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 91, 'HIT@5': '0.0441', 'NDCG@5': '0.0312', 'HIT@10': '0.0659', 'NDCG@10': '0.0382', 'HIT@20': '0.0875', 'NDCG@20': '0.0437'}
{'epoch': 94, 'avg_loss': '6.3690', 'avg_bpr_loss': '5.9884', 'avg_kd_loss': '0.3806'}
{'Epoch': 91, 'HIT@5': '0.0458', 'NDCG@5': '0.0319', 'HIT@10': '0.0601', 'NDCG@10': '0.0366', 'HIT@20': '0.0848', 'NDCG@20': '0.0428'}
{'Epoch': 91, 'HIT@5': '0.0388', 'NDCG@5': '0.0267', 'HIT@10': '0.0551', 'NDCG@10': '0.0319', 'HIT@20': '0.0784', 'NDCG@20': '0.0377'}
{'Epoch': 91, 'HIT@5': '0.0452', 'NDCG@5': '0.0302', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0840', 'NDCG@20': '0.0410'}
Model 1 (Mamba4Rec) Results: {'Epoch': 91, 'HIT@5': '0.0458', 'NDCG@5': '0.0319', 'HIT@10': '0.0601', 'NDCG@10': '0.0366', 'HIT@20': '0.0848', 'NDCG@20': '0.0428'}
Model 2 (SASRec) Results: {'Epoch': 91, 'HIT@5': '0.0388', 'NDCG@5': '0.0267', 'HIT@10': '0.0551', 'NDCG@10': '0.0319', 'HIT@20': '0.0784', 'NDCG@20': '0.0377'}
Ensemble Results: {'Epoch': 91, 'HIT@5': '0.0452', 'NDCG@5': '0.0302', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0840', 'NDCG@20': '0.0410'}
{'epoch': 25, 'avg_loss': '6.7102', 'avg_bpr_loss': '6.4053', 'avg_kd_loss': '0.3049'}
{'epoch': 103, 'avg_loss': '6.3291', 'avg_bpr_loss': '5.9436', 'avg_kd_loss': '0.3855'}
{'Epoch': 94, 'HIT@5': '0.0451', 'NDCG@5': '0.0316', 'HIT@10': '0.0656', 'NDCG@10': '0.0382', 'HIT@20': '0.0890', 'NDCG@20': '0.0441'}
{'Epoch': 94, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0603', 'NDCG@10': '0.0347', 'HIT@20': '0.0846', 'NDCG@20': '0.0409'}
{'Epoch': 94, 'HIT@5': '0.0456', 'NDCG@5': '0.0315', 'HIT@10': '0.0678', 'NDCG@10': '0.0386', 'HIT@20': '0.0897', 'NDCG@20': '0.0442'}
Model 1 (Mamba4Rec) Results: {'Epoch': 94, 'HIT@5': '0.0451', 'NDCG@5': '0.0316', 'HIT@10': '0.0656', 'NDCG@10': '0.0382', 'HIT@20': '0.0890', 'NDCG@20': '0.0441'}
Model 2 (SASRec) Results: {'Epoch': 94, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0603', 'NDCG@10': '0.0347', 'HIT@20': '0.0846', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 94, 'HIT@5': '0.0456', 'NDCG@5': '0.0315', 'HIT@10': '0.0678', 'NDCG@10': '0.0386', 'HIT@20': '0.0897', 'NDCG@20': '0.0442'}
{'Epoch': 94, 'HIT@5': '0.0433', 'NDCG@5': '0.0299', 'HIT@10': '0.0632', 'NDCG@10': '0.0364', 'HIT@20': '0.0862', 'NDCG@20': '0.0422'}
{'Epoch': 94, 'HIT@5': '0.0393', 'NDCG@5': '0.0262', 'HIT@10': '0.0579', 'NDCG@10': '0.0321', 'HIT@20': '0.0792', 'NDCG@20': '0.0375'}
{'Epoch': 94, 'HIT@5': '0.0421', 'NDCG@5': '0.0288', 'HIT@10': '0.0629', 'NDCG@10': '0.0356', 'HIT@20': '0.0851', 'NDCG@20': '0.0412'}
Model 1 (Mamba4Rec) Results: {'Epoch': 94, 'HIT@5': '0.0433', 'NDCG@5': '0.0299', 'HIT@10': '0.0632', 'NDCG@10': '0.0364', 'HIT@20': '0.0862', 'NDCG@20': '0.0422'}
Model 2 (SASRec) Results: {'Epoch': 94, 'HIT@5': '0.0393', 'NDCG@5': '0.0262', 'HIT@10': '0.0579', 'NDCG@10': '0.0321', 'HIT@20': '0.0792', 'NDCG@20': '0.0375'}
Ensemble Results: {'Epoch': 94, 'HIT@5': '0.0421', 'NDCG@5': '0.0288', 'HIT@10': '0.0629', 'NDCG@10': '0.0356', 'HIT@20': '0.0851', 'NDCG@20': '0.0412'}
{'Epoch': 103, 'HIT@5': '0.0441', 'NDCG@5': '0.0305', 'HIT@10': '0.0652', 'NDCG@10': '0.0372', 'HIT@20': '0.0871', 'NDCG@20': '0.0428'}
{'Epoch': 103, 'HIT@5': '0.0400', 'NDCG@5': '0.0286', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0830', 'NDCG@20': '0.0408'}
{'Epoch': 25, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0605', 'NDCG@10': '0.0350', 'HIT@20': '0.0851', 'NDCG@20': '0.0412'}
{'Epoch': 103, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0642', 'NDCG@10': '0.0374', 'HIT@20': '0.0886', 'NDCG@20': '0.0436'}
Model 1 (Mamba4Rec) Results: {'Epoch': 103, 'HIT@5': '0.0441', 'NDCG@5': '0.0305', 'HIT@10': '0.0652', 'NDCG@10': '0.0372', 'HIT@20': '0.0871', 'NDCG@20': '0.0428'}
Model 2 (SASRec) Results: {'Epoch': 103, 'HIT@5': '0.0400', 'NDCG@5': '0.0286', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0830', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 103, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0642', 'NDCG@10': '0.0374', 'HIT@20': '0.0886', 'NDCG@20': '0.0436'}
{'Epoch': 25, 'HIT@5': '0.0395', 'NDCG@5': '0.0277', 'HIT@10': '0.0572', 'NDCG@10': '0.0334', 'HIT@20': '0.0794', 'NDCG@20': '0.0390'}
{'Epoch': 25, 'HIT@5': '0.0442', 'NDCG@5': '0.0308', 'HIT@10': '0.0636', 'NDCG@10': '0.0370', 'HIT@20': '0.0876', 'NDCG@20': '0.0430'}
Model 1 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0605', 'NDCG@10': '0.0350', 'HIT@20': '0.0851', 'NDCG@20': '0.0412'}
Model 2 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0395', 'NDCG@5': '0.0277', 'HIT@10': '0.0572', 'NDCG@10': '0.0334', 'HIT@20': '0.0794', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0442', 'NDCG@5': '0.0308', 'HIT@10': '0.0636', 'NDCG@10': '0.0370', 'HIT@20': '0.0876', 'NDCG@20': '0.0430'}
{'Epoch': 103, 'HIT@5': '0.0402', 'NDCG@5': '0.0284', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0829', 'NDCG@20': '0.0406'}
{'Epoch': 103, 'HIT@5': '0.0393', 'NDCG@5': '0.0272', 'HIT@10': '0.0548', 'NDCG@10': '0.0322', 'HIT@20': '0.0787', 'NDCG@20': '0.0382'}
{'Epoch': 103, 'HIT@5': '0.0424', 'NDCG@5': '0.0289', 'HIT@10': '0.0601', 'NDCG@10': '0.0346', 'HIT@20': '0.0831', 'NDCG@20': '0.0404'}
Model 1 (Mamba4Rec) Results: {'Epoch': 103, 'HIT@5': '0.0402', 'NDCG@5': '0.0284', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0829', 'NDCG@20': '0.0406'}
Model 2 (SASRec) Results: {'Epoch': 103, 'HIT@5': '0.0393', 'NDCG@5': '0.0272', 'HIT@10': '0.0548', 'NDCG@10': '0.0322', 'HIT@20': '0.0787', 'NDCG@20': '0.0382'}
Ensemble Results: {'Epoch': 103, 'HIT@5': '0.0424', 'NDCG@5': '0.0289', 'HIT@10': '0.0601', 'NDCG@10': '0.0346', 'HIT@20': '0.0831', 'NDCG@20': '0.0404'}
{'Epoch': 25, 'HIT@5': '0.0385', 'NDCG@5': '0.0278', 'HIT@10': '0.0581', 'NDCG@10': '0.0342', 'HIT@20': '0.0795', 'NDCG@20': '0.0396'}
{'Epoch': 25, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0556', 'NDCG@10': '0.0329', 'HIT@20': '0.0781', 'NDCG@20': '0.0385'}
{'Epoch': 25, 'HIT@5': '0.0416', 'NDCG@5': '0.0284', 'HIT@10': '0.0596', 'NDCG@10': '0.0341', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
Model 1 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0385', 'NDCG@5': '0.0278', 'HIT@10': '0.0581', 'NDCG@10': '0.0342', 'HIT@20': '0.0795', 'NDCG@20': '0.0396'}
Model 2 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0556', 'NDCG@10': '0.0329', 'HIT@20': '0.0781', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0416', 'NDCG@5': '0.0284', 'HIT@10': '0.0596', 'NDCG@10': '0.0341', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
