Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762271403.1231658.pt')
{'epoch': 0, 'avg_loss': '6.5152', 'avg_bpr_loss': '6.4534', 'avg_kd_loss': '0.0618'}
{'Epoch': 0, 'HIT@5': '0.0048', 'NDCG@5': '0.0031', 'HIT@10': '0.0072', 'NDCG@10': '0.0039', 'HIT@20': '0.0121', 'NDCG@20': '0.0051'}
{'Epoch': 105, 'HIT@5': '0.0442', 'NDCG@5': '0.0319', 'HIT@10': '0.0660', 'NDCG@10': '0.0388', 'HIT@20': '0.0944', 'NDCG@20': '0.0460'}
Model 1 (Linrec) Results: {'Epoch': 105, 'HIT@5': '0.0458', 'NDCG@5': '0.0321', 'HIT@10': '0.0635', 'NDCG@10': '0.0377', 'HIT@20': '0.0921', 'NDCG@20': '0.0450'}
Model 2 (Mamba4Rec) Results: {'Epoch': 105, 'HIT@5': '0.0433', 'NDCG@5': '0.0310', 'HIT@10': '0.0626', 'NDCG@10': '0.0373', 'HIT@20': '0.0916', 'NDCG@20': '0.0445'}
Ensemble Results: {'Epoch': 105, 'HIT@5': '0.0442', 'NDCG@5': '0.0319', 'HIT@10': '0.0660', 'NDCG@10': '0.0388', 'HIT@20': '0.0944', 'NDCG@20': '0.0460'}
{'Epoch': 105, 'HIT@5': '0.0410', 'NDCG@5': '0.0280', 'HIT@10': '0.0590', 'NDCG@10': '0.0339', 'HIT@20': '0.0896', 'NDCG@20': '0.0416'}
{'Epoch': 105, 'HIT@5': '0.0430', 'NDCG@5': '0.0289', 'HIT@10': '0.0590', 'NDCG@10': '0.0341', 'HIT@20': '0.0840', 'NDCG@20': '0.0403'}
{'Epoch': 105, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0871', 'NDCG@20': '0.0417'}
Model 1 (Linrec) Results: {'Epoch': 105, 'HIT@5': '0.0410', 'NDCG@5': '0.0280', 'HIT@10': '0.0590', 'NDCG@10': '0.0339', 'HIT@20': '0.0896', 'NDCG@20': '0.0416'}
Model 2 (Mamba4Rec) Results: {'Epoch': 105, 'HIT@5': '0.0430', 'NDCG@5': '0.0289', 'HIT@10': '0.0590', 'NDCG@10': '0.0341', 'HIT@20': '0.0840', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 105, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0871', 'NDCG@20': '0.0417'}
{'epoch': 115, 'avg_loss': '5.7836', 'avg_bpr_loss': '5.5567', 'avg_kd_loss': '0.2269'}
{'epoch': 106, 'avg_loss': '5.8228', 'avg_bpr_loss': '5.6044', 'avg_kd_loss': '0.2183'}
{'Epoch': 115, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0639', 'NDCG@10': '0.0373', 'HIT@20': '0.0895', 'NDCG@20': '0.0437'}
{'Epoch': 115, 'HIT@5': '0.0420', 'NDCG@5': '0.0299', 'HIT@10': '0.0629', 'NDCG@10': '0.0367', 'HIT@20': '0.0871', 'NDCG@20': '0.0427'}
{'Epoch': 115, 'HIT@5': '0.0431', 'NDCG@5': '0.0305', 'HIT@10': '0.0649', 'NDCG@10': '0.0376', 'HIT@20': '0.0900', 'NDCG@20': '0.0439'}
Model 1 (Linrec) Results: {'Epoch': 115, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0639', 'NDCG@10': '0.0373', 'HIT@20': '0.0895', 'NDCG@20': '0.0437'}
Model 2 (Mamba4Rec) Results: {'Epoch': 115, 'HIT@5': '0.0420', 'NDCG@5': '0.0299', 'HIT@10': '0.0629', 'NDCG@10': '0.0367', 'HIT@20': '0.0871', 'NDCG@20': '0.0427'}
Ensemble Results: {'Epoch': 115, 'HIT@5': '0.0431', 'NDCG@5': '0.0305', 'HIT@10': '0.0649', 'NDCG@10': '0.0376', 'HIT@20': '0.0900', 'NDCG@20': '0.0439'}
{'Epoch': 115, 'HIT@5': '0.0393', 'NDCG@5': '0.0277', 'HIT@10': '0.0587', 'NDCG@10': '0.0339', 'HIT@20': '0.0795', 'NDCG@20': '0.0391'}
{'Epoch': 115, 'HIT@5': '0.0379', 'NDCG@5': '0.0271', 'HIT@10': '0.0553', 'NDCG@10': '0.0328', 'HIT@20': '0.0795', 'NDCG@20': '0.0389'}
{'Epoch': 115, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0581', 'NDCG@10': '0.0337', 'HIT@20': '0.0820', 'NDCG@20': '0.0397'}
Model 1 (Linrec) Results: {'Epoch': 115, 'HIT@5': '0.0393', 'NDCG@5': '0.0277', 'HIT@10': '0.0587', 'NDCG@10': '0.0339', 'HIT@20': '0.0795', 'NDCG@20': '0.0391'}
Model 2 (Mamba4Rec) Results: {'Epoch': 115, 'HIT@5': '0.0379', 'NDCG@5': '0.0271', 'HIT@10': '0.0553', 'NDCG@10': '0.0328', 'HIT@20': '0.0795', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 115, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0581', 'NDCG@10': '0.0337', 'HIT@20': '0.0820', 'NDCG@20': '0.0397'}
{'Epoch': 106, 'HIT@5': '0.0452', 'NDCG@5': '0.0311', 'HIT@10': '0.0653', 'NDCG@10': '0.0375', 'HIT@20': '0.0890', 'NDCG@20': '0.0436'}
{'Epoch': 106, 'HIT@5': '0.0445', 'NDCG@5': '0.0318', 'HIT@10': '0.0646', 'NDCG@10': '0.0382', 'HIT@20': '0.0890', 'NDCG@20': '0.0444'}
{'Epoch': 106, 'HIT@5': '0.0451', 'NDCG@5': '0.0319', 'HIT@10': '0.0656', 'NDCG@10': '0.0385', 'HIT@20': '0.0927', 'NDCG@20': '0.0453'}
Model 1 (Linrec) Results: {'Epoch': 106, 'HIT@5': '0.0452', 'NDCG@5': '0.0311', 'HIT@10': '0.0653', 'NDCG@10': '0.0375', 'HIT@20': '0.0890', 'NDCG@20': '0.0436'}
Model 2 (Mamba4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0445', 'NDCG@5': '0.0318', 'HIT@10': '0.0646', 'NDCG@10': '0.0382', 'HIT@20': '0.0890', 'NDCG@20': '0.0444'}
Ensemble Results: {'Epoch': 106, 'HIT@5': '0.0451', 'NDCG@5': '0.0319', 'HIT@10': '0.0656', 'NDCG@10': '0.0385', 'HIT@20': '0.0927', 'NDCG@20': '0.0453'}
{'Epoch': 106, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0624', 'NDCG@10': '0.0352', 'HIT@20': '0.0862', 'NDCG@20': '0.0412'}
{'Epoch': 106, 'HIT@5': '0.0449', 'NDCG@5': '0.0296', 'HIT@10': '0.0598', 'NDCG@10': '0.0343', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
{'Epoch': 106, 'HIT@5': '0.0447', 'NDCG@5': '0.0295', 'HIT@10': '0.0615', 'NDCG@10': '0.0349', 'HIT@20': '0.0865', 'NDCG@20': '0.0412'}
Model 1 (Linrec) Results: {'Epoch': 106, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0624', 'NDCG@10': '0.0352', 'HIT@20': '0.0862', 'NDCG@20': '0.0412'}
Model 2 (Mamba4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0449', 'NDCG@5': '0.0296', 'HIT@10': '0.0598', 'NDCG@10': '0.0343', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 106, 'HIT@5': '0.0447', 'NDCG@5': '0.0295', 'HIT@10': '0.0615', 'NDCG@10': '0.0349', 'HIT@20': '0.0865', 'NDCG@20': '0.0412'}
{'epoch': 116, 'avg_loss': '5.7834', 'avg_bpr_loss': '5.5551', 'avg_kd_loss': '0.2283'}
{'Epoch': 116, 'HIT@5': '0.0451', 'NDCG@5': '0.0317', 'HIT@10': '0.0657', 'NDCG@10': '0.0383', 'HIT@20': '0.0893', 'NDCG@20': '0.0442'}
{'epoch': 107, 'avg_loss': '5.8214', 'avg_bpr_loss': '5.6025', 'avg_kd_loss': '0.2189'}
{'Epoch': 116, 'HIT@5': '0.0430', 'NDCG@5': '0.0305', 'HIT@10': '0.0635', 'NDCG@10': '0.0371', 'HIT@20': '0.0875', 'NDCG@20': '0.0431'}
{'Epoch': 116, 'HIT@5': '0.0438', 'NDCG@5': '0.0309', 'HIT@10': '0.0664', 'NDCG@10': '0.0381', 'HIT@20': '0.0904', 'NDCG@20': '0.0442'}
Model 1 (Linrec) Results: {'Epoch': 116, 'HIT@5': '0.0451', 'NDCG@5': '0.0317', 'HIT@10': '0.0657', 'NDCG@10': '0.0383', 'HIT@20': '0.0893', 'NDCG@20': '0.0442'}
Model 2 (Mamba4Rec) Results: {'Epoch': 116, 'HIT@5': '0.0430', 'NDCG@5': '0.0305', 'HIT@10': '0.0635', 'NDCG@10': '0.0371', 'HIT@20': '0.0875', 'NDCG@20': '0.0431'}
Ensemble Results: {'Epoch': 116, 'HIT@5': '0.0438', 'NDCG@5': '0.0309', 'HIT@10': '0.0664', 'NDCG@10': '0.0381', 'HIT@20': '0.0904', 'NDCG@20': '0.0442'}
{'Epoch': 116, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0559', 'NDCG@10': '0.0331', 'HIT@20': '0.0792', 'NDCG@20': '0.0390'}
{'Epoch': 116, 'HIT@5': '0.0407', 'NDCG@5': '0.0285', 'HIT@10': '0.0548', 'NDCG@10': '0.0330', 'HIT@20': '0.0820', 'NDCG@20': '0.0399'}
{'Epoch': 116, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0562', 'NDCG@10': '0.0340', 'HIT@20': '0.0803', 'NDCG@20': '0.0400'}
Model 1 (Linrec) Results: {'Epoch': 116, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0559', 'NDCG@10': '0.0331', 'HIT@20': '0.0792', 'NDCG@20': '0.0390'}
Model 2 (Mamba4Rec) Results: {'Epoch': 116, 'HIT@5': '0.0407', 'NDCG@5': '0.0285', 'HIT@10': '0.0548', 'NDCG@10': '0.0330', 'HIT@20': '0.0820', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 116, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0562', 'NDCG@10': '0.0340', 'HIT@20': '0.0803', 'NDCG@20': '0.0400'}
{'Epoch': 107, 'HIT@5': '0.0440', 'NDCG@5': '0.0307', 'HIT@10': '0.0660', 'NDCG@10': '0.0378', 'HIT@20': '0.0916', 'NDCG@20': '0.0442'}
{'Epoch': 107, 'HIT@5': '0.0441', 'NDCG@5': '0.0310', 'HIT@10': '0.0652', 'NDCG@10': '0.0378', 'HIT@20': '0.0883', 'NDCG@20': '0.0437'}
{'Epoch': 107, 'HIT@5': '0.0455', 'NDCG@5': '0.0323', 'HIT@10': '0.0647', 'NDCG@10': '0.0385', 'HIT@20': '0.0926', 'NDCG@20': '0.0455'}
Model 1 (Linrec) Results: {'Epoch': 107, 'HIT@5': '0.0440', 'NDCG@5': '0.0307', 'HIT@10': '0.0660', 'NDCG@10': '0.0378', 'HIT@20': '0.0916', 'NDCG@20': '0.0442'}
Model 2 (Mamba4Rec) Results: {'Epoch': 107, 'HIT@5': '0.0441', 'NDCG@5': '0.0310', 'HIT@10': '0.0652', 'NDCG@10': '0.0378', 'HIT@20': '0.0883', 'NDCG@20': '0.0437'}
Ensemble Results: {'Epoch': 107, 'HIT@5': '0.0455', 'NDCG@5': '0.0323', 'HIT@10': '0.0647', 'NDCG@10': '0.0385', 'HIT@20': '0.0926', 'NDCG@20': '0.0455'}
{'Epoch': 107, 'HIT@5': '0.0427', 'NDCG@5': '0.0281', 'HIT@10': '0.0610', 'NDCG@10': '0.0340', 'HIT@20': '0.0882', 'NDCG@20': '0.0408'}
{'Epoch': 107, 'HIT@5': '0.0410', 'NDCG@5': '0.0278', 'HIT@10': '0.0590', 'NDCG@10': '0.0336', 'HIT@20': '0.0854', 'NDCG@20': '0.0403'}
{'Epoch': 107, 'HIT@5': '0.0433', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0340', 'HIT@20': '0.0879', 'NDCG@20': '0.0411'}
Model 1 (Linrec) Results: {'Epoch': 107, 'HIT@5': '0.0427', 'NDCG@5': '0.0281', 'HIT@10': '0.0610', 'NDCG@10': '0.0340', 'HIT@20': '0.0882', 'NDCG@20': '0.0408'}
Model 2 (Mamba4Rec) Results: {'Epoch': 107, 'HIT@5': '0.0410', 'NDCG@5': '0.0278', 'HIT@10': '0.0590', 'NDCG@10': '0.0336', 'HIT@20': '0.0854', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 107, 'HIT@5': '0.0433', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0340', 'HIT@20': '0.0879', 'NDCG@20': '0.0411'}
{'epoch': 117, 'avg_loss': '5.7814', 'avg_bpr_loss': '5.5531', 'avg_kd_loss': '0.2283'}
{'Epoch': 117, 'HIT@5': '0.0444', 'NDCG@5': '0.0310', 'HIT@10': '0.0635', 'NDCG@10': '0.0372', 'HIT@20': '0.0895', 'NDCG@20': '0.0437'}
{'Epoch': 117, 'HIT@5': '0.0427', 'NDCG@5': '0.0297', 'HIT@10': '0.0632', 'NDCG@10': '0.0363', 'HIT@20': '0.0865', 'NDCG@20': '0.0422'}
{'Epoch': 117, 'HIT@5': '0.0433', 'NDCG@5': '0.0306', 'HIT@10': '0.0645', 'NDCG@10': '0.0375', 'HIT@20': '0.0903', 'NDCG@20': '0.0440'}
Model 1 (Linrec) Results: {'Epoch': 117, 'HIT@5': '0.0444', 'NDCG@5': '0.0310', 'HIT@10': '0.0635', 'NDCG@10': '0.0372', 'HIT@20': '0.0895', 'NDCG@20': '0.0437'}
Model 2 (Mamba4Rec) Results: {'Epoch': 117, 'HIT@5': '0.0427', 'NDCG@5': '0.0297', 'HIT@10': '0.0632', 'NDCG@10': '0.0363', 'HIT@20': '0.0865', 'NDCG@20': '0.0422'}
Ensemble Results: {'Epoch': 117, 'HIT@5': '0.0433', 'NDCG@5': '0.0306', 'HIT@10': '0.0645', 'NDCG@10': '0.0375', 'HIT@20': '0.0903', 'NDCG@20': '0.0440'}
{'Epoch': 117, 'HIT@5': '0.0402', 'NDCG@5': '0.0283', 'HIT@10': '0.0581', 'NDCG@10': '0.0341', 'HIT@20': '0.0795', 'NDCG@20': '0.0395'}
{'Epoch': 117, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0565', 'NDCG@10': '0.0332', 'HIT@20': '0.0801', 'NDCG@20': '0.0392'}
{'Epoch': 117, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0573', 'NDCG@10': '0.0338', 'HIT@20': '0.0812', 'NDCG@20': '0.0398'}
Model 1 (Linrec) Results: {'Epoch': 117, 'HIT@5': '0.0402', 'NDCG@5': '0.0283', 'HIT@10': '0.0581', 'NDCG@10': '0.0341', 'HIT@20': '0.0795', 'NDCG@20': '0.0395'}
Model 2 (Mamba4Rec) Results: {'Epoch': 117, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0565', 'NDCG@10': '0.0332', 'HIT@20': '0.0801', 'NDCG@20': '0.0392'}
Ensemble Results: {'Epoch': 117, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0573', 'NDCG@10': '0.0338', 'HIT@20': '0.0812', 'NDCG@20': '0.0398'}
{'epoch': 118, 'avg_loss': '5.7776', 'avg_bpr_loss': '5.5475', 'avg_kd_loss': '0.2301'}
{'Epoch': 118, 'HIT@5': '0.0463', 'NDCG@5': '0.0322', 'HIT@10': '0.0632', 'NDCG@10': '0.0376', 'HIT@20': '0.0895', 'NDCG@20': '0.0442'}
{'Epoch': 118, 'HIT@5': '0.0433', 'NDCG@5': '0.0306', 'HIT@10': '0.0631', 'NDCG@10': '0.0371', 'HIT@20': '0.0882', 'NDCG@20': '0.0435'}
{'Epoch': 118, 'HIT@5': '0.0456', 'NDCG@5': '0.0320', 'HIT@10': '0.0666', 'NDCG@10': '0.0387', 'HIT@20': '0.0909', 'NDCG@20': '0.0448'}
Model 1 (Linrec) Results: {'Epoch': 118, 'HIT@5': '0.0463', 'NDCG@5': '0.0322', 'HIT@10': '0.0632', 'NDCG@10': '0.0376', 'HIT@20': '0.0895', 'NDCG@20': '0.0442'}
Model 2 (Mamba4Rec) Results: {'Epoch': 118, 'HIT@5': '0.0433', 'NDCG@5': '0.0306', 'HIT@10': '0.0631', 'NDCG@10': '0.0371', 'HIT@20': '0.0882', 'NDCG@20': '0.0435'}
Ensemble Results: {'Epoch': 118, 'HIT@5': '0.0456', 'NDCG@5': '0.0320', 'HIT@10': '0.0666', 'NDCG@10': '0.0387', 'HIT@20': '0.0909', 'NDCG@20': '0.0448'}
{'Epoch': 118, 'HIT@5': '0.0402', 'NDCG@5': '0.0281', 'HIT@10': '0.0562', 'NDCG@10': '0.0331', 'HIT@20': '0.0846', 'NDCG@20': '0.0402'}
{'Epoch': 118, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0559', 'NDCG@10': '0.0331', 'HIT@20': '0.0787', 'NDCG@20': '0.0388'}
{'Epoch': 118, 'HIT@5': '0.0413', 'NDCG@5': '0.0287', 'HIT@10': '0.0551', 'NDCG@10': '0.0331', 'HIT@20': '0.0806', 'NDCG@20': '0.0396'}
Model 1 (Linrec) Results: {'Epoch': 118, 'HIT@5': '0.0402', 'NDCG@5': '0.0281', 'HIT@10': '0.0562', 'NDCG@10': '0.0331', 'HIT@20': '0.0846', 'NDCG@20': '0.0402'}
Model 2 (Mamba4Rec) Results: {'Epoch': 118, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0559', 'NDCG@10': '0.0331', 'HIT@20': '0.0787', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 118, 'HIT@5': '0.0413', 'NDCG@5': '0.0287', 'HIT@10': '0.0551', 'NDCG@10': '0.0331', 'HIT@20': '0.0806', 'NDCG@20': '0.0396'}
{'epoch': 119, 'avg_loss': '5.7795', 'avg_bpr_loss': '5.5508', 'avg_kd_loss': '0.2287'}
{'Epoch': 119, 'HIT@5': '0.0445', 'NDCG@5': '0.0316', 'HIT@10': '0.0639', 'NDCG@10': '0.0378', 'HIT@20': '0.0917', 'NDCG@20': '0.0447'}
{'Epoch': 119, 'HIT@5': '0.0423', 'NDCG@5': '0.0299', 'HIT@10': '0.0636', 'NDCG@10': '0.0368', 'HIT@20': '0.0883', 'NDCG@20': '0.0430'}
{'Epoch': 119, 'HIT@5': '0.0449', 'NDCG@5': '0.0316', 'HIT@10': '0.0664', 'NDCG@10': '0.0384', 'HIT@20': '0.0910', 'NDCG@20': '0.0446'}
Model 1 (Linrec) Results: {'Epoch': 119, 'HIT@5': '0.0445', 'NDCG@5': '0.0316', 'HIT@10': '0.0639', 'NDCG@10': '0.0378', 'HIT@20': '0.0917', 'NDCG@20': '0.0447'}
Model 2 (Mamba4Rec) Results: {'Epoch': 119, 'HIT@5': '0.0423', 'NDCG@5': '0.0299', 'HIT@10': '0.0636', 'NDCG@10': '0.0368', 'HIT@20': '0.0883', 'NDCG@20': '0.0430'}
Ensemble Results: {'Epoch': 119, 'HIT@5': '0.0449', 'NDCG@5': '0.0316', 'HIT@10': '0.0664', 'NDCG@10': '0.0384', 'HIT@20': '0.0910', 'NDCG@20': '0.0446'}
{'Epoch': 119, 'HIT@5': '0.0390', 'NDCG@5': '0.0274', 'HIT@10': '0.0559', 'NDCG@10': '0.0328', 'HIT@20': '0.0792', 'NDCG@20': '0.0387'}
{'Epoch': 119, 'HIT@5': '0.0404', 'NDCG@5': '0.0278', 'HIT@10': '0.0579', 'NDCG@10': '0.0334', 'HIT@20': '0.0823', 'NDCG@20': '0.0395'}
{'Epoch': 119, 'HIT@5': '0.0416', 'NDCG@5': '0.0287', 'HIT@10': '0.0565', 'NDCG@10': '0.0335', 'HIT@20': '0.0826', 'NDCG@20': '0.0400'}
Model 1 (Linrec) Results: {'Epoch': 119, 'HIT@5': '0.0390', 'NDCG@5': '0.0274', 'HIT@10': '0.0559', 'NDCG@10': '0.0328', 'HIT@20': '0.0792', 'NDCG@20': '0.0387'}
Model 2 (Mamba4Rec) Results: {'Epoch': 119, 'HIT@5': '0.0404', 'NDCG@5': '0.0278', 'HIT@10': '0.0579', 'NDCG@10': '0.0334', 'HIT@20': '0.0823', 'NDCG@20': '0.0395'}
Ensemble Results: {'Epoch': 119, 'HIT@5': '0.0416', 'NDCG@5': '0.0287', 'HIT@10': '0.0565', 'NDCG@10': '0.0335', 'HIT@20': '0.0826', 'NDCG@20': '0.0400'}
{'epoch': 120, 'avg_loss': '5.7762', 'avg_bpr_loss': '5.5462', 'avg_kd_loss': '0.2301'}
{'Epoch': 120, 'HIT@5': '0.0461', 'NDCG@5': '0.0317', 'HIT@10': '0.0647', 'NDCG@10': '0.0376', 'HIT@20': '0.0921', 'NDCG@20': '0.0445'}
{'Epoch': 120, 'HIT@5': '0.0426', 'NDCG@5': '0.0307', 'HIT@10': '0.0643', 'NDCG@10': '0.0378', 'HIT@20': '0.0883', 'NDCG@20': '0.0438'}
{'Epoch': 120, 'HIT@5': '0.0449', 'NDCG@5': '0.0317', 'HIT@10': '0.0664', 'NDCG@10': '0.0386', 'HIT@20': '0.0913', 'NDCG@20': '0.0449'}
Model 1 (Linrec) Results: {'Epoch': 120, 'HIT@5': '0.0461', 'NDCG@5': '0.0317', 'HIT@10': '0.0647', 'NDCG@10': '0.0376', 'HIT@20': '0.0921', 'NDCG@20': '0.0445'}
Model 2 (Mamba4Rec) Results: {'Epoch': 120, 'HIT@5': '0.0426', 'NDCG@5': '0.0307', 'HIT@10': '0.0643', 'NDCG@10': '0.0378', 'HIT@20': '0.0883', 'NDCG@20': '0.0438'}
Ensemble Results: {'Epoch': 120, 'HIT@5': '0.0449', 'NDCG@5': '0.0317', 'HIT@10': '0.0664', 'NDCG@10': '0.0386', 'HIT@20': '0.0913', 'NDCG@20': '0.0449'}
{'Epoch': 120, 'HIT@5': '0.0404', 'NDCG@5': '0.0286', 'HIT@10': '0.0570', 'NDCG@10': '0.0338', 'HIT@20': '0.0812', 'NDCG@20': '0.0400'}
{'Epoch': 120, 'HIT@5': '0.0407', 'NDCG@5': '0.0287', 'HIT@10': '0.0598', 'NDCG@10': '0.0348', 'HIT@20': '0.0831', 'NDCG@20': '0.0406'}
{'Epoch': 120, 'HIT@5': '0.0402', 'NDCG@5': '0.0283', 'HIT@10': '0.0579', 'NDCG@10': '0.0340', 'HIT@20': '0.0837', 'NDCG@20': '0.0405'}
Model 1 (Linrec) Results: {'Epoch': 120, 'HIT@5': '0.0404', 'NDCG@5': '0.0286', 'HIT@10': '0.0570', 'NDCG@10': '0.0338', 'HIT@20': '0.0812', 'NDCG@20': '0.0400'}
Model 2 (Mamba4Rec) Results: {'Epoch': 120, 'HIT@5': '0.0407', 'NDCG@5': '0.0287', 'HIT@10': '0.0598', 'NDCG@10': '0.0348', 'HIT@20': '0.0831', 'NDCG@20': '0.0406'}
Ensemble Results: {'Epoch': 120, 'HIT@5': '0.0402', 'NDCG@5': '0.0283', 'HIT@10': '0.0579', 'NDCG@10': '0.0340', 'HIT@20': '0.0837', 'NDCG@20': '0.0405'}
{'epoch': 121, 'avg_loss': '5.7771', 'avg_bpr_loss': '5.5477', 'avg_kd_loss': '0.2293'}
{'Epoch': 121, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0662', 'NDCG@10': '0.0388', 'HIT@20': '0.0928', 'NDCG@20': '0.0455'}
{'Epoch': 121, 'HIT@5': '0.0435', 'NDCG@5': '0.0309', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0896', 'NDCG@20': '0.0440'}
{'Epoch': 121, 'HIT@5': '0.0440', 'NDCG@5': '0.0316', 'HIT@10': '0.0667', 'NDCG@10': '0.0390', 'HIT@20': '0.0923', 'NDCG@20': '0.0455'}
Model 1 (Linrec) Results: {'Epoch': 121, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0662', 'NDCG@10': '0.0388', 'HIT@20': '0.0928', 'NDCG@20': '0.0455'}
Model 2 (Mamba4Rec) Results: {'Epoch': 121, 'HIT@5': '0.0435', 'NDCG@5': '0.0309', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0896', 'NDCG@20': '0.0440'}
Ensemble Results: {'Epoch': 121, 'HIT@5': '0.0440', 'NDCG@5': '0.0316', 'HIT@10': '0.0667', 'NDCG@10': '0.0390', 'HIT@20': '0.0923', 'NDCG@20': '0.0455'}
{'Epoch': 121, 'HIT@5': '0.0410', 'NDCG@5': '0.0278', 'HIT@10': '0.0556', 'NDCG@10': '0.0325', 'HIT@20': '0.0829', 'NDCG@20': '0.0393'}
{'Epoch': 121, 'HIT@5': '0.0419', 'NDCG@5': '0.0297', 'HIT@10': '0.0584', 'NDCG@10': '0.0350', 'HIT@20': '0.0820', 'NDCG@20': '0.0409'}
{'Epoch': 121, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0584', 'NDCG@10': '0.0342', 'HIT@20': '0.0834', 'NDCG@20': '0.0405'}
Model 1 (Linrec) Results: {'Epoch': 121, 'HIT@5': '0.0410', 'NDCG@5': '0.0278', 'HIT@10': '0.0556', 'NDCG@10': '0.0325', 'HIT@20': '0.0829', 'NDCG@20': '0.0393'}
Model 2 (Mamba4Rec) Results: {'Epoch': 121, 'HIT@5': '0.0419', 'NDCG@5': '0.0297', 'HIT@10': '0.0584', 'NDCG@10': '0.0350', 'HIT@20': '0.0820', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 121, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0584', 'NDCG@10': '0.0342', 'HIT@20': '0.0834', 'NDCG@20': '0.0405'}
{'epoch': 122, 'avg_loss': '5.7759', 'avg_bpr_loss': '5.5464', 'avg_kd_loss': '0.2295'}
{'Epoch': 122, 'HIT@5': '0.0451', 'NDCG@5': '0.0316', 'HIT@10': '0.0643', 'NDCG@10': '0.0378', 'HIT@20': '0.0935', 'NDCG@20': '0.0451'}
{'Epoch': 122, 'HIT@5': '0.0424', 'NDCG@5': '0.0307', 'HIT@10': '0.0628', 'NDCG@10': '0.0373', 'HIT@20': '0.0867', 'NDCG@20': '0.0433'}
