Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762239225.3579955.pt')
{'epoch': 0, 'avg_loss': '15.5285', 'avg_bpr_loss': '15.4336', 'avg_kd_loss': '0.0949'}
{'Epoch': 0, 'HIT@5': '0.0042', 'NDCG@5': '0.0027', 'HIT@10': '0.0084', 'NDCG@10': '0.0041', 'HIT@20': '0.0136', 'NDCG@20': '0.0054'}
Model 1 (Linrec) Results: {'Epoch': 108, 'HIT@5': '0.0416', 'NDCG@5': '0.0285', 'HIT@10': '0.0596', 'NDCG@10': '0.0343', 'HIT@20': '0.0851', 'NDCG@20': '0.0408'}
Model 2 (Mamba4Rec) Results: {'Epoch': 108, 'HIT@5': '0.0424', 'NDCG@5': '0.0284', 'HIT@10': '0.0567', 'NDCG@10': '0.0330', 'HIT@20': '0.0789', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 108, 'HIT@5': '0.0410', 'NDCG@5': '0.0280', 'HIT@10': '0.0570', 'NDCG@10': '0.0333', 'HIT@20': '0.0834', 'NDCG@20': '0.0400'}
{'epoch': 108, 'avg_loss': '13.6338', 'avg_bpr_loss': '13.1477', 'avg_kd_loss': '0.4861'}
{'Epoch': 108, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0643', 'NDCG@10': '0.0376', 'HIT@20': '0.0893', 'NDCG@20': '0.0439'}
{'Epoch': 108, 'HIT@5': '0.0433', 'NDCG@5': '0.0308', 'HIT@10': '0.0631', 'NDCG@10': '0.0372', 'HIT@20': '0.0919', 'NDCG@20': '0.0444'}
{'Epoch': 108, 'HIT@5': '0.0465', 'NDCG@5': '0.0322', 'HIT@10': '0.0664', 'NDCG@10': '0.0386', 'HIT@20': '0.0921', 'NDCG@20': '0.0451'}
Model 1 (Linrec) Results: {'Epoch': 108, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0643', 'NDCG@10': '0.0376', 'HIT@20': '0.0893', 'NDCG@20': '0.0439'}
Model 2 (Mamba4Rec) Results: {'Epoch': 108, 'HIT@5': '0.0433', 'NDCG@5': '0.0308', 'HIT@10': '0.0631', 'NDCG@10': '0.0372', 'HIT@20': '0.0919', 'NDCG@20': '0.0444'}
Ensemble Results: {'Epoch': 108, 'HIT@5': '0.0465', 'NDCG@5': '0.0322', 'HIT@10': '0.0664', 'NDCG@10': '0.0386', 'HIT@20': '0.0921', 'NDCG@20': '0.0451'}
{'Epoch': 108, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0593', 'NDCG@10': '0.0343', 'HIT@20': '0.0812', 'NDCG@20': '0.0398'}
{'Epoch': 108, 'HIT@5': '0.0419', 'NDCG@5': '0.0284', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0831', 'NDCG@20': '0.0399'}
{'Epoch': 108, 'HIT@5': '0.0441', 'NDCG@5': '0.0296', 'HIT@10': '0.0601', 'NDCG@10': '0.0347', 'HIT@20': '0.0854', 'NDCG@20': '0.0411'}
Model 1 (Linrec) Results: {'Epoch': 108, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0593', 'NDCG@10': '0.0343', 'HIT@20': '0.0812', 'NDCG@20': '0.0398'}
Model 2 (Mamba4Rec) Results: {'Epoch': 108, 'HIT@5': '0.0419', 'NDCG@5': '0.0284', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0831', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 108, 'HIT@5': '0.0441', 'NDCG@5': '0.0296', 'HIT@10': '0.0601', 'NDCG@10': '0.0347', 'HIT@20': '0.0854', 'NDCG@20': '0.0411'}
{'epoch': 109, 'avg_loss': '13.6056', 'avg_bpr_loss': '13.1193', 'avg_kd_loss': '0.4862'}
{'Epoch': 109, 'HIT@5': '0.0442', 'NDCG@5': '0.0312', 'HIT@10': '0.0632', 'NDCG@10': '0.0372', 'HIT@20': '0.0882', 'NDCG@20': '0.0435'}
{'Epoch': 109, 'HIT@5': '0.0455', 'NDCG@5': '0.0318', 'HIT@10': '0.0649', 'NDCG@10': '0.0381', 'HIT@20': '0.0890', 'NDCG@20': '0.0442'}
{'Epoch': 109, 'HIT@5': '0.0445', 'NDCG@5': '0.0322', 'HIT@10': '0.0670', 'NDCG@10': '0.0393', 'HIT@20': '0.0926', 'NDCG@20': '0.0458'}
Model 1 (Linrec) Results: {'Epoch': 109, 'HIT@5': '0.0442', 'NDCG@5': '0.0312', 'HIT@10': '0.0632', 'NDCG@10': '0.0372', 'HIT@20': '0.0882', 'NDCG@20': '0.0435'}
Model 2 (Mamba4Rec) Results: {'Epoch': 109, 'HIT@5': '0.0455', 'NDCG@5': '0.0318', 'HIT@10': '0.0649', 'NDCG@10': '0.0381', 'HIT@20': '0.0890', 'NDCG@20': '0.0442'}
Ensemble Results: {'Epoch': 109, 'HIT@5': '0.0445', 'NDCG@5': '0.0322', 'HIT@10': '0.0670', 'NDCG@10': '0.0393', 'HIT@20': '0.0926', 'NDCG@20': '0.0458'}
{'Epoch': 109, 'HIT@5': '0.0427', 'NDCG@5': '0.0290', 'HIT@10': '0.0567', 'NDCG@10': '0.0335', 'HIT@20': '0.0831', 'NDCG@20': '0.0402'}
{'Epoch': 109, 'HIT@5': '0.0413', 'NDCG@5': '0.0291', 'HIT@10': '0.0576', 'NDCG@10': '0.0345', 'HIT@20': '0.0829', 'NDCG@20': '0.0408'}
{'Epoch': 109, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0590', 'NDCG@10': '0.0348', 'HIT@20': '0.0846', 'NDCG@20': '0.0413'}
Model 1 (Linrec) Results: {'Epoch': 109, 'HIT@5': '0.0427', 'NDCG@5': '0.0290', 'HIT@10': '0.0567', 'NDCG@10': '0.0335', 'HIT@20': '0.0831', 'NDCG@20': '0.0402'}
Model 2 (Mamba4Rec) Results: {'Epoch': 109, 'HIT@5': '0.0413', 'NDCG@5': '0.0291', 'HIT@10': '0.0576', 'NDCG@10': '0.0345', 'HIT@20': '0.0829', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 109, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0590', 'NDCG@10': '0.0348', 'HIT@20': '0.0846', 'NDCG@20': '0.0413'}
{'epoch': 109, 'avg_loss': '13.6282', 'avg_bpr_loss': '13.1397', 'avg_kd_loss': '0.4884'}
{'Epoch': 109, 'HIT@5': '0.0445', 'NDCG@5': '0.0319', 'HIT@10': '0.0635', 'NDCG@10': '0.0380', 'HIT@20': '0.0878', 'NDCG@20': '0.0441'}
{'Epoch': 109, 'HIT@5': '0.0431', 'NDCG@5': '0.0305', 'HIT@10': '0.0618', 'NDCG@10': '0.0366', 'HIT@20': '0.0864', 'NDCG@20': '0.0428'}
{'Epoch': 109, 'HIT@5': '0.0456', 'NDCG@5': '0.0322', 'HIT@10': '0.0647', 'NDCG@10': '0.0384', 'HIT@20': '0.0913', 'NDCG@20': '0.0450'}
Model 1 (Linrec) Results: {'Epoch': 109, 'HIT@5': '0.0445', 'NDCG@5': '0.0319', 'HIT@10': '0.0635', 'NDCG@10': '0.0380', 'HIT@20': '0.0878', 'NDCG@20': '0.0441'}
Model 2 (Mamba4Rec) Results: {'Epoch': 109, 'HIT@5': '0.0431', 'NDCG@5': '0.0305', 'HIT@10': '0.0618', 'NDCG@10': '0.0366', 'HIT@20': '0.0864', 'NDCG@20': '0.0428'}
Ensemble Results: {'Epoch': 109, 'HIT@5': '0.0456', 'NDCG@5': '0.0322', 'HIT@10': '0.0647', 'NDCG@10': '0.0384', 'HIT@20': '0.0913', 'NDCG@20': '0.0450'}
{'Epoch': 109, 'HIT@5': '0.0399', 'NDCG@5': '0.0283', 'HIT@10': '0.0542', 'NDCG@10': '0.0330', 'HIT@20': '0.0803', 'NDCG@20': '0.0397'}
{'Epoch': 109, 'HIT@5': '0.0396', 'NDCG@5': '0.0267', 'HIT@10': '0.0581', 'NDCG@10': '0.0327', 'HIT@20': '0.0820', 'NDCG@20': '0.0387'}
{'Epoch': 109, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0587', 'NDCG@10': '0.0337', 'HIT@20': '0.0874', 'NDCG@20': '0.0410'}
Model 1 (Linrec) Results: {'Epoch': 109, 'HIT@5': '0.0399', 'NDCG@5': '0.0283', 'HIT@10': '0.0542', 'NDCG@10': '0.0330', 'HIT@20': '0.0803', 'NDCG@20': '0.0397'}
Model 2 (Mamba4Rec) Results: {'Epoch': 109, 'HIT@5': '0.0396', 'NDCG@5': '0.0267', 'HIT@10': '0.0581', 'NDCG@10': '0.0327', 'HIT@20': '0.0820', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 109, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0587', 'NDCG@10': '0.0337', 'HIT@20': '0.0874', 'NDCG@20': '0.0410'}
{'epoch': 110, 'avg_loss': '13.6031', 'avg_bpr_loss': '13.1178', 'avg_kd_loss': '0.4853'}
{'Epoch': 110, 'HIT@5': '0.0440', 'NDCG@5': '0.0312', 'HIT@10': '0.0628', 'NDCG@10': '0.0372', 'HIT@20': '0.0875', 'NDCG@20': '0.0434'}
{'Epoch': 110, 'HIT@5': '0.0438', 'NDCG@5': '0.0311', 'HIT@10': '0.0647', 'NDCG@10': '0.0378', 'HIT@20': '0.0883', 'NDCG@20': '0.0438'}
{'Epoch': 110, 'HIT@5': '0.0441', 'NDCG@5': '0.0314', 'HIT@10': '0.0653', 'NDCG@10': '0.0382', 'HIT@20': '0.0916', 'NDCG@20': '0.0449'}
Model 1 (Linrec) Results: {'Epoch': 110, 'HIT@5': '0.0440', 'NDCG@5': '0.0312', 'HIT@10': '0.0628', 'NDCG@10': '0.0372', 'HIT@20': '0.0875', 'NDCG@20': '0.0434'}
Model 2 (Mamba4Rec) Results: {'Epoch': 110, 'HIT@5': '0.0438', 'NDCG@5': '0.0311', 'HIT@10': '0.0647', 'NDCG@10': '0.0378', 'HIT@20': '0.0883', 'NDCG@20': '0.0438'}
Ensemble Results: {'Epoch': 110, 'HIT@5': '0.0441', 'NDCG@5': '0.0314', 'HIT@10': '0.0653', 'NDCG@10': '0.0382', 'HIT@20': '0.0916', 'NDCG@20': '0.0449'}
{'Epoch': 110, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0831', 'NDCG@20': '0.0407'}
{'Epoch': 110, 'HIT@5': '0.0416', 'NDCG@5': '0.0285', 'HIT@10': '0.0573', 'NDCG@10': '0.0336', 'HIT@20': '0.0803', 'NDCG@20': '0.0394'}
{'Epoch': 110, 'HIT@5': '0.0410', 'NDCG@5': '0.0290', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0846', 'NDCG@20': '0.0414'}
Model 1 (Linrec) Results: {'Epoch': 110, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0831', 'NDCG@20': '0.0407'}
Model 2 (Mamba4Rec) Results: {'Epoch': 110, 'HIT@5': '0.0416', 'NDCG@5': '0.0285', 'HIT@10': '0.0573', 'NDCG@10': '0.0336', 'HIT@20': '0.0803', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 110, 'HIT@5': '0.0410', 'NDCG@5': '0.0290', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0846', 'NDCG@20': '0.0414'}
{'epoch': 110, 'avg_loss': '13.6340', 'avg_bpr_loss': '13.1470', 'avg_kd_loss': '0.4870'}
{'Epoch': 110, 'HIT@5': '0.0456', 'NDCG@5': '0.0320', 'HIT@10': '0.0636', 'NDCG@10': '0.0378', 'HIT@20': '0.0864', 'NDCG@20': '0.0435'}
{'Epoch': 110, 'HIT@5': '0.0433', 'NDCG@5': '0.0307', 'HIT@10': '0.0631', 'NDCG@10': '0.0370', 'HIT@20': '0.0865', 'NDCG@20': '0.0429'}
{'Epoch': 110, 'HIT@5': '0.0466', 'NDCG@5': '0.0326', 'HIT@10': '0.0656', 'NDCG@10': '0.0387', 'HIT@20': '0.0906', 'NDCG@20': '0.0450'}
Model 1 (Linrec) Results: {'Epoch': 110, 'HIT@5': '0.0456', 'NDCG@5': '0.0320', 'HIT@10': '0.0636', 'NDCG@10': '0.0378', 'HIT@20': '0.0864', 'NDCG@20': '0.0435'}
Model 2 (Mamba4Rec) Results: {'Epoch': 110, 'HIT@5': '0.0433', 'NDCG@5': '0.0307', 'HIT@10': '0.0631', 'NDCG@10': '0.0370', 'HIT@20': '0.0865', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 110, 'HIT@5': '0.0466', 'NDCG@5': '0.0326', 'HIT@10': '0.0656', 'NDCG@10': '0.0387', 'HIT@20': '0.0906', 'NDCG@20': '0.0450'}
{'Epoch': 110, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0542', 'NDCG@10': '0.0326', 'HIT@20': '0.0812', 'NDCG@20': '0.0394'}
{'Epoch': 110, 'HIT@5': '0.0413', 'NDCG@5': '0.0281', 'HIT@10': '0.0567', 'NDCG@10': '0.0331', 'HIT@20': '0.0812', 'NDCG@20': '0.0393'}
{'Epoch': 110, 'HIT@5': '0.0419', 'NDCG@5': '0.0291', 'HIT@10': '0.0607', 'NDCG@10': '0.0352', 'HIT@20': '0.0834', 'NDCG@20': '0.0409'}
Model 1 (Linrec) Results: {'Epoch': 110, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0542', 'NDCG@10': '0.0326', 'HIT@20': '0.0812', 'NDCG@20': '0.0394'}
Model 2 (Mamba4Rec) Results: {'Epoch': 110, 'HIT@5': '0.0413', 'NDCG@5': '0.0281', 'HIT@10': '0.0567', 'NDCG@10': '0.0331', 'HIT@20': '0.0812', 'NDCG@20': '0.0393'}
Ensemble Results: {'Epoch': 110, 'HIT@5': '0.0419', 'NDCG@5': '0.0291', 'HIT@10': '0.0607', 'NDCG@10': '0.0352', 'HIT@20': '0.0834', 'NDCG@20': '0.0409'}
{'epoch': 111, 'avg_loss': '13.5987', 'avg_bpr_loss': '13.1106', 'avg_kd_loss': '0.4881'}
{'Epoch': 111, 'HIT@5': '0.0428', 'NDCG@5': '0.0299', 'HIT@10': '0.0632', 'NDCG@10': '0.0364', 'HIT@20': '0.0875', 'NDCG@20': '0.0425'}
{'Epoch': 111, 'HIT@5': '0.0434', 'NDCG@5': '0.0308', 'HIT@10': '0.0642', 'NDCG@10': '0.0376', 'HIT@20': '0.0874', 'NDCG@20': '0.0434'}
{'Epoch': 111, 'HIT@5': '0.0447', 'NDCG@5': '0.0315', 'HIT@10': '0.0659', 'NDCG@10': '0.0383', 'HIT@20': '0.0916', 'NDCG@20': '0.0447'}
Model 1 (Linrec) Results: {'Epoch': 111, 'HIT@5': '0.0428', 'NDCG@5': '0.0299', 'HIT@10': '0.0632', 'NDCG@10': '0.0364', 'HIT@20': '0.0875', 'NDCG@20': '0.0425'}
Model 2 (Mamba4Rec) Results: {'Epoch': 111, 'HIT@5': '0.0434', 'NDCG@5': '0.0308', 'HIT@10': '0.0642', 'NDCG@10': '0.0376', 'HIT@20': '0.0874', 'NDCG@20': '0.0434'}
Ensemble Results: {'Epoch': 111, 'HIT@5': '0.0447', 'NDCG@5': '0.0315', 'HIT@10': '0.0659', 'NDCG@10': '0.0383', 'HIT@20': '0.0916', 'NDCG@20': '0.0447'}
{'Epoch': 111, 'HIT@5': '0.0407', 'NDCG@5': '0.0282', 'HIT@10': '0.0584', 'NDCG@10': '0.0339', 'HIT@20': '0.0798', 'NDCG@20': '0.0393'}
{'Epoch': 111, 'HIT@5': '0.0402', 'NDCG@5': '0.0284', 'HIT@10': '0.0584', 'NDCG@10': '0.0343', 'HIT@20': '0.0806', 'NDCG@20': '0.0399'}
{'Epoch': 111, 'HIT@5': '0.0419', 'NDCG@5': '0.0292', 'HIT@10': '0.0579', 'NDCG@10': '0.0343', 'HIT@20': '0.0820', 'NDCG@20': '0.0404'}
Model 1 (Linrec) Results: {'Epoch': 111, 'HIT@5': '0.0407', 'NDCG@5': '0.0282', 'HIT@10': '0.0584', 'NDCG@10': '0.0339', 'HIT@20': '0.0798', 'NDCG@20': '0.0393'}
Model 2 (Mamba4Rec) Results: {'Epoch': 111, 'HIT@5': '0.0402', 'NDCG@5': '0.0284', 'HIT@10': '0.0584', 'NDCG@10': '0.0343', 'HIT@20': '0.0806', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 111, 'HIT@5': '0.0419', 'NDCG@5': '0.0292', 'HIT@10': '0.0579', 'NDCG@10': '0.0343', 'HIT@20': '0.0820', 'NDCG@20': '0.0404'}
{'epoch': 111, 'avg_loss': '13.6262', 'avg_bpr_loss': '13.1385', 'avg_kd_loss': '0.4877'}
{'Epoch': 111, 'HIT@5': '0.0448', 'NDCG@5': '0.0314', 'HIT@10': '0.0647', 'NDCG@10': '0.0378', 'HIT@20': '0.0872', 'NDCG@20': '0.0435'}
{'Epoch': 111, 'HIT@5': '0.0434', 'NDCG@5': '0.0303', 'HIT@10': '0.0632', 'NDCG@10': '0.0367', 'HIT@20': '0.0897', 'NDCG@20': '0.0434'}
{'Epoch': 111, 'HIT@5': '0.0452', 'NDCG@5': '0.0316', 'HIT@10': '0.0673', 'NDCG@10': '0.0387', 'HIT@20': '0.0912', 'NDCG@20': '0.0447'}
Model 1 (Linrec) Results: {'Epoch': 111, 'HIT@5': '0.0448', 'NDCG@5': '0.0314', 'HIT@10': '0.0647', 'NDCG@10': '0.0378', 'HIT@20': '0.0872', 'NDCG@20': '0.0435'}
Model 2 (Mamba4Rec) Results: {'Epoch': 111, 'HIT@5': '0.0434', 'NDCG@5': '0.0303', 'HIT@10': '0.0632', 'NDCG@10': '0.0367', 'HIT@20': '0.0897', 'NDCG@20': '0.0434'}
Ensemble Results: {'Epoch': 111, 'HIT@5': '0.0452', 'NDCG@5': '0.0316', 'HIT@10': '0.0673', 'NDCG@10': '0.0387', 'HIT@20': '0.0912', 'NDCG@20': '0.0447'}
{'Epoch': 111, 'HIT@5': '0.0402', 'NDCG@5': '0.0281', 'HIT@10': '0.0553', 'NDCG@10': '0.0330', 'HIT@20': '0.0803', 'NDCG@20': '0.0393'}
{'Epoch': 111, 'HIT@5': '0.0421', 'NDCG@5': '0.0284', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0781', 'NDCG@20': '0.0385'}
{'Epoch': 111, 'HIT@5': '0.0407', 'NDCG@5': '0.0290', 'HIT@10': '0.0607', 'NDCG@10': '0.0354', 'HIT@20': '0.0826', 'NDCG@20': '0.0409'}
Model 1 (Linrec) Results: {'Epoch': 111, 'HIT@5': '0.0402', 'NDCG@5': '0.0281', 'HIT@10': '0.0553', 'NDCG@10': '0.0330', 'HIT@20': '0.0803', 'NDCG@20': '0.0393'}
Model 2 (Mamba4Rec) Results: {'Epoch': 111, 'HIT@5': '0.0421', 'NDCG@5': '0.0284', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0781', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 111, 'HIT@5': '0.0407', 'NDCG@5': '0.0290', 'HIT@10': '0.0607', 'NDCG@10': '0.0354', 'HIT@20': '0.0826', 'NDCG@20': '0.0409'}
{'epoch': 112, 'avg_loss': '13.5888', 'avg_bpr_loss': '13.0998', 'avg_kd_loss': '0.4890'}
{'Epoch': 112, 'HIT@5': '0.0445', 'NDCG@5': '0.0307', 'HIT@10': '0.0628', 'NDCG@10': '0.0366', 'HIT@20': '0.0897', 'NDCG@20': '0.0434'}
{'Epoch': 112, 'HIT@5': '0.0454', 'NDCG@5': '0.0321', 'HIT@10': '0.0640', 'NDCG@10': '0.0382', 'HIT@20': '0.0910', 'NDCG@20': '0.0450'}
{'Epoch': 112, 'HIT@5': '0.0462', 'NDCG@5': '0.0320', 'HIT@10': '0.0659', 'NDCG@10': '0.0384', 'HIT@20': '0.0938', 'NDCG@20': '0.0454'}
Model 1 (Linrec) Results: {'Epoch': 112, 'HIT@5': '0.0445', 'NDCG@5': '0.0307', 'HIT@10': '0.0628', 'NDCG@10': '0.0366', 'HIT@20': '0.0897', 'NDCG@20': '0.0434'}
Model 2 (Mamba4Rec) Results: {'Epoch': 112, 'HIT@5': '0.0454', 'NDCG@5': '0.0321', 'HIT@10': '0.0640', 'NDCG@10': '0.0382', 'HIT@20': '0.0910', 'NDCG@20': '0.0450'}
Ensemble Results: {'Epoch': 112, 'HIT@5': '0.0462', 'NDCG@5': '0.0320', 'HIT@10': '0.0659', 'NDCG@10': '0.0384', 'HIT@20': '0.0938', 'NDCG@20': '0.0454'}
{'Epoch': 112, 'HIT@5': '0.0413', 'NDCG@5': '0.0283', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0820', 'NDCG@20': '0.0397'}
{'Epoch': 112, 'HIT@5': '0.0399', 'NDCG@5': '0.0267', 'HIT@10': '0.0579', 'NDCG@10': '0.0325', 'HIT@20': '0.0812', 'NDCG@20': '0.0384'}
{'Epoch': 112, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0559', 'NDCG@10': '0.0333', 'HIT@20': '0.0857', 'NDCG@20': '0.0408'}
Model 1 (Linrec) Results: {'Epoch': 112, 'HIT@5': '0.0413', 'NDCG@5': '0.0283', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0820', 'NDCG@20': '0.0397'}
Model 2 (Mamba4Rec) Results: {'Epoch': 112, 'HIT@5': '0.0399', 'NDCG@5': '0.0267', 'HIT@10': '0.0579', 'NDCG@10': '0.0325', 'HIT@20': '0.0812', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 112, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0559', 'NDCG@10': '0.0333', 'HIT@20': '0.0857', 'NDCG@20': '0.0408'}
{'epoch': 112, 'avg_loss': '13.6177', 'avg_bpr_loss': '13.1278', 'avg_kd_loss': '0.4899'}
{'Epoch': 112, 'HIT@5': '0.0440', 'NDCG@5': '0.0305', 'HIT@10': '0.0645', 'NDCG@10': '0.0371', 'HIT@20': '0.0867', 'NDCG@20': '0.0427'}
{'Epoch': 112, 'HIT@5': '0.0427', 'NDCG@5': '0.0300', 'HIT@10': '0.0614', 'NDCG@10': '0.0359', 'HIT@20': '0.0890', 'NDCG@20': '0.0429'}
{'Epoch': 112, 'HIT@5': '0.0441', 'NDCG@5': '0.0315', 'HIT@10': '0.0657', 'NDCG@10': '0.0384', 'HIT@20': '0.0904', 'NDCG@20': '0.0446'}
Model 1 (Linrec) Results: {'Epoch': 112, 'HIT@5': '0.0440', 'NDCG@5': '0.0305', 'HIT@10': '0.0645', 'NDCG@10': '0.0371', 'HIT@20': '0.0867', 'NDCG@20': '0.0427'}
Model 2 (Mamba4Rec) Results: {'Epoch': 112, 'HIT@5': '0.0427', 'NDCG@5': '0.0300', 'HIT@10': '0.0614', 'NDCG@10': '0.0359', 'HIT@20': '0.0890', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 112, 'HIT@5': '0.0441', 'NDCG@5': '0.0315', 'HIT@10': '0.0657', 'NDCG@10': '0.0384', 'HIT@20': '0.0904', 'NDCG@20': '0.0446'}
{'Epoch': 112, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0548', 'NDCG@10': '0.0329', 'HIT@20': '0.0817', 'NDCG@20': '0.0396'}
{'Epoch': 112, 'HIT@5': '0.0413', 'NDCG@5': '0.0277', 'HIT@10': '0.0576', 'NDCG@10': '0.0330', 'HIT@20': '0.0820', 'NDCG@20': '0.0391'}
{'Epoch': 112, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0587', 'NDCG@10': '0.0345', 'HIT@20': '0.0823', 'NDCG@20': '0.0404'}
Model 1 (Linrec) Results: {'Epoch': 112, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0548', 'NDCG@10': '0.0329', 'HIT@20': '0.0817', 'NDCG@20': '0.0396'}
Model 2 (Mamba4Rec) Results: {'Epoch': 112, 'HIT@5': '0.0413', 'NDCG@5': '0.0277', 'HIT@10': '0.0576', 'NDCG@10': '0.0330', 'HIT@20': '0.0820', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 112, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0587', 'NDCG@10': '0.0345', 'HIT@20': '0.0823', 'NDCG@20': '0.0404'}
{'epoch': 113, 'avg_loss': '13.5926', 'avg_bpr_loss': '13.1049', 'avg_kd_loss': '0.4876'}
{'Epoch': 113, 'HIT@5': '0.0428', 'NDCG@5': '0.0299', 'HIT@10': '0.0640', 'NDCG@10': '0.0368', 'HIT@20': '0.0895', 'NDCG@20': '0.0432'}
{'Epoch': 113, 'HIT@5': '0.0433', 'NDCG@5': '0.0307', 'HIT@10': '0.0632', 'NDCG@10': '0.0372', 'HIT@20': '0.0876', 'NDCG@20': '0.0433'}
{'Epoch': 113, 'HIT@5': '0.0449', 'NDCG@5': '0.0315', 'HIT@10': '0.0663', 'NDCG@10': '0.0383', 'HIT@20': '0.0924', 'NDCG@20': '0.0449'}
Model 1 (Linrec) Results: {'Epoch': 113, 'HIT@5': '0.0428', 'NDCG@5': '0.0299', 'HIT@10': '0.0640', 'NDCG@10': '0.0368', 'HIT@20': '0.0895', 'NDCG@20': '0.0432'}
Model 2 (Mamba4Rec) Results: {'Epoch': 113, 'HIT@5': '0.0433', 'NDCG@5': '0.0307', 'HIT@10': '0.0632', 'NDCG@10': '0.0372', 'HIT@20': '0.0876', 'NDCG@20': '0.0433'}
Ensemble Results: {'Epoch': 113, 'HIT@5': '0.0449', 'NDCG@5': '0.0315', 'HIT@10': '0.0663', 'NDCG@10': '0.0383', 'HIT@20': '0.0924', 'NDCG@20': '0.0449'}
{'Epoch': 113, 'HIT@5': '0.0393', 'NDCG@5': '0.0277', 'HIT@10': '0.0581', 'NDCG@10': '0.0337', 'HIT@20': '0.0823', 'NDCG@20': '0.0398'}
{'Epoch': 113, 'HIT@5': '0.0396', 'NDCG@5': '0.0268', 'HIT@10': '0.0584', 'NDCG@10': '0.0328', 'HIT@20': '0.0809', 'NDCG@20': '0.0384'}
{'Epoch': 113, 'HIT@5': '0.0393', 'NDCG@5': '0.0273', 'HIT@10': '0.0590', 'NDCG@10': '0.0337', 'HIT@20': '0.0848', 'NDCG@20': '0.0402'}
