Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1762295314.644063.pt')
{'epoch': 0, 'avg_loss': '8.4814', 'avg_bpr_loss': '8.4093', 'avg_kd_loss': '0.0721'}
{'Epoch': 0, 'HIT@5': '0.0039', 'NDCG@5': '0.0028', 'HIT@10': '0.0076', 'NDCG@10': '0.0040', 'HIT@20': '0.0103', 'NDCG@20': '0.0046'}
Model 2 (Mamba4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0604', 'NDCG@10': '0.0339', 'HIT@20': '0.0843', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0419', 'NDCG@5': '0.0299', 'HIT@10': '0.0615', 'NDCG@10': '0.0362', 'HIT@20': '0.0893', 'NDCG@20': '0.0432'}
{'epoch': 116, 'avg_loss': '7.3862', 'avg_bpr_loss': '7.0987', 'avg_kd_loss': '0.2875'}
{'Epoch': 116, 'HIT@5': '0.0471', 'NDCG@5': '0.0321', 'HIT@10': '0.0695', 'NDCG@10': '0.0394', 'HIT@20': '0.0940', 'NDCG@20': '0.0456'}
{'Epoch': 116, 'HIT@5': '0.0463', 'NDCG@5': '0.0315', 'HIT@10': '0.0649', 'NDCG@10': '0.0375', 'HIT@20': '0.0879', 'NDCG@20': '0.0433'}
{'Epoch': 116, 'HIT@5': '0.0483', 'NDCG@5': '0.0328', 'HIT@10': '0.0692', 'NDCG@10': '0.0396', 'HIT@20': '0.0941', 'NDCG@20': '0.0458'}
Model 1 (Linrec) Results: {'Epoch': 116, 'HIT@5': '0.0471', 'NDCG@5': '0.0321', 'HIT@10': '0.0695', 'NDCG@10': '0.0394', 'HIT@20': '0.0940', 'NDCG@20': '0.0456'}
Model 2 (Mamba4Rec) Results: {'Epoch': 116, 'HIT@5': '0.0463', 'NDCG@5': '0.0315', 'HIT@10': '0.0649', 'NDCG@10': '0.0375', 'HIT@20': '0.0879', 'NDCG@20': '0.0433'}
Ensemble Results: {'Epoch': 116, 'HIT@5': '0.0483', 'NDCG@5': '0.0328', 'HIT@10': '0.0692', 'NDCG@10': '0.0396', 'HIT@20': '0.0941', 'NDCG@20': '0.0458'}
{'Epoch': 116, 'HIT@5': '0.0419', 'NDCG@5': '0.0284', 'HIT@10': '0.0607', 'NDCG@10': '0.0344', 'HIT@20': '0.0893', 'NDCG@20': '0.0415'}
{'Epoch': 116, 'HIT@5': '0.0407', 'NDCG@5': '0.0273', 'HIT@10': '0.0553', 'NDCG@10': '0.0320', 'HIT@20': '0.0831', 'NDCG@20': '0.0391'}
{'Epoch': 116, 'HIT@5': '0.0402', 'NDCG@5': '0.0275', 'HIT@10': '0.0579', 'NDCG@10': '0.0332', 'HIT@20': '0.0907', 'NDCG@20': '0.0415'}
Model 1 (Linrec) Results: {'Epoch': 116, 'HIT@5': '0.0419', 'NDCG@5': '0.0284', 'HIT@10': '0.0607', 'NDCG@10': '0.0344', 'HIT@20': '0.0893', 'NDCG@20': '0.0415'}
Model 2 (Mamba4Rec) Results: {'Epoch': 116, 'HIT@5': '0.0407', 'NDCG@5': '0.0273', 'HIT@10': '0.0553', 'NDCG@10': '0.0320', 'HIT@20': '0.0831', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 116, 'HIT@5': '0.0402', 'NDCG@5': '0.0275', 'HIT@10': '0.0579', 'NDCG@10': '0.0332', 'HIT@20': '0.0907', 'NDCG@20': '0.0415'}
{'epoch': 89, 'avg_loss': '7.5150', 'avg_bpr_loss': '7.2315', 'avg_kd_loss': '0.2835'}
{'epoch': 76, 'avg_loss': '7.5816', 'avg_bpr_loss': '7.3078', 'avg_kd_loss': '0.2738'}
{'epoch': 57, 'avg_loss': '7.6474', 'avg_bpr_loss': '7.3882', 'avg_kd_loss': '0.2592'}
{'epoch': 60, 'avg_loss': '7.6362', 'avg_bpr_loss': '7.3742', 'avg_kd_loss': '0.2620'}
{'Epoch': 89, 'HIT@5': '0.0438', 'NDCG@5': '0.0306', 'HIT@10': '0.0636', 'NDCG@10': '0.0370', 'HIT@20': '0.0916', 'NDCG@20': '0.0440'}
{'Epoch': 76, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0639', 'NDCG@10': '0.0374', 'HIT@20': '0.0916', 'NDCG@20': '0.0444'}
{'Epoch': 89, 'HIT@5': '0.0463', 'NDCG@5': '0.0324', 'HIT@10': '0.0640', 'NDCG@10': '0.0381', 'HIT@20': '0.0897', 'NDCG@20': '0.0446'}
{'Epoch': 76, 'HIT@5': '0.0454', 'NDCG@5': '0.0321', 'HIT@10': '0.0632', 'NDCG@10': '0.0379', 'HIT@20': '0.0883', 'NDCG@20': '0.0442'}
{'Epoch': 89, 'HIT@5': '0.0465', 'NDCG@5': '0.0323', 'HIT@10': '0.0646', 'NDCG@10': '0.0381', 'HIT@20': '0.0914', 'NDCG@20': '0.0449'}
Model 1 (Linrec) Results: {'Epoch': 89, 'HIT@5': '0.0438', 'NDCG@5': '0.0306', 'HIT@10': '0.0636', 'NDCG@10': '0.0370', 'HIT@20': '0.0916', 'NDCG@20': '0.0440'}
Model 2 (Mamba4Rec) Results: {'Epoch': 89, 'HIT@5': '0.0463', 'NDCG@5': '0.0324', 'HIT@10': '0.0640', 'NDCG@10': '0.0381', 'HIT@20': '0.0897', 'NDCG@20': '0.0446'}
Ensemble Results: {'Epoch': 89, 'HIT@5': '0.0465', 'NDCG@5': '0.0323', 'HIT@10': '0.0646', 'NDCG@10': '0.0381', 'HIT@20': '0.0914', 'NDCG@20': '0.0449'}
{'Epoch': 76, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0649', 'NDCG@10': '0.0384', 'HIT@20': '0.0921', 'NDCG@20': '0.0452'}
Model 1 (Linrec) Results: {'Epoch': 76, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0639', 'NDCG@10': '0.0374', 'HIT@20': '0.0916', 'NDCG@20': '0.0444'}
Model 2 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0454', 'NDCG@5': '0.0321', 'HIT@10': '0.0632', 'NDCG@10': '0.0379', 'HIT@20': '0.0883', 'NDCG@20': '0.0442'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0649', 'NDCG@10': '0.0384', 'HIT@20': '0.0921', 'NDCG@20': '0.0452'}
{'Epoch': 57, 'HIT@5': '0.0445', 'NDCG@5': '0.0306', 'HIT@10': '0.0647', 'NDCG@10': '0.0371', 'HIT@20': '0.0895', 'NDCG@20': '0.0433'}
{'Epoch': 57, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0633', 'NDCG@10': '0.0372', 'HIT@20': '0.0882', 'NDCG@20': '0.0435'}
{'Epoch': 60, 'HIT@5': '0.0438', 'NDCG@5': '0.0304', 'HIT@10': '0.0624', 'NDCG@10': '0.0363', 'HIT@20': '0.0896', 'NDCG@20': '0.0432'}
{'Epoch': 57, 'HIT@5': '0.0452', 'NDCG@5': '0.0316', 'HIT@10': '0.0656', 'NDCG@10': '0.0382', 'HIT@20': '0.0902', 'NDCG@20': '0.0444'}
Model 1 (Linrec) Results: {'Epoch': 57, 'HIT@5': '0.0445', 'NDCG@5': '0.0306', 'HIT@10': '0.0647', 'NDCG@10': '0.0371', 'HIT@20': '0.0895', 'NDCG@20': '0.0433'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0633', 'NDCG@10': '0.0372', 'HIT@20': '0.0882', 'NDCG@20': '0.0435'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0452', 'NDCG@5': '0.0316', 'HIT@10': '0.0656', 'NDCG@10': '0.0382', 'HIT@20': '0.0902', 'NDCG@20': '0.0444'}
{'Epoch': 60, 'HIT@5': '0.0444', 'NDCG@5': '0.0312', 'HIT@10': '0.0638', 'NDCG@10': '0.0374', 'HIT@20': '0.0865', 'NDCG@20': '0.0432'}
{'Epoch': 60, 'HIT@5': '0.0459', 'NDCG@5': '0.0314', 'HIT@10': '0.0660', 'NDCG@10': '0.0378', 'HIT@20': '0.0919', 'NDCG@20': '0.0442'}
Model 1 (Linrec) Results: {'Epoch': 60, 'HIT@5': '0.0438', 'NDCG@5': '0.0304', 'HIT@10': '0.0624', 'NDCG@10': '0.0363', 'HIT@20': '0.0896', 'NDCG@20': '0.0432'}
Model 2 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0444', 'NDCG@5': '0.0312', 'HIT@10': '0.0638', 'NDCG@10': '0.0374', 'HIT@20': '0.0865', 'NDCG@20': '0.0432'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0459', 'NDCG@5': '0.0314', 'HIT@10': '0.0660', 'NDCG@10': '0.0378', 'HIT@20': '0.0919', 'NDCG@20': '0.0442'}
{'Epoch': 89, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0643', 'NDCG@10': '0.0366', 'HIT@20': '0.0879', 'NDCG@20': '0.0426'}
{'Epoch': 76, 'HIT@5': '0.0438', 'NDCG@5': '0.0303', 'HIT@10': '0.0618', 'NDCG@10': '0.0360', 'HIT@20': '0.0862', 'NDCG@20': '0.0421'}
{'Epoch': 89, 'HIT@5': '0.0393', 'NDCG@5': '0.0277', 'HIT@10': '0.0584', 'NDCG@10': '0.0337', 'HIT@20': '0.0837', 'NDCG@20': '0.0401'}
{'Epoch': 89, 'HIT@5': '0.0413', 'NDCG@5': '0.0292', 'HIT@10': '0.0632', 'NDCG@10': '0.0362', 'HIT@20': '0.0899', 'NDCG@20': '0.0429'}
Model 1 (Linrec) Results: {'Epoch': 89, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0643', 'NDCG@10': '0.0366', 'HIT@20': '0.0879', 'NDCG@20': '0.0426'}
Model 2 (Mamba4Rec) Results: {'Epoch': 89, 'HIT@5': '0.0393', 'NDCG@5': '0.0277', 'HIT@10': '0.0584', 'NDCG@10': '0.0337', 'HIT@20': '0.0837', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 89, 'HIT@5': '0.0413', 'NDCG@5': '0.0292', 'HIT@10': '0.0632', 'NDCG@10': '0.0362', 'HIT@20': '0.0899', 'NDCG@20': '0.0429'}
{'Epoch': 76, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0598', 'NDCG@10': '0.0344', 'HIT@20': '0.0837', 'NDCG@20': '0.0404'}
{'Epoch': 76, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0638', 'NDCG@10': '0.0370', 'HIT@20': '0.0871', 'NDCG@20': '0.0428'}
Model 1 (Linrec) Results: {'Epoch': 76, 'HIT@5': '0.0438', 'NDCG@5': '0.0303', 'HIT@10': '0.0618', 'NDCG@10': '0.0360', 'HIT@20': '0.0862', 'NDCG@20': '0.0421'}
Model 2 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0598', 'NDCG@10': '0.0344', 'HIT@20': '0.0837', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0638', 'NDCG@10': '0.0370', 'HIT@20': '0.0871', 'NDCG@20': '0.0428'}
{'Epoch': 57, 'HIT@5': '0.0433', 'NDCG@5': '0.0291', 'HIT@10': '0.0607', 'NDCG@10': '0.0347', 'HIT@20': '0.0826', 'NDCG@20': '0.0402'}
{'Epoch': 57, 'HIT@5': '0.0427', 'NDCG@5': '0.0285', 'HIT@10': '0.0590', 'NDCG@10': '0.0337', 'HIT@20': '0.0806', 'NDCG@20': '0.0391'}
{'Epoch': 57, 'HIT@5': '0.0427', 'NDCG@5': '0.0295', 'HIT@10': '0.0618', 'NDCG@10': '0.0356', 'HIT@20': '0.0851', 'NDCG@20': '0.0414'}
Model 1 (Linrec) Results: {'Epoch': 57, 'HIT@5': '0.0433', 'NDCG@5': '0.0291', 'HIT@10': '0.0607', 'NDCG@10': '0.0347', 'HIT@20': '0.0826', 'NDCG@20': '0.0402'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0427', 'NDCG@5': '0.0285', 'HIT@10': '0.0590', 'NDCG@10': '0.0337', 'HIT@20': '0.0806', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0427', 'NDCG@5': '0.0295', 'HIT@10': '0.0618', 'NDCG@10': '0.0356', 'HIT@20': '0.0851', 'NDCG@20': '0.0414'}
{'Epoch': 60, 'HIT@5': '0.0413', 'NDCG@5': '0.0292', 'HIT@10': '0.0601', 'NDCG@10': '0.0352', 'HIT@20': '0.0862', 'NDCG@20': '0.0418'}
{'Epoch': 60, 'HIT@5': '0.0390', 'NDCG@5': '0.0264', 'HIT@10': '0.0573', 'NDCG@10': '0.0322', 'HIT@20': '0.0846', 'NDCG@20': '0.0391'}
{'Epoch': 60, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0610', 'NDCG@10': '0.0352', 'HIT@20': '0.0888', 'NDCG@20': '0.0421'}
Model 1 (Linrec) Results: {'Epoch': 60, 'HIT@5': '0.0413', 'NDCG@5': '0.0292', 'HIT@10': '0.0601', 'NDCG@10': '0.0352', 'HIT@20': '0.0862', 'NDCG@20': '0.0418'}
Model 2 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0390', 'NDCG@5': '0.0264', 'HIT@10': '0.0573', 'NDCG@10': '0.0322', 'HIT@20': '0.0846', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0610', 'NDCG@10': '0.0352', 'HIT@20': '0.0888', 'NDCG@20': '0.0421'}
{'epoch': 117, 'avg_loss': '7.3857', 'avg_bpr_loss': '7.0986', 'avg_kd_loss': '0.2872'}
{'Epoch': 117, 'HIT@5': '0.0466', 'NDCG@5': '0.0323', 'HIT@10': '0.0669', 'NDCG@10': '0.0388', 'HIT@20': '0.0942', 'NDCG@20': '0.0458'}
{'Epoch': 117, 'HIT@5': '0.0462', 'NDCG@5': '0.0314', 'HIT@10': '0.0646', 'NDCG@10': '0.0373', 'HIT@20': '0.0868', 'NDCG@20': '0.0429'}
{'Epoch': 117, 'HIT@5': '0.0493', 'NDCG@5': '0.0329', 'HIT@10': '0.0690', 'NDCG@10': '0.0391', 'HIT@20': '0.0923', 'NDCG@20': '0.0451'}
Model 1 (Linrec) Results: {'Epoch': 117, 'HIT@5': '0.0466', 'NDCG@5': '0.0323', 'HIT@10': '0.0669', 'NDCG@10': '0.0388', 'HIT@20': '0.0942', 'NDCG@20': '0.0458'}
Model 2 (Mamba4Rec) Results: {'Epoch': 117, 'HIT@5': '0.0462', 'NDCG@5': '0.0314', 'HIT@10': '0.0646', 'NDCG@10': '0.0373', 'HIT@20': '0.0868', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 117, 'HIT@5': '0.0493', 'NDCG@5': '0.0329', 'HIT@10': '0.0690', 'NDCG@10': '0.0391', 'HIT@20': '0.0923', 'NDCG@20': '0.0451'}
{'Epoch': 117, 'HIT@5': '0.0396', 'NDCG@5': '0.0282', 'HIT@10': '0.0601', 'NDCG@10': '0.0348', 'HIT@20': '0.0888', 'NDCG@20': '0.0421'}
{'Epoch': 117, 'HIT@5': '0.0419', 'NDCG@5': '0.0284', 'HIT@10': '0.0570', 'NDCG@10': '0.0333', 'HIT@20': '0.0823', 'NDCG@20': '0.0397'}
{'Epoch': 117, 'HIT@5': '0.0413', 'NDCG@5': '0.0285', 'HIT@10': '0.0579', 'NDCG@10': '0.0338', 'HIT@20': '0.0876', 'NDCG@20': '0.0413'}
Model 1 (Linrec) Results: {'Epoch': 117, 'HIT@5': '0.0396', 'NDCG@5': '0.0282', 'HIT@10': '0.0601', 'NDCG@10': '0.0348', 'HIT@20': '0.0888', 'NDCG@20': '0.0421'}
Model 2 (Mamba4Rec) Results: {'Epoch': 117, 'HIT@5': '0.0419', 'NDCG@5': '0.0284', 'HIT@10': '0.0570', 'NDCG@10': '0.0333', 'HIT@20': '0.0823', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 117, 'HIT@5': '0.0413', 'NDCG@5': '0.0285', 'HIT@10': '0.0579', 'NDCG@10': '0.0338', 'HIT@20': '0.0876', 'NDCG@20': '0.0413'}
{'epoch': 90, 'avg_loss': '7.5068', 'avg_bpr_loss': '7.2230', 'avg_kd_loss': '0.2838'}
{'epoch': 77, 'avg_loss': '7.5796', 'avg_bpr_loss': '7.3057', 'avg_kd_loss': '0.2740'}
{'epoch': 58, 'avg_loss': '7.6465', 'avg_bpr_loss': '7.3874', 'avg_kd_loss': '0.2591'}
{'epoch': 61, 'avg_loss': '7.6323', 'avg_bpr_loss': '7.3703', 'avg_kd_loss': '0.2620'}
{'Epoch': 90, 'HIT@5': '0.0452', 'NDCG@5': '0.0309', 'HIT@10': '0.0657', 'NDCG@10': '0.0374', 'HIT@20': '0.0906', 'NDCG@20': '0.0436'}
{'Epoch': 90, 'HIT@5': '0.0452', 'NDCG@5': '0.0319', 'HIT@10': '0.0656', 'NDCG@10': '0.0384', 'HIT@20': '0.0899', 'NDCG@20': '0.0445'}
{'Epoch': 77, 'HIT@5': '0.0459', 'NDCG@5': '0.0323', 'HIT@10': '0.0664', 'NDCG@10': '0.0389', 'HIT@20': '0.0900', 'NDCG@20': '0.0448'}
{'Epoch': 90, 'HIT@5': '0.0468', 'NDCG@5': '0.0321', 'HIT@10': '0.0656', 'NDCG@10': '0.0381', 'HIT@20': '0.0938', 'NDCG@20': '0.0452'}
Model 1 (Linrec) Results: {'Epoch': 90, 'HIT@5': '0.0452', 'NDCG@5': '0.0309', 'HIT@10': '0.0657', 'NDCG@10': '0.0374', 'HIT@20': '0.0906', 'NDCG@20': '0.0436'}
Model 2 (Mamba4Rec) Results: {'Epoch': 90, 'HIT@5': '0.0452', 'NDCG@5': '0.0319', 'HIT@10': '0.0656', 'NDCG@10': '0.0384', 'HIT@20': '0.0899', 'NDCG@20': '0.0445'}
Ensemble Results: {'Epoch': 90, 'HIT@5': '0.0468', 'NDCG@5': '0.0321', 'HIT@10': '0.0656', 'NDCG@10': '0.0381', 'HIT@20': '0.0938', 'NDCG@20': '0.0452'}
{'Epoch': 77, 'HIT@5': '0.0449', 'NDCG@5': '0.0318', 'HIT@10': '0.0639', 'NDCG@10': '0.0379', 'HIT@20': '0.0897', 'NDCG@20': '0.0444'}
{'Epoch': 58, 'HIT@5': '0.0447', 'NDCG@5': '0.0309', 'HIT@10': '0.0645', 'NDCG@10': '0.0373', 'HIT@20': '0.0851', 'NDCG@20': '0.0425'}
{'Epoch': 77, 'HIT@5': '0.0455', 'NDCG@5': '0.0321', 'HIT@10': '0.0670', 'NDCG@10': '0.0390', 'HIT@20': '0.0933', 'NDCG@20': '0.0456'}
Model 1 (Linrec) Results: {'Epoch': 77, 'HIT@5': '0.0459', 'NDCG@5': '0.0323', 'HIT@10': '0.0664', 'NDCG@10': '0.0389', 'HIT@20': '0.0900', 'NDCG@20': '0.0448'}
Model 2 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0449', 'NDCG@5': '0.0318', 'HIT@10': '0.0639', 'NDCG@10': '0.0379', 'HIT@20': '0.0897', 'NDCG@20': '0.0444'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0455', 'NDCG@5': '0.0321', 'HIT@10': '0.0670', 'NDCG@10': '0.0390', 'HIT@20': '0.0933', 'NDCG@20': '0.0456'}
{'Epoch': 58, 'HIT@5': '0.0440', 'NDCG@5': '0.0312', 'HIT@10': '0.0640', 'NDCG@10': '0.0376', 'HIT@20': '0.0869', 'NDCG@20': '0.0434'}
{'Epoch': 58, 'HIT@5': '0.0461', 'NDCG@5': '0.0318', 'HIT@10': '0.0667', 'NDCG@10': '0.0385', 'HIT@20': '0.0893', 'NDCG@20': '0.0442'}
Model 1 (Linrec) Results: {'Epoch': 58, 'HIT@5': '0.0447', 'NDCG@5': '0.0309', 'HIT@10': '0.0645', 'NDCG@10': '0.0373', 'HIT@20': '0.0851', 'NDCG@20': '0.0425'}
Model 2 (Mamba4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0440', 'NDCG@5': '0.0312', 'HIT@10': '0.0640', 'NDCG@10': '0.0376', 'HIT@20': '0.0869', 'NDCG@20': '0.0434'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0461', 'NDCG@5': '0.0318', 'HIT@10': '0.0667', 'NDCG@10': '0.0385', 'HIT@20': '0.0893', 'NDCG@20': '0.0442'}
{'Epoch': 61, 'HIT@5': '0.0430', 'NDCG@5': '0.0311', 'HIT@10': '0.0638', 'NDCG@10': '0.0379', 'HIT@20': '0.0907', 'NDCG@20': '0.0446'}
{'Epoch': 61, 'HIT@5': '0.0456', 'NDCG@5': '0.0318', 'HIT@10': '0.0647', 'NDCG@10': '0.0380', 'HIT@20': '0.0896', 'NDCG@20': '0.0443'}
{'Epoch': 90, 'HIT@5': '0.0433', 'NDCG@5': '0.0293', 'HIT@10': '0.0643', 'NDCG@10': '0.0360', 'HIT@20': '0.0876', 'NDCG@20': '0.0419'}
{'Epoch': 61, 'HIT@5': '0.0463', 'NDCG@5': '0.0329', 'HIT@10': '0.0667', 'NDCG@10': '0.0395', 'HIT@20': '0.0940', 'NDCG@20': '0.0463'}
Model 1 (Linrec) Results: {'Epoch': 61, 'HIT@5': '0.0430', 'NDCG@5': '0.0311', 'HIT@10': '0.0638', 'NDCG@10': '0.0379', 'HIT@20': '0.0907', 'NDCG@20': '0.0446'}
Model 2 (Mamba4Rec) Results: {'Epoch': 61, 'HIT@5': '0.0456', 'NDCG@5': '0.0318', 'HIT@10': '0.0647', 'NDCG@10': '0.0380', 'HIT@20': '0.0896', 'NDCG@20': '0.0443'}
Ensemble Results: {'Epoch': 61, 'HIT@5': '0.0463', 'NDCG@5': '0.0329', 'HIT@10': '0.0667', 'NDCG@10': '0.0395', 'HIT@20': '0.0940', 'NDCG@20': '0.0463'}
{'Epoch': 90, 'HIT@5': '0.0385', 'NDCG@5': '0.0268', 'HIT@10': '0.0556', 'NDCG@10': '0.0322', 'HIT@20': '0.0806', 'NDCG@20': '0.0386'}
{'Epoch': 90, 'HIT@5': '0.0407', 'NDCG@5': '0.0280', 'HIT@10': '0.0612', 'NDCG@10': '0.0344', 'HIT@20': '0.0840', 'NDCG@20': '0.0402'}
Model 1 (Linrec) Results: {'Epoch': 90, 'HIT@5': '0.0433', 'NDCG@5': '0.0293', 'HIT@10': '0.0643', 'NDCG@10': '0.0360', 'HIT@20': '0.0876', 'NDCG@20': '0.0419'}
Model 2 (Mamba4Rec) Results: {'Epoch': 90, 'HIT@5': '0.0385', 'NDCG@5': '0.0268', 'HIT@10': '0.0556', 'NDCG@10': '0.0322', 'HIT@20': '0.0806', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 90, 'HIT@5': '0.0407', 'NDCG@5': '0.0280', 'HIT@10': '0.0612', 'NDCG@10': '0.0344', 'HIT@20': '0.0840', 'NDCG@20': '0.0402'}
{'Epoch': 77, 'HIT@5': '0.0419', 'NDCG@5': '0.0296', 'HIT@10': '0.0584', 'NDCG@10': '0.0349', 'HIT@20': '0.0860', 'NDCG@20': '0.0418'}
{'Epoch': 77, 'HIT@5': '0.0433', 'NDCG@5': '0.0294', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0843', 'NDCG@20': '0.0408'}
{'Epoch': 77, 'HIT@5': '0.0435', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0354', 'HIT@20': '0.0879', 'NDCG@20': '0.0421'}
Model 1 (Linrec) Results: {'Epoch': 77, 'HIT@5': '0.0419', 'NDCG@5': '0.0296', 'HIT@10': '0.0584', 'NDCG@10': '0.0349', 'HIT@20': '0.0860', 'NDCG@20': '0.0418'}
Model 2 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0433', 'NDCG@5': '0.0294', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0843', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0435', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0354', 'HIT@20': '0.0879', 'NDCG@20': '0.0421'}
{'Epoch': 58, 'HIT@5': '0.0438', 'NDCG@5': '0.0299', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0848', 'NDCG@20': '0.0414'}
{'Epoch': 58, 'HIT@5': '0.0399', 'NDCG@5': '0.0273', 'HIT@10': '0.0565', 'NDCG@10': '0.0327', 'HIT@20': '0.0795', 'NDCG@20': '0.0385'}
{'Epoch': 58, 'HIT@5': '0.0427', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0356', 'HIT@20': '0.0840', 'NDCG@20': '0.0414'}
Model 1 (Linrec) Results: {'Epoch': 58, 'HIT@5': '0.0438', 'NDCG@5': '0.0299', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0848', 'NDCG@20': '0.0414'}
Model 2 (Mamba4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0399', 'NDCG@5': '0.0273', 'HIT@10': '0.0565', 'NDCG@10': '0.0327', 'HIT@20': '0.0795', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0427', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0356', 'HIT@20': '0.0840', 'NDCG@20': '0.0414'}
{'Epoch': 61, 'HIT@5': '0.0402', 'NDCG@5': '0.0292', 'HIT@10': '0.0604', 'NDCG@10': '0.0357', 'HIT@20': '0.0879', 'NDCG@20': '0.0426'}
{'Epoch': 61, 'HIT@5': '0.0393', 'NDCG@5': '0.0272', 'HIT@10': '0.0551', 'NDCG@10': '0.0322', 'HIT@20': '0.0812', 'NDCG@20': '0.0389'}
{'Epoch': 61, 'HIT@5': '0.0413', 'NDCG@5': '0.0295', 'HIT@10': '0.0593', 'NDCG@10': '0.0353', 'HIT@20': '0.0885', 'NDCG@20': '0.0426'}
Model 1 (Linrec) Results: {'Epoch': 61, 'HIT@5': '0.0402', 'NDCG@5': '0.0292', 'HIT@10': '0.0604', 'NDCG@10': '0.0357', 'HIT@20': '0.0879', 'NDCG@20': '0.0426'}
