Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1762967982.2401097.pt')
{'epoch': 0, 'avg_loss': '5.7892', 'avg_bpr_loss': '5.7102', 'avg_kd_loss': '0.0790'}
{'Epoch': 0, 'HIT@5': '0.0038', 'NDCG@5': '0.0025', 'HIT@10': '0.0062', 'NDCG@10': '0.0033', 'HIT@20': '0.0112', 'NDCG@20': '0.0045'}
Model 2 (SASRec) Results: {'Epoch': 39, 'HIT@5': '0.0404', 'NDCG@5': '0.0269', 'HIT@10': '0.0542', 'NDCG@10': '0.0314', 'HIT@20': '0.0761', 'NDCG@20': '0.0370'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0416', 'NDCG@5': '0.0292', 'HIT@10': '0.0590', 'NDCG@10': '0.0347', 'HIT@20': '0.0865', 'NDCG@20': '0.0417'}
{'Epoch': 116, 'HIT@5': '0.0433', 'NDCG@5': '0.0310', 'HIT@10': '0.0654', 'NDCG@10': '0.0381', 'HIT@20': '0.0882', 'NDCG@20': '0.0438'}
{'Epoch': 116, 'HIT@5': '0.0428', 'NDCG@5': '0.0293', 'HIT@10': '0.0596', 'NDCG@10': '0.0347', 'HIT@20': '0.0838', 'NDCG@20': '0.0409'}
{'Epoch': 116, 'HIT@5': '0.0441', 'NDCG@5': '0.0308', 'HIT@10': '0.0662', 'NDCG@10': '0.0379', 'HIT@20': '0.0867', 'NDCG@20': '0.0431'}
Model 1 (Mamba4Rec) Results: {'Epoch': 116, 'HIT@5': '0.0433', 'NDCG@5': '0.0310', 'HIT@10': '0.0654', 'NDCG@10': '0.0381', 'HIT@20': '0.0882', 'NDCG@20': '0.0438'}
Model 2 (SASRec) Results: {'Epoch': 116, 'HIT@5': '0.0428', 'NDCG@5': '0.0293', 'HIT@10': '0.0596', 'NDCG@10': '0.0347', 'HIT@20': '0.0838', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 116, 'HIT@5': '0.0441', 'NDCG@5': '0.0308', 'HIT@10': '0.0662', 'NDCG@10': '0.0379', 'HIT@20': '0.0867', 'NDCG@20': '0.0431'}
{'Epoch': 116, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0570', 'NDCG@10': '0.0335', 'HIT@20': '0.0823', 'NDCG@20': '0.0399'}
{'Epoch': 116, 'HIT@5': '0.0376', 'NDCG@5': '0.0264', 'HIT@10': '0.0556', 'NDCG@10': '0.0322', 'HIT@20': '0.0823', 'NDCG@20': '0.0388'}
{'Epoch': 116, 'HIT@5': '0.0416', 'NDCG@5': '0.0288', 'HIT@10': '0.0587', 'NDCG@10': '0.0342', 'HIT@20': '0.0834', 'NDCG@20': '0.0405'}
Model 1 (Mamba4Rec) Results: {'Epoch': 116, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0570', 'NDCG@10': '0.0335', 'HIT@20': '0.0823', 'NDCG@20': '0.0399'}
Model 2 (SASRec) Results: {'Epoch': 116, 'HIT@5': '0.0376', 'NDCG@5': '0.0264', 'HIT@10': '0.0556', 'NDCG@10': '0.0322', 'HIT@20': '0.0823', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 116, 'HIT@5': '0.0416', 'NDCG@5': '0.0288', 'HIT@10': '0.0587', 'NDCG@10': '0.0342', 'HIT@20': '0.0834', 'NDCG@20': '0.0405'}
{'epoch': 40, 'avg_loss': '4.8154', 'avg_bpr_loss': '4.5487', 'avg_kd_loss': '0.2666'}
{'Epoch': 40, 'HIT@5': '0.0421', 'NDCG@5': '0.0298', 'HIT@10': '0.0652', 'NDCG@10': '0.0372', 'HIT@20': '0.0906', 'NDCG@20': '0.0436'}
{'Epoch': 40, 'HIT@5': '0.0423', 'NDCG@5': '0.0290', 'HIT@10': '0.0588', 'NDCG@10': '0.0343', 'HIT@20': '0.0805', 'NDCG@20': '0.0397'}
{'Epoch': 40, 'HIT@5': '0.0451', 'NDCG@5': '0.0313', 'HIT@10': '0.0650', 'NDCG@10': '0.0377', 'HIT@20': '0.0886', 'NDCG@20': '0.0436'}
Model 1 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0421', 'NDCG@5': '0.0298', 'HIT@10': '0.0652', 'NDCG@10': '0.0372', 'HIT@20': '0.0906', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 40, 'HIT@5': '0.0423', 'NDCG@5': '0.0290', 'HIT@10': '0.0588', 'NDCG@10': '0.0343', 'HIT@20': '0.0805', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0451', 'NDCG@5': '0.0313', 'HIT@10': '0.0650', 'NDCG@10': '0.0377', 'HIT@20': '0.0886', 'NDCG@20': '0.0436'}
{'epoch': 117, 'avg_loss': '4.6635', 'avg_bpr_loss': '4.3751', 'avg_kd_loss': '0.2884'}
{'Epoch': 40, 'HIT@5': '0.0407', 'NDCG@5': '0.0285', 'HIT@10': '0.0584', 'NDCG@10': '0.0341', 'HIT@20': '0.0876', 'NDCG@20': '0.0414'}
{'Epoch': 40, 'HIT@5': '0.0407', 'NDCG@5': '0.0274', 'HIT@10': '0.0567', 'NDCG@10': '0.0326', 'HIT@20': '0.0758', 'NDCG@20': '0.0374'}
{'Epoch': 40, 'HIT@5': '0.0438', 'NDCG@5': '0.0299', 'HIT@10': '0.0598', 'NDCG@10': '0.0350', 'HIT@20': '0.0837', 'NDCG@20': '0.0411'}
Model 1 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0407', 'NDCG@5': '0.0285', 'HIT@10': '0.0584', 'NDCG@10': '0.0341', 'HIT@20': '0.0876', 'NDCG@20': '0.0414'}
Model 2 (SASRec) Results: {'Epoch': 40, 'HIT@5': '0.0407', 'NDCG@5': '0.0274', 'HIT@10': '0.0567', 'NDCG@10': '0.0326', 'HIT@20': '0.0758', 'NDCG@20': '0.0374'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0438', 'NDCG@5': '0.0299', 'HIT@10': '0.0598', 'NDCG@10': '0.0350', 'HIT@20': '0.0837', 'NDCG@20': '0.0411'}
{'Epoch': 117, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0656', 'NDCG@10': '0.0380', 'HIT@20': '0.0878', 'NDCG@20': '0.0435'}
{'Epoch': 117, 'HIT@5': '0.0434', 'NDCG@5': '0.0294', 'HIT@10': '0.0594', 'NDCG@10': '0.0345', 'HIT@20': '0.0824', 'NDCG@20': '0.0403'}
{'Epoch': 117, 'HIT@5': '0.0449', 'NDCG@5': '0.0311', 'HIT@10': '0.0653', 'NDCG@10': '0.0377', 'HIT@20': '0.0865', 'NDCG@20': '0.0430'}
Model 1 (Mamba4Rec) Results: {'Epoch': 117, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0656', 'NDCG@10': '0.0380', 'HIT@20': '0.0878', 'NDCG@20': '0.0435'}
Model 2 (SASRec) Results: {'Epoch': 117, 'HIT@5': '0.0434', 'NDCG@5': '0.0294', 'HIT@10': '0.0594', 'NDCG@10': '0.0345', 'HIT@20': '0.0824', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 117, 'HIT@5': '0.0449', 'NDCG@5': '0.0311', 'HIT@10': '0.0653', 'NDCG@10': '0.0377', 'HIT@20': '0.0865', 'NDCG@20': '0.0430'}
{'Epoch': 117, 'HIT@5': '0.0424', 'NDCG@5': '0.0282', 'HIT@10': '0.0593', 'NDCG@10': '0.0336', 'HIT@20': '0.0823', 'NDCG@20': '0.0394'}
{'Epoch': 117, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0573', 'NDCG@10': '0.0331', 'HIT@20': '0.0792', 'NDCG@20': '0.0386'}
{'Epoch': 117, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0598', 'NDCG@10': '0.0343', 'HIT@20': '0.0831', 'NDCG@20': '0.0402'}
Model 1 (Mamba4Rec) Results: {'Epoch': 117, 'HIT@5': '0.0424', 'NDCG@5': '0.0282', 'HIT@10': '0.0593', 'NDCG@10': '0.0336', 'HIT@20': '0.0823', 'NDCG@20': '0.0394'}
Model 2 (SASRec) Results: {'Epoch': 117, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0573', 'NDCG@10': '0.0331', 'HIT@20': '0.0792', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 117, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0598', 'NDCG@10': '0.0343', 'HIT@20': '0.0831', 'NDCG@20': '0.0402'}
{'epoch': 41, 'avg_loss': '4.8095', 'avg_bpr_loss': '4.5423', 'avg_kd_loss': '0.2672'}
{'Epoch': 41, 'HIT@5': '0.0417', 'NDCG@5': '0.0293', 'HIT@10': '0.0635', 'NDCG@10': '0.0363', 'HIT@20': '0.0890', 'NDCG@20': '0.0428'}
{'Epoch': 41, 'HIT@5': '0.0396', 'NDCG@5': '0.0281', 'HIT@10': '0.0583', 'NDCG@10': '0.0341', 'HIT@20': '0.0792', 'NDCG@20': '0.0394'}
{'Epoch': 41, 'HIT@5': '0.0440', 'NDCG@5': '0.0306', 'HIT@10': '0.0639', 'NDCG@10': '0.0370', 'HIT@20': '0.0882', 'NDCG@20': '0.0431'}
Model 1 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0417', 'NDCG@5': '0.0293', 'HIT@10': '0.0635', 'NDCG@10': '0.0363', 'HIT@20': '0.0890', 'NDCG@20': '0.0428'}
Model 2 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0396', 'NDCG@5': '0.0281', 'HIT@10': '0.0583', 'NDCG@10': '0.0341', 'HIT@20': '0.0792', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0440', 'NDCG@5': '0.0306', 'HIT@10': '0.0639', 'NDCG@10': '0.0370', 'HIT@20': '0.0882', 'NDCG@20': '0.0431'}
{'Epoch': 41, 'HIT@5': '0.0416', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0342', 'HIT@20': '0.0840', 'NDCG@20': '0.0406'}
{'Epoch': 41, 'HIT@5': '0.0419', 'NDCG@5': '0.0269', 'HIT@10': '0.0576', 'NDCG@10': '0.0320', 'HIT@20': '0.0787', 'NDCG@20': '0.0373'}
{'Epoch': 41, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0601', 'NDCG@10': '0.0349', 'HIT@20': '0.0885', 'NDCG@20': '0.0420'}
Model 1 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0416', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0342', 'HIT@20': '0.0840', 'NDCG@20': '0.0406'}
Model 2 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0419', 'NDCG@5': '0.0269', 'HIT@10': '0.0576', 'NDCG@10': '0.0320', 'HIT@20': '0.0787', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0601', 'NDCG@10': '0.0349', 'HIT@20': '0.0885', 'NDCG@20': '0.0420'}
{'epoch': 118, 'avg_loss': '4.6679', 'avg_bpr_loss': '4.3806', 'avg_kd_loss': '0.2873'}
{'Epoch': 118, 'HIT@5': '0.0451', 'NDCG@5': '0.0313', 'HIT@10': '0.0656', 'NDCG@10': '0.0378', 'HIT@20': '0.0881', 'NDCG@20': '0.0435'}
{'Epoch': 118, 'HIT@5': '0.0426', 'NDCG@5': '0.0289', 'HIT@10': '0.0590', 'NDCG@10': '0.0342', 'HIT@20': '0.0836', 'NDCG@20': '0.0404'}
{'Epoch': 118, 'HIT@5': '0.0449', 'NDCG@5': '0.0311', 'HIT@10': '0.0663', 'NDCG@10': '0.0380', 'HIT@20': '0.0879', 'NDCG@20': '0.0434'}
Model 1 (Mamba4Rec) Results: {'Epoch': 118, 'HIT@5': '0.0451', 'NDCG@5': '0.0313', 'HIT@10': '0.0656', 'NDCG@10': '0.0378', 'HIT@20': '0.0881', 'NDCG@20': '0.0435'}
Model 2 (SASRec) Results: {'Epoch': 118, 'HIT@5': '0.0426', 'NDCG@5': '0.0289', 'HIT@10': '0.0590', 'NDCG@10': '0.0342', 'HIT@20': '0.0836', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 118, 'HIT@5': '0.0449', 'NDCG@5': '0.0311', 'HIT@10': '0.0663', 'NDCG@10': '0.0380', 'HIT@20': '0.0879', 'NDCG@20': '0.0434'}
{'Epoch': 118, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0581', 'NDCG@10': '0.0337', 'HIT@20': '0.0815', 'NDCG@20': '0.0396'}
{'Epoch': 118, 'HIT@5': '0.0388', 'NDCG@5': '0.0266', 'HIT@10': '0.0576', 'NDCG@10': '0.0326', 'HIT@20': '0.0798', 'NDCG@20': '0.0381'}
{'Epoch': 118, 'HIT@5': '0.0399', 'NDCG@5': '0.0279', 'HIT@10': '0.0590', 'NDCG@10': '0.0341', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
Model 1 (Mamba4Rec) Results: {'Epoch': 118, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0581', 'NDCG@10': '0.0337', 'HIT@20': '0.0815', 'NDCG@20': '0.0396'}
Model 2 (SASRec) Results: {'Epoch': 118, 'HIT@5': '0.0388', 'NDCG@5': '0.0266', 'HIT@10': '0.0576', 'NDCG@10': '0.0326', 'HIT@20': '0.0798', 'NDCG@20': '0.0381'}
Ensemble Results: {'Epoch': 118, 'HIT@5': '0.0399', 'NDCG@5': '0.0279', 'HIT@10': '0.0590', 'NDCG@10': '0.0341', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
{'epoch': 42, 'avg_loss': '4.8067', 'avg_bpr_loss': '4.5379', 'avg_kd_loss': '0.2688'}
{'Epoch': 42, 'HIT@5': '0.0431', 'NDCG@5': '0.0307', 'HIT@10': '0.0611', 'NDCG@10': '0.0364', 'HIT@20': '0.0885', 'NDCG@20': '0.0433'}
{'Epoch': 42, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0345', 'HIT@20': '0.0782', 'NDCG@20': '0.0394'}
{'Epoch': 42, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0638', 'NDCG@10': '0.0372', 'HIT@20': '0.0881', 'NDCG@20': '0.0434'}
Model 1 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0431', 'NDCG@5': '0.0307', 'HIT@10': '0.0611', 'NDCG@10': '0.0364', 'HIT@20': '0.0885', 'NDCG@20': '0.0433'}
Model 2 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0345', 'HIT@20': '0.0782', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0638', 'NDCG@10': '0.0372', 'HIT@20': '0.0881', 'NDCG@20': '0.0434'}
{'Epoch': 42, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0584', 'NDCG@10': '0.0341', 'HIT@20': '0.0846', 'NDCG@20': '0.0408'}
{'Epoch': 42, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0584', 'NDCG@10': '0.0330', 'HIT@20': '0.0789', 'NDCG@20': '0.0382'}
{'Epoch': 42, 'HIT@5': '0.0430', 'NDCG@5': '0.0300', 'HIT@10': '0.0618', 'NDCG@10': '0.0361', 'HIT@20': '0.0865', 'NDCG@20': '0.0423'}
Model 1 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0584', 'NDCG@10': '0.0341', 'HIT@20': '0.0846', 'NDCG@20': '0.0408'}
Model 2 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0584', 'NDCG@10': '0.0330', 'HIT@20': '0.0789', 'NDCG@20': '0.0382'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0430', 'NDCG@5': '0.0300', 'HIT@10': '0.0618', 'NDCG@10': '0.0361', 'HIT@20': '0.0865', 'NDCG@20': '0.0423'}
{'epoch': 119, 'avg_loss': '4.6602', 'avg_bpr_loss': '4.3719', 'avg_kd_loss': '0.2883'}
{'Epoch': 119, 'HIT@5': '0.0456', 'NDCG@5': '0.0318', 'HIT@10': '0.0643', 'NDCG@10': '0.0378', 'HIT@20': '0.0876', 'NDCG@20': '0.0436'}
{'Epoch': 119, 'HIT@5': '0.0433', 'NDCG@5': '0.0294', 'HIT@10': '0.0604', 'NDCG@10': '0.0349', 'HIT@20': '0.0824', 'NDCG@20': '0.0405'}
{'Epoch': 119, 'HIT@5': '0.0448', 'NDCG@5': '0.0307', 'HIT@10': '0.0673', 'NDCG@10': '0.0379', 'HIT@20': '0.0869', 'NDCG@20': '0.0429'}
Model 1 (Mamba4Rec) Results: {'Epoch': 119, 'HIT@5': '0.0456', 'NDCG@5': '0.0318', 'HIT@10': '0.0643', 'NDCG@10': '0.0378', 'HIT@20': '0.0876', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 119, 'HIT@5': '0.0433', 'NDCG@5': '0.0294', 'HIT@10': '0.0604', 'NDCG@10': '0.0349', 'HIT@20': '0.0824', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 119, 'HIT@5': '0.0448', 'NDCG@5': '0.0307', 'HIT@10': '0.0673', 'NDCG@10': '0.0379', 'HIT@20': '0.0869', 'NDCG@20': '0.0429'}
{'epoch': 43, 'avg_loss': '4.7977', 'avg_bpr_loss': '4.5281', 'avg_kd_loss': '0.2696'}
{'Epoch': 119, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0570', 'NDCG@10': '0.0329', 'HIT@20': '0.0851', 'NDCG@20': '0.0399'}
{'Epoch': 119, 'HIT@5': '0.0365', 'NDCG@5': '0.0254', 'HIT@10': '0.0542', 'NDCG@10': '0.0312', 'HIT@20': '0.0764', 'NDCG@20': '0.0367'}
{'Epoch': 119, 'HIT@5': '0.0410', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0330', 'HIT@20': '0.0809', 'NDCG@20': '0.0391'}
Model 1 (Mamba4Rec) Results: {'Epoch': 119, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0570', 'NDCG@10': '0.0329', 'HIT@20': '0.0851', 'NDCG@20': '0.0399'}
Model 2 (SASRec) Results: {'Epoch': 119, 'HIT@5': '0.0365', 'NDCG@5': '0.0254', 'HIT@10': '0.0542', 'NDCG@10': '0.0312', 'HIT@20': '0.0764', 'NDCG@20': '0.0367'}
Ensemble Results: {'Epoch': 119, 'HIT@5': '0.0410', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0330', 'HIT@20': '0.0809', 'NDCG@20': '0.0391'}
{'Epoch': 43, 'HIT@5': '0.0424', 'NDCG@5': '0.0301', 'HIT@10': '0.0633', 'NDCG@10': '0.0369', 'HIT@20': '0.0928', 'NDCG@20': '0.0443'}
{'Epoch': 43, 'HIT@5': '0.0414', 'NDCG@5': '0.0293', 'HIT@10': '0.0572', 'NDCG@10': '0.0344', 'HIT@20': '0.0809', 'NDCG@20': '0.0404'}
{'Epoch': 43, 'HIT@5': '0.0451', 'NDCG@5': '0.0317', 'HIT@10': '0.0650', 'NDCG@10': '0.0381', 'HIT@20': '0.0912', 'NDCG@20': '0.0447'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0424', 'NDCG@5': '0.0301', 'HIT@10': '0.0633', 'NDCG@10': '0.0369', 'HIT@20': '0.0928', 'NDCG@20': '0.0443'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0414', 'NDCG@5': '0.0293', 'HIT@10': '0.0572', 'NDCG@10': '0.0344', 'HIT@20': '0.0809', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0451', 'NDCG@5': '0.0317', 'HIT@10': '0.0650', 'NDCG@10': '0.0381', 'HIT@20': '0.0912', 'NDCG@20': '0.0447'}
{'Epoch': 43, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0618', 'NDCG@10': '0.0356', 'HIT@20': '0.0860', 'NDCG@20': '0.0417'}
{'Epoch': 43, 'HIT@5': '0.0404', 'NDCG@5': '0.0274', 'HIT@10': '0.0615', 'NDCG@10': '0.0342', 'HIT@20': '0.0784', 'NDCG@20': '0.0384'}
{'Epoch': 43, 'HIT@5': '0.0435', 'NDCG@5': '0.0300', 'HIT@10': '0.0626', 'NDCG@10': '0.0361', 'HIT@20': '0.0879', 'NDCG@20': '0.0424'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0618', 'NDCG@10': '0.0356', 'HIT@20': '0.0860', 'NDCG@20': '0.0417'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0404', 'NDCG@5': '0.0274', 'HIT@10': '0.0615', 'NDCG@10': '0.0342', 'HIT@20': '0.0784', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0435', 'NDCG@5': '0.0300', 'HIT@10': '0.0626', 'NDCG@10': '0.0361', 'HIT@20': '0.0879', 'NDCG@20': '0.0424'}
{'epoch': 120, 'avg_loss': '4.6605', 'avg_bpr_loss': '4.3715', 'avg_kd_loss': '0.2890'}
{'Epoch': 120, 'HIT@5': '0.0456', 'NDCG@5': '0.0318', 'HIT@10': '0.0656', 'NDCG@10': '0.0382', 'HIT@20': '0.0862', 'NDCG@20': '0.0433'}
{'Epoch': 120, 'HIT@5': '0.0421', 'NDCG@5': '0.0289', 'HIT@10': '0.0596', 'NDCG@10': '0.0345', 'HIT@20': '0.0864', 'NDCG@20': '0.0412'}
{'Epoch': 120, 'HIT@5': '0.0441', 'NDCG@5': '0.0304', 'HIT@10': '0.0667', 'NDCG@10': '0.0377', 'HIT@20': '0.0878', 'NDCG@20': '0.0430'}
Model 1 (Mamba4Rec) Results: {'Epoch': 120, 'HIT@5': '0.0456', 'NDCG@5': '0.0318', 'HIT@10': '0.0656', 'NDCG@10': '0.0382', 'HIT@20': '0.0862', 'NDCG@20': '0.0433'}
Model 2 (SASRec) Results: {'Epoch': 120, 'HIT@5': '0.0421', 'NDCG@5': '0.0289', 'HIT@10': '0.0596', 'NDCG@10': '0.0345', 'HIT@20': '0.0864', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 120, 'HIT@5': '0.0441', 'NDCG@5': '0.0304', 'HIT@10': '0.0667', 'NDCG@10': '0.0377', 'HIT@20': '0.0878', 'NDCG@20': '0.0430'}
{'epoch': 44, 'avg_loss': '4.7974', 'avg_bpr_loss': '4.5274', 'avg_kd_loss': '0.2700'}
{'Epoch': 120, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0837', 'NDCG@20': '0.0402'}
{'Epoch': 120, 'HIT@5': '0.0371', 'NDCG@5': '0.0253', 'HIT@10': '0.0573', 'NDCG@10': '0.0318', 'HIT@20': '0.0758', 'NDCG@20': '0.0365'}
{'Epoch': 120, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0598', 'NDCG@10': '0.0345', 'HIT@20': '0.0831', 'NDCG@20': '0.0402'}
Model 1 (Mamba4Rec) Results: {'Epoch': 120, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0837', 'NDCG@20': '0.0402'}
Model 2 (SASRec) Results: {'Epoch': 120, 'HIT@5': '0.0371', 'NDCG@5': '0.0253', 'HIT@10': '0.0573', 'NDCG@10': '0.0318', 'HIT@20': '0.0758', 'NDCG@20': '0.0365'}
Ensemble Results: {'Epoch': 120, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0598', 'NDCG@10': '0.0345', 'HIT@20': '0.0831', 'NDCG@20': '0.0402'}
{'Epoch': 44, 'HIT@5': '0.0420', 'NDCG@5': '0.0303', 'HIT@10': '0.0643', 'NDCG@10': '0.0375', 'HIT@20': '0.0917', 'NDCG@20': '0.0443'}
{'Epoch': 44, 'HIT@5': '0.0420', 'NDCG@5': '0.0293', 'HIT@10': '0.0584', 'NDCG@10': '0.0346', 'HIT@20': '0.0817', 'NDCG@20': '0.0405'}
{'Epoch': 44, 'HIT@5': '0.0456', 'NDCG@5': '0.0319', 'HIT@10': '0.0647', 'NDCG@10': '0.0380', 'HIT@20': '0.0912', 'NDCG@20': '0.0446'}
Model 1 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0420', 'NDCG@5': '0.0303', 'HIT@10': '0.0643', 'NDCG@10': '0.0375', 'HIT@20': '0.0917', 'NDCG@20': '0.0443'}
Model 2 (SASRec) Results: {'Epoch': 44, 'HIT@5': '0.0420', 'NDCG@5': '0.0293', 'HIT@10': '0.0584', 'NDCG@10': '0.0346', 'HIT@20': '0.0817', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0456', 'NDCG@5': '0.0319', 'HIT@10': '0.0647', 'NDCG@10': '0.0380', 'HIT@20': '0.0912', 'NDCG@20': '0.0446'}
{'Epoch': 44, 'HIT@5': '0.0421', 'NDCG@5': '0.0297', 'HIT@10': '0.0632', 'NDCG@10': '0.0364', 'HIT@20': '0.0876', 'NDCG@20': '0.0426'}
{'Epoch': 44, 'HIT@5': '0.0430', 'NDCG@5': '0.0282', 'HIT@10': '0.0587', 'NDCG@10': '0.0333', 'HIT@20': '0.0784', 'NDCG@20': '0.0382'}
{'Epoch': 44, 'HIT@5': '0.0438', 'NDCG@5': '0.0303', 'HIT@10': '0.0618', 'NDCG@10': '0.0360', 'HIT@20': '0.0865', 'NDCG@20': '0.0422'}
Model 1 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0421', 'NDCG@5': '0.0297', 'HIT@10': '0.0632', 'NDCG@10': '0.0364', 'HIT@20': '0.0876', 'NDCG@20': '0.0426'}
