Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762883734.4434288.pt')
{'epoch': 0, 'avg_loss': '3.3516', 'avg_bpr_loss': '3.2916', 'avg_kd_loss': '0.0601'}
{'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0028', 'HIT@10': '0.0091', 'NDCG@10': '0.0042', 'HIT@20': '0.0163', 'NDCG@20': '0.0061'}
{'Epoch': 75, 'HIT@5': '0.0430', 'NDCG@5': '0.0304', 'HIT@10': '0.0617', 'NDCG@10': '0.0365', 'HIT@20': '0.0899', 'NDCG@20': '0.0436'}
Model 1 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0452', 'NDCG@5': '0.0325', 'HIT@10': '0.0631', 'NDCG@10': '0.0382', 'HIT@20': '0.0888', 'NDCG@20': '0.0446'}
Model 2 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0400', 'NDCG@5': '0.0282', 'HIT@10': '0.0596', 'NDCG@10': '0.0344', 'HIT@20': '0.0838', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0430', 'NDCG@5': '0.0304', 'HIT@10': '0.0617', 'NDCG@10': '0.0365', 'HIT@20': '0.0899', 'NDCG@20': '0.0436'}
{'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0306', 'HIT@10': '0.0640', 'NDCG@10': '0.0368', 'HIT@20': '0.0878', 'NDCG@20': '0.0428'}
{'Epoch': 56, 'HIT@5': '0.0428', 'NDCG@5': '0.0296', 'HIT@10': '0.0604', 'NDCG@10': '0.0352', 'HIT@20': '0.0868', 'NDCG@20': '0.0418'}
{'Epoch': 75, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0596', 'NDCG@10': '0.0342', 'HIT@20': '0.0846', 'NDCG@20': '0.0406'}
{'Epoch': 56, 'HIT@5': '0.0455', 'NDCG@5': '0.0313', 'HIT@10': '0.0643', 'NDCG@10': '0.0373', 'HIT@20': '0.0890', 'NDCG@20': '0.0435'}
Model 1 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0306', 'HIT@10': '0.0640', 'NDCG@10': '0.0368', 'HIT@20': '0.0878', 'NDCG@20': '0.0428'}
Model 2 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0428', 'NDCG@5': '0.0296', 'HIT@10': '0.0604', 'NDCG@10': '0.0352', 'HIT@20': '0.0868', 'NDCG@20': '0.0418'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0455', 'NDCG@5': '0.0313', 'HIT@10': '0.0643', 'NDCG@10': '0.0373', 'HIT@20': '0.0890', 'NDCG@20': '0.0435'}
{'Epoch': 75, 'HIT@5': '0.0416', 'NDCG@5': '0.0278', 'HIT@10': '0.0601', 'NDCG@10': '0.0338', 'HIT@20': '0.0834', 'NDCG@20': '0.0396'}
{'Epoch': 75, 'HIT@5': '0.0438', 'NDCG@5': '0.0297', 'HIT@10': '0.0607', 'NDCG@10': '0.0351', 'HIT@20': '0.0851', 'NDCG@20': '0.0413'}
Model 1 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0596', 'NDCG@10': '0.0342', 'HIT@20': '0.0846', 'NDCG@20': '0.0406'}
Model 2 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0416', 'NDCG@5': '0.0278', 'HIT@10': '0.0601', 'NDCG@10': '0.0338', 'HIT@20': '0.0834', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0438', 'NDCG@5': '0.0297', 'HIT@10': '0.0607', 'NDCG@10': '0.0351', 'HIT@20': '0.0851', 'NDCG@20': '0.0413'}
{'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0311', 'HIT@10': '0.0635', 'NDCG@10': '0.0372', 'HIT@20': '0.0860', 'NDCG@20': '0.0429'}
{'Epoch': 56, 'HIT@5': '0.0421', 'NDCG@5': '0.0278', 'HIT@10': '0.0553', 'NDCG@10': '0.0321', 'HIT@20': '0.0767', 'NDCG@20': '0.0374'}
{'Epoch': 56, 'HIT@5': '0.0438', 'NDCG@5': '0.0297', 'HIT@10': '0.0615', 'NDCG@10': '0.0354', 'HIT@20': '0.0840', 'NDCG@20': '0.0410'}
Model 1 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0311', 'HIT@10': '0.0635', 'NDCG@10': '0.0372', 'HIT@20': '0.0860', 'NDCG@20': '0.0429'}
Model 2 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0421', 'NDCG@5': '0.0278', 'HIT@10': '0.0553', 'NDCG@10': '0.0321', 'HIT@20': '0.0767', 'NDCG@20': '0.0374'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0438', 'NDCG@5': '0.0297', 'HIT@10': '0.0615', 'NDCG@10': '0.0354', 'HIT@20': '0.0840', 'NDCG@20': '0.0410'}
{'epoch': 76, 'avg_loss': '2.7554', 'avg_bpr_loss': '2.5871', 'avg_kd_loss': '0.1683'}
{'epoch': 57, 'avg_loss': '2.7780', 'avg_bpr_loss': '2.6125', 'avg_kd_loss': '0.1655'}
{'Epoch': 76, 'HIT@5': '0.0438', 'NDCG@5': '0.0315', 'HIT@10': '0.0639', 'NDCG@10': '0.0379', 'HIT@20': '0.0903', 'NDCG@20': '0.0446'}
{'Epoch': 76, 'HIT@5': '0.0396', 'NDCG@5': '0.0280', 'HIT@10': '0.0608', 'NDCG@10': '0.0349', 'HIT@20': '0.0827', 'NDCG@20': '0.0404'}
{'Epoch': 76, 'HIT@5': '0.0424', 'NDCG@5': '0.0305', 'HIT@10': '0.0650', 'NDCG@10': '0.0378', 'HIT@20': '0.0904', 'NDCG@20': '0.0442'}
Model 1 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0438', 'NDCG@5': '0.0315', 'HIT@10': '0.0639', 'NDCG@10': '0.0379', 'HIT@20': '0.0903', 'NDCG@20': '0.0446'}
Model 2 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0396', 'NDCG@5': '0.0280', 'HIT@10': '0.0608', 'NDCG@10': '0.0349', 'HIT@20': '0.0827', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0424', 'NDCG@5': '0.0305', 'HIT@10': '0.0650', 'NDCG@10': '0.0378', 'HIT@20': '0.0904', 'NDCG@20': '0.0442'}
{'Epoch': 76, 'HIT@5': '0.0430', 'NDCG@5': '0.0293', 'HIT@10': '0.0615', 'NDCG@10': '0.0354', 'HIT@20': '0.0846', 'NDCG@20': '0.0411'}
{'Epoch': 76, 'HIT@5': '0.0430', 'NDCG@5': '0.0288', 'HIT@10': '0.0593', 'NDCG@10': '0.0340', 'HIT@20': '0.0815', 'NDCG@20': '0.0396'}
{'Epoch': 76, 'HIT@5': '0.0433', 'NDCG@5': '0.0295', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0843', 'NDCG@20': '0.0410'}
Model 1 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0430', 'NDCG@5': '0.0293', 'HIT@10': '0.0615', 'NDCG@10': '0.0354', 'HIT@20': '0.0846', 'NDCG@20': '0.0411'}
Model 2 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0430', 'NDCG@5': '0.0288', 'HIT@10': '0.0593', 'NDCG@10': '0.0340', 'HIT@20': '0.0815', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0433', 'NDCG@5': '0.0295', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0843', 'NDCG@20': '0.0410'}
{'Epoch': 57, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0652', 'NDCG@10': '0.0366', 'HIT@20': '0.0881', 'NDCG@20': '0.0423'}
{'Epoch': 57, 'HIT@5': '0.0420', 'NDCG@5': '0.0291', 'HIT@10': '0.0588', 'NDCG@10': '0.0345', 'HIT@20': '0.0872', 'NDCG@20': '0.0416'}
{'Epoch': 57, 'HIT@5': '0.0463', 'NDCG@5': '0.0313', 'HIT@10': '0.0642', 'NDCG@10': '0.0370', 'HIT@20': '0.0907', 'NDCG@20': '0.0437'}
Model 1 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0652', 'NDCG@10': '0.0366', 'HIT@20': '0.0881', 'NDCG@20': '0.0423'}
Model 2 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0420', 'NDCG@5': '0.0291', 'HIT@10': '0.0588', 'NDCG@10': '0.0345', 'HIT@20': '0.0872', 'NDCG@20': '0.0416'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0463', 'NDCG@5': '0.0313', 'HIT@10': '0.0642', 'NDCG@10': '0.0370', 'HIT@20': '0.0907', 'NDCG@20': '0.0437'}
{'Epoch': 57, 'HIT@5': '0.0466', 'NDCG@5': '0.0320', 'HIT@10': '0.0601', 'NDCG@10': '0.0363', 'HIT@20': '0.0843', 'NDCG@20': '0.0425'}
{'Epoch': 57, 'HIT@5': '0.0421', 'NDCG@5': '0.0279', 'HIT@10': '0.0556', 'NDCG@10': '0.0322', 'HIT@20': '0.0753', 'NDCG@20': '0.0372'}
{'Epoch': 57, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0587', 'NDCG@10': '0.0343', 'HIT@20': '0.0820', 'NDCG@20': '0.0403'}
Model 1 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0466', 'NDCG@5': '0.0320', 'HIT@10': '0.0601', 'NDCG@10': '0.0363', 'HIT@20': '0.0843', 'NDCG@20': '0.0425'}
Model 2 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0421', 'NDCG@5': '0.0279', 'HIT@10': '0.0556', 'NDCG@10': '0.0322', 'HIT@20': '0.0753', 'NDCG@20': '0.0372'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0587', 'NDCG@10': '0.0343', 'HIT@20': '0.0820', 'NDCG@20': '0.0403'}
{'epoch': 77, 'avg_loss': '2.7516', 'avg_bpr_loss': '2.5822', 'avg_kd_loss': '0.1694'}
{'epoch': 58, 'avg_loss': '2.7783', 'avg_bpr_loss': '2.6137', 'avg_kd_loss': '0.1646'}
{'Epoch': 77, 'HIT@5': '0.0438', 'NDCG@5': '0.0315', 'HIT@10': '0.0652', 'NDCG@10': '0.0383', 'HIT@20': '0.0907', 'NDCG@20': '0.0448'}
{'Epoch': 77, 'HIT@5': '0.0412', 'NDCG@5': '0.0291', 'HIT@10': '0.0619', 'NDCG@10': '0.0358', 'HIT@20': '0.0846', 'NDCG@20': '0.0415'}
{'Epoch': 77, 'HIT@5': '0.0428', 'NDCG@5': '0.0306', 'HIT@10': '0.0649', 'NDCG@10': '0.0377', 'HIT@20': '0.0897', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0438', 'NDCG@5': '0.0315', 'HIT@10': '0.0652', 'NDCG@10': '0.0383', 'HIT@20': '0.0907', 'NDCG@20': '0.0448'}
Model 2 (SASRec) Results: {'Epoch': 77, 'HIT@5': '0.0412', 'NDCG@5': '0.0291', 'HIT@10': '0.0619', 'NDCG@10': '0.0358', 'HIT@20': '0.0846', 'NDCG@20': '0.0415'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0428', 'NDCG@5': '0.0306', 'HIT@10': '0.0649', 'NDCG@10': '0.0377', 'HIT@20': '0.0897', 'NDCG@20': '0.0440'}
{'Epoch': 58, 'HIT@5': '0.0421', 'NDCG@5': '0.0290', 'HIT@10': '0.0635', 'NDCG@10': '0.0359', 'HIT@20': '0.0885', 'NDCG@20': '0.0422'}
{'Epoch': 77, 'HIT@5': '0.0427', 'NDCG@5': '0.0296', 'HIT@10': '0.0593', 'NDCG@10': '0.0350', 'HIT@20': '0.0851', 'NDCG@20': '0.0415'}
{'Epoch': 77, 'HIT@5': '0.0421', 'NDCG@5': '0.0283', 'HIT@10': '0.0593', 'NDCG@10': '0.0338', 'HIT@20': '0.0815', 'NDCG@20': '0.0394'}
{'Epoch': 58, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0604', 'NDCG@10': '0.0345', 'HIT@20': '0.0847', 'NDCG@20': '0.0406'}
{'Epoch': 77, 'HIT@5': '0.0444', 'NDCG@5': '0.0305', 'HIT@10': '0.0593', 'NDCG@10': '0.0353', 'HIT@20': '0.0817', 'NDCG@20': '0.0410'}
Model 1 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0427', 'NDCG@5': '0.0296', 'HIT@10': '0.0593', 'NDCG@10': '0.0350', 'HIT@20': '0.0851', 'NDCG@20': '0.0415'}
Model 2 (SASRec) Results: {'Epoch': 77, 'HIT@5': '0.0421', 'NDCG@5': '0.0283', 'HIT@10': '0.0593', 'NDCG@10': '0.0338', 'HIT@20': '0.0815', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0444', 'NDCG@5': '0.0305', 'HIT@10': '0.0593', 'NDCG@10': '0.0353', 'HIT@20': '0.0817', 'NDCG@20': '0.0410'}
{'Epoch': 58, 'HIT@5': '0.0431', 'NDCG@5': '0.0298', 'HIT@10': '0.0629', 'NDCG@10': '0.0362', 'HIT@20': '0.0881', 'NDCG@20': '0.0426'}
Model 1 (Mamba4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0421', 'NDCG@5': '0.0290', 'HIT@10': '0.0635', 'NDCG@10': '0.0359', 'HIT@20': '0.0885', 'NDCG@20': '0.0422'}
Model 2 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0604', 'NDCG@10': '0.0345', 'HIT@20': '0.0847', 'NDCG@20': '0.0406'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0431', 'NDCG@5': '0.0298', 'HIT@10': '0.0629', 'NDCG@10': '0.0362', 'HIT@20': '0.0881', 'NDCG@20': '0.0426'}
{'Epoch': 58, 'HIT@5': '0.0447', 'NDCG@5': '0.0305', 'HIT@10': '0.0618', 'NDCG@10': '0.0359', 'HIT@20': '0.0837', 'NDCG@20': '0.0414'}
{'Epoch': 58, 'HIT@5': '0.0424', 'NDCG@5': '0.0281', 'HIT@10': '0.0562', 'NDCG@10': '0.0326', 'HIT@20': '0.0742', 'NDCG@20': '0.0371'}
{'Epoch': 58, 'HIT@5': '0.0435', 'NDCG@5': '0.0298', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0812', 'NDCG@20': '0.0404'}
Model 1 (Mamba4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0447', 'NDCG@5': '0.0305', 'HIT@10': '0.0618', 'NDCG@10': '0.0359', 'HIT@20': '0.0837', 'NDCG@20': '0.0414'}
Model 2 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0424', 'NDCG@5': '0.0281', 'HIT@10': '0.0562', 'NDCG@10': '0.0326', 'HIT@20': '0.0742', 'NDCG@20': '0.0371'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0435', 'NDCG@5': '0.0298', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0812', 'NDCG@20': '0.0404'}
{'epoch': 78, 'avg_loss': '2.7496', 'avg_bpr_loss': '2.5792', 'avg_kd_loss': '0.1704'}
{'epoch': 59, 'avg_loss': '2.7764', 'avg_bpr_loss': '2.6112', 'avg_kd_loss': '0.1653'}
{'Epoch': 78, 'HIT@5': '0.0447', 'NDCG@5': '0.0319', 'HIT@10': '0.0649', 'NDCG@10': '0.0384', 'HIT@20': '0.0906', 'NDCG@20': '0.0449'}
{'Epoch': 78, 'HIT@5': '0.0426', 'NDCG@5': '0.0295', 'HIT@10': '0.0600', 'NDCG@10': '0.0350', 'HIT@20': '0.0827', 'NDCG@20': '0.0407'}
{'Epoch': 78, 'HIT@5': '0.0437', 'NDCG@5': '0.0310', 'HIT@10': '0.0647', 'NDCG@10': '0.0378', 'HIT@20': '0.0886', 'NDCG@20': '0.0438'}
Model 1 (Mamba4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0447', 'NDCG@5': '0.0319', 'HIT@10': '0.0649', 'NDCG@10': '0.0384', 'HIT@20': '0.0906', 'NDCG@20': '0.0449'}
Model 2 (SASRec) Results: {'Epoch': 78, 'HIT@5': '0.0426', 'NDCG@5': '0.0295', 'HIT@10': '0.0600', 'NDCG@10': '0.0350', 'HIT@20': '0.0827', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0437', 'NDCG@5': '0.0310', 'HIT@10': '0.0647', 'NDCG@10': '0.0378', 'HIT@20': '0.0886', 'NDCG@20': '0.0438'}
{'Epoch': 78, 'HIT@5': '0.0424', 'NDCG@5': '0.0297', 'HIT@10': '0.0593', 'NDCG@10': '0.0351', 'HIT@20': '0.0837', 'NDCG@20': '0.0412'}
{'Epoch': 78, 'HIT@5': '0.0433', 'NDCG@5': '0.0288', 'HIT@10': '0.0610', 'NDCG@10': '0.0345', 'HIT@20': '0.0812', 'NDCG@20': '0.0396'}
{'Epoch': 78, 'HIT@5': '0.0438', 'NDCG@5': '0.0302', 'HIT@10': '0.0615', 'NDCG@10': '0.0358', 'HIT@20': '0.0826', 'NDCG@20': '0.0412'}
Model 1 (Mamba4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0424', 'NDCG@5': '0.0297', 'HIT@10': '0.0593', 'NDCG@10': '0.0351', 'HIT@20': '0.0837', 'NDCG@20': '0.0412'}
Model 2 (SASRec) Results: {'Epoch': 78, 'HIT@5': '0.0433', 'NDCG@5': '0.0288', 'HIT@10': '0.0610', 'NDCG@10': '0.0345', 'HIT@20': '0.0812', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0438', 'NDCG@5': '0.0302', 'HIT@10': '0.0615', 'NDCG@10': '0.0358', 'HIT@20': '0.0826', 'NDCG@20': '0.0412'}
{'Epoch': 59, 'HIT@5': '0.0445', 'NDCG@5': '0.0308', 'HIT@10': '0.0657', 'NDCG@10': '0.0376', 'HIT@20': '0.0879', 'NDCG@20': '0.0432'}
{'Epoch': 59, 'HIT@5': '0.0406', 'NDCG@5': '0.0282', 'HIT@10': '0.0632', 'NDCG@10': '0.0354', 'HIT@20': '0.0855', 'NDCG@20': '0.0410'}
{'Epoch': 59, 'HIT@5': '0.0440', 'NDCG@5': '0.0302', 'HIT@10': '0.0673', 'NDCG@10': '0.0377', 'HIT@20': '0.0904', 'NDCG@20': '0.0435'}
Model 1 (Mamba4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0445', 'NDCG@5': '0.0308', 'HIT@10': '0.0657', 'NDCG@10': '0.0376', 'HIT@20': '0.0879', 'NDCG@20': '0.0432'}
Model 2 (SASRec) Results: {'Epoch': 59, 'HIT@5': '0.0406', 'NDCG@5': '0.0282', 'HIT@10': '0.0632', 'NDCG@10': '0.0354', 'HIT@20': '0.0855', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0440', 'NDCG@5': '0.0302', 'HIT@10': '0.0673', 'NDCG@10': '0.0377', 'HIT@20': '0.0904', 'NDCG@20': '0.0435'}
{'Epoch': 59, 'HIT@5': '0.0458', 'NDCG@5': '0.0307', 'HIT@10': '0.0621', 'NDCG@10': '0.0358', 'HIT@20': '0.0846', 'NDCG@20': '0.0415'}
{'Epoch': 59, 'HIT@5': '0.0416', 'NDCG@5': '0.0276', 'HIT@10': '0.0581', 'NDCG@10': '0.0329', 'HIT@20': '0.0781', 'NDCG@20': '0.0379'}
{'Epoch': 59, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0590', 'NDCG@10': '0.0346', 'HIT@20': '0.0823', 'NDCG@20': '0.0405'}
Model 1 (Mamba4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0458', 'NDCG@5': '0.0307', 'HIT@10': '0.0621', 'NDCG@10': '0.0358', 'HIT@20': '0.0846', 'NDCG@20': '0.0415'}
Model 2 (SASRec) Results: {'Epoch': 59, 'HIT@5': '0.0416', 'NDCG@5': '0.0276', 'HIT@10': '0.0581', 'NDCG@10': '0.0329', 'HIT@20': '0.0781', 'NDCG@20': '0.0379'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0590', 'NDCG@10': '0.0346', 'HIT@20': '0.0823', 'NDCG@20': '0.0405'}
{'epoch': 79, 'avg_loss': '2.7494', 'avg_bpr_loss': '2.5792', 'avg_kd_loss': '0.1701'}
{'Epoch': 79, 'HIT@5': '0.0455', 'NDCG@5': '0.0324', 'HIT@10': '0.0640', 'NDCG@10': '0.0384', 'HIT@20': '0.0920', 'NDCG@20': '0.0455'}
{'Epoch': 79, 'HIT@5': '0.0426', 'NDCG@5': '0.0294', 'HIT@10': '0.0596', 'NDCG@10': '0.0348', 'HIT@20': '0.0840', 'NDCG@20': '0.0410'}
{'Epoch': 79, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0642', 'NDCG@10': '0.0376', 'HIT@20': '0.0910', 'NDCG@20': '0.0444'}
Model 1 (Mamba4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0455', 'NDCG@5': '0.0324', 'HIT@10': '0.0640', 'NDCG@10': '0.0384', 'HIT@20': '0.0920', 'NDCG@20': '0.0455'}
Model 2 (SASRec) Results: {'Epoch': 79, 'HIT@5': '0.0426', 'NDCG@5': '0.0294', 'HIT@10': '0.0596', 'NDCG@10': '0.0348', 'HIT@20': '0.0840', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0642', 'NDCG@10': '0.0376', 'HIT@20': '0.0910', 'NDCG@20': '0.0444'}
{'epoch': 60, 'avg_loss': '2.7739', 'avg_bpr_loss': '2.6081', 'avg_kd_loss': '0.1658'}
{'Epoch': 79, 'HIT@5': '0.0424', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0357', 'HIT@20': '0.0840', 'NDCG@20': '0.0415'}
{'Epoch': 79, 'HIT@5': '0.0416', 'NDCG@5': '0.0295', 'HIT@10': '0.0604', 'NDCG@10': '0.0356', 'HIT@20': '0.0812', 'NDCG@20': '0.0409'}
{'Epoch': 79, 'HIT@5': '0.0449', 'NDCG@5': '0.0314', 'HIT@10': '0.0612', 'NDCG@10': '0.0366', 'HIT@20': '0.0834', 'NDCG@20': '0.0422'}
Model 1 (Mamba4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0424', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0357', 'HIT@20': '0.0840', 'NDCG@20': '0.0415'}
Model 2 (SASRec) Results: {'Epoch': 79, 'HIT@5': '0.0416', 'NDCG@5': '0.0295', 'HIT@10': '0.0604', 'NDCG@10': '0.0356', 'HIT@20': '0.0812', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0449', 'NDCG@5': '0.0314', 'HIT@10': '0.0612', 'NDCG@10': '0.0366', 'HIT@20': '0.0834', 'NDCG@20': '0.0422'}
{'Epoch': 60, 'HIT@5': '0.0449', 'NDCG@5': '0.0310', 'HIT@10': '0.0635', 'NDCG@10': '0.0369', 'HIT@20': '0.0900', 'NDCG@20': '0.0436'}
{'Epoch': 60, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0611', 'NDCG@10': '0.0349', 'HIT@20': '0.0847', 'NDCG@20': '0.0409'}
{'Epoch': 60, 'HIT@5': '0.0433', 'NDCG@5': '0.0301', 'HIT@10': '0.0662', 'NDCG@10': '0.0375', 'HIT@20': '0.0883', 'NDCG@20': '0.0431'}
Model 1 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0449', 'NDCG@5': '0.0310', 'HIT@10': '0.0635', 'NDCG@10': '0.0369', 'HIT@20': '0.0900', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0611', 'NDCG@10': '0.0349', 'HIT@20': '0.0847', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0433', 'NDCG@5': '0.0301', 'HIT@10': '0.0662', 'NDCG@10': '0.0375', 'HIT@20': '0.0883', 'NDCG@20': '0.0431'}
{'Epoch': 60, 'HIT@5': '0.0461', 'NDCG@5': '0.0313', 'HIT@10': '0.0584', 'NDCG@10': '0.0353', 'HIT@20': '0.0846', 'NDCG@20': '0.0420'}
{'Epoch': 60, 'HIT@5': '0.0421', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0326', 'HIT@20': '0.0758', 'NDCG@20': '0.0375'}
{'Epoch': 60, 'HIT@5': '0.0424', 'NDCG@5': '0.0283', 'HIT@10': '0.0596', 'NDCG@10': '0.0338', 'HIT@20': '0.0789', 'NDCG@20': '0.0388'}
Model 1 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0461', 'NDCG@5': '0.0313', 'HIT@10': '0.0584', 'NDCG@10': '0.0353', 'HIT@20': '0.0846', 'NDCG@20': '0.0420'}
Model 2 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0421', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0326', 'HIT@20': '0.0758', 'NDCG@20': '0.0375'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0424', 'NDCG@5': '0.0283', 'HIT@10': '0.0596', 'NDCG@10': '0.0338', 'HIT@20': '0.0789', 'NDCG@20': '0.0388'}
{'epoch': 80, 'avg_loss': '2.7493', 'avg_bpr_loss': '2.5794', 'avg_kd_loss': '0.1698'}
{'Epoch': 80, 'HIT@5': '0.0447', 'NDCG@5': '0.0319', 'HIT@10': '0.0643', 'NDCG@10': '0.0382', 'HIT@20': '0.0914', 'NDCG@20': '0.0451'}
{'Epoch': 80, 'HIT@5': '0.0404', 'NDCG@5': '0.0286', 'HIT@10': '0.0594', 'NDCG@10': '0.0347', 'HIT@20': '0.0841', 'NDCG@20': '0.0409'}
