Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1762843392.2376208.pt')
{'epoch': 0, 'avg_loss': '7.2279', 'avg_bpr_loss': '7.1414', 'avg_kd_loss': '0.0865'}
{'Epoch': 0, 'HIT@5': '0.0055', 'NDCG@5': '0.0031', 'HIT@10': '0.0090', 'NDCG@10': '0.0042', 'HIT@20': '0.0131', 'NDCG@20': '0.0052'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0459', 'NDCG@5': '0.0320', 'HIT@10': '0.0639', 'NDCG@10': '0.0378', 'HIT@20': '0.0883', 'NDCG@20': '0.0440'}
{'Epoch': 82, 'HIT@5': '0.0419', 'NDCG@5': '0.0294', 'HIT@10': '0.0581', 'NDCG@10': '0.0346', 'HIT@20': '0.0834', 'NDCG@20': '0.0410'}
{'Epoch': 82, 'HIT@5': '0.0374', 'NDCG@5': '0.0255', 'HIT@10': '0.0542', 'NDCG@10': '0.0309', 'HIT@20': '0.0798', 'NDCG@20': '0.0372'}
{'Epoch': 82, 'HIT@5': '0.0433', 'NDCG@5': '0.0289', 'HIT@10': '0.0615', 'NDCG@10': '0.0347', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
Model 1 (Mamba4Rec) Results: {'Epoch': 82, 'HIT@5': '0.0419', 'NDCG@5': '0.0294', 'HIT@10': '0.0581', 'NDCG@10': '0.0346', 'HIT@20': '0.0834', 'NDCG@20': '0.0410'}
Model 2 (SASRec) Results: {'Epoch': 82, 'HIT@5': '0.0374', 'NDCG@5': '0.0255', 'HIT@10': '0.0542', 'NDCG@10': '0.0309', 'HIT@20': '0.0798', 'NDCG@20': '0.0372'}
Ensemble Results: {'Epoch': 82, 'HIT@5': '0.0433', 'NDCG@5': '0.0289', 'HIT@10': '0.0615', 'NDCG@10': '0.0347', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
{'Epoch': 57, 'HIT@5': '0.0438', 'NDCG@5': '0.0301', 'HIT@10': '0.0615', 'NDCG@10': '0.0358', 'HIT@20': '0.0843', 'NDCG@20': '0.0415'}
{'Epoch': 57, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0781', 'NDCG@20': '0.0387'}
{'Epoch': 57, 'HIT@5': '0.0435', 'NDCG@5': '0.0299', 'HIT@10': '0.0635', 'NDCG@10': '0.0362', 'HIT@20': '0.0860', 'NDCG@20': '0.0418'}
Model 1 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0438', 'NDCG@5': '0.0301', 'HIT@10': '0.0615', 'NDCG@10': '0.0358', 'HIT@20': '0.0843', 'NDCG@20': '0.0415'}
Model 2 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0781', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0435', 'NDCG@5': '0.0299', 'HIT@10': '0.0635', 'NDCG@10': '0.0362', 'HIT@20': '0.0860', 'NDCG@20': '0.0418'}
{'Epoch': 159, 'HIT@5': '0.0461', 'NDCG@5': '0.0318', 'HIT@10': '0.0663', 'NDCG@10': '0.0383', 'HIT@20': '0.0912', 'NDCG@20': '0.0447'}
{'Epoch': 159, 'HIT@5': '0.0420', 'NDCG@5': '0.0293', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0823', 'NDCG@20': '0.0406'}
{'Epoch': 159, 'HIT@5': '0.0447', 'NDCG@5': '0.0315', 'HIT@10': '0.0642', 'NDCG@10': '0.0377', 'HIT@20': '0.0872', 'NDCG@20': '0.0436'}
Model 1 (Mamba4Rec) Results: {'Epoch': 159, 'HIT@5': '0.0461', 'NDCG@5': '0.0318', 'HIT@10': '0.0663', 'NDCG@10': '0.0383', 'HIT@20': '0.0912', 'NDCG@20': '0.0447'}
Model 2 (SASRec) Results: {'Epoch': 159, 'HIT@5': '0.0420', 'NDCG@5': '0.0293', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0823', 'NDCG@20': '0.0406'}
Ensemble Results: {'Epoch': 159, 'HIT@5': '0.0447', 'NDCG@5': '0.0315', 'HIT@10': '0.0642', 'NDCG@10': '0.0377', 'HIT@20': '0.0872', 'NDCG@20': '0.0436'}
{'Epoch': 159, 'HIT@5': '0.0393', 'NDCG@5': '0.0284', 'HIT@10': '0.0576', 'NDCG@10': '0.0344', 'HIT@20': '0.0851', 'NDCG@20': '0.0413'}
{'Epoch': 159, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0581', 'NDCG@10': '0.0338', 'HIT@20': '0.0826', 'NDCG@20': '0.0399'}
{'Epoch': 159, 'HIT@5': '0.0413', 'NDCG@5': '0.0288', 'HIT@10': '0.0587', 'NDCG@10': '0.0344', 'HIT@20': '0.0843', 'NDCG@20': '0.0409'}
Model 1 (Mamba4Rec) Results: {'Epoch': 159, 'HIT@5': '0.0393', 'NDCG@5': '0.0284', 'HIT@10': '0.0576', 'NDCG@10': '0.0344', 'HIT@20': '0.0851', 'NDCG@20': '0.0413'}
Model 2 (SASRec) Results: {'Epoch': 159, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0581', 'NDCG@10': '0.0338', 'HIT@20': '0.0826', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 159, 'HIT@5': '0.0413', 'NDCG@5': '0.0288', 'HIT@10': '0.0587', 'NDCG@10': '0.0344', 'HIT@20': '0.0843', 'NDCG@20': '0.0409'}
{'epoch': 83, 'avg_loss': '5.8396', 'avg_bpr_loss': '5.4924', 'avg_kd_loss': '0.3472'}
{'epoch': 58, 'avg_loss': '5.8991', 'avg_bpr_loss': '5.5605', 'avg_kd_loss': '0.3386'}
{'Epoch': 83, 'HIT@5': '0.0438', 'NDCG@5': '0.0311', 'HIT@10': '0.0639', 'NDCG@10': '0.0376', 'HIT@20': '0.0892', 'NDCG@20': '0.0439'}
{'Epoch': 83, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0593', 'NDCG@10': '0.0342', 'HIT@20': '0.0819', 'NDCG@20': '0.0399'}
{'Epoch': 83, 'HIT@5': '0.0461', 'NDCG@5': '0.0320', 'HIT@10': '0.0639', 'NDCG@10': '0.0377', 'HIT@20': '0.0890', 'NDCG@20': '0.0441'}
Model 1 (Mamba4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0438', 'NDCG@5': '0.0311', 'HIT@10': '0.0639', 'NDCG@10': '0.0376', 'HIT@20': '0.0892', 'NDCG@20': '0.0439'}
Model 2 (SASRec) Results: {'Epoch': 83, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0593', 'NDCG@10': '0.0342', 'HIT@20': '0.0819', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 83, 'HIT@5': '0.0461', 'NDCG@5': '0.0320', 'HIT@10': '0.0639', 'NDCG@10': '0.0377', 'HIT@20': '0.0890', 'NDCG@20': '0.0441'}
{'Epoch': 58, 'HIT@5': '0.0424', 'NDCG@5': '0.0307', 'HIT@10': '0.0618', 'NDCG@10': '0.0370', 'HIT@20': '0.0857', 'NDCG@20': '0.0430'}
{'Epoch': 58, 'HIT@5': '0.0410', 'NDCG@5': '0.0286', 'HIT@10': '0.0581', 'NDCG@10': '0.0341', 'HIT@20': '0.0805', 'NDCG@20': '0.0397'}
{'Epoch': 58, 'HIT@5': '0.0448', 'NDCG@5': '0.0310', 'HIT@10': '0.0628', 'NDCG@10': '0.0369', 'HIT@20': '0.0862', 'NDCG@20': '0.0428'}
Model 1 (Mamba4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0424', 'NDCG@5': '0.0307', 'HIT@10': '0.0618', 'NDCG@10': '0.0370', 'HIT@20': '0.0857', 'NDCG@20': '0.0430'}
Model 2 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0410', 'NDCG@5': '0.0286', 'HIT@10': '0.0581', 'NDCG@10': '0.0341', 'HIT@20': '0.0805', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0448', 'NDCG@5': '0.0310', 'HIT@10': '0.0628', 'NDCG@10': '0.0369', 'HIT@20': '0.0862', 'NDCG@20': '0.0428'}
{'Epoch': 83, 'HIT@5': '0.0427', 'NDCG@5': '0.0297', 'HIT@10': '0.0590', 'NDCG@10': '0.0350', 'HIT@20': '0.0848', 'NDCG@20': '0.0415'}
{'Epoch': 83, 'HIT@5': '0.0385', 'NDCG@5': '0.0258', 'HIT@10': '0.0542', 'NDCG@10': '0.0308', 'HIT@20': '0.0784', 'NDCG@20': '0.0369'}
{'Epoch': 83, 'HIT@5': '0.0427', 'NDCG@5': '0.0286', 'HIT@10': '0.0615', 'NDCG@10': '0.0347', 'HIT@20': '0.0857', 'NDCG@20': '0.0407'}
Model 1 (Mamba4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0427', 'NDCG@5': '0.0297', 'HIT@10': '0.0590', 'NDCG@10': '0.0350', 'HIT@20': '0.0848', 'NDCG@20': '0.0415'}
Model 2 (SASRec) Results: {'Epoch': 83, 'HIT@5': '0.0385', 'NDCG@5': '0.0258', 'HIT@10': '0.0542', 'NDCG@10': '0.0308', 'HIT@20': '0.0784', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 83, 'HIT@5': '0.0427', 'NDCG@5': '0.0286', 'HIT@10': '0.0615', 'NDCG@10': '0.0347', 'HIT@20': '0.0857', 'NDCG@20': '0.0407'}
{'epoch': 160, 'avg_loss': '5.7302', 'avg_bpr_loss': '5.3756', 'avg_kd_loss': '0.3545'}
{'Epoch': 58, 'HIT@5': '0.0410', 'NDCG@5': '0.0290', 'HIT@10': '0.0601', 'NDCG@10': '0.0352', 'HIT@20': '0.0834', 'NDCG@20': '0.0410'}
{'Epoch': 58, 'HIT@5': '0.0413', 'NDCG@5': '0.0279', 'HIT@10': '0.0573', 'NDCG@10': '0.0331', 'HIT@20': '0.0764', 'NDCG@20': '0.0379'}
{'Epoch': 58, 'HIT@5': '0.0424', 'NDCG@5': '0.0289', 'HIT@10': '0.0612', 'NDCG@10': '0.0350', 'HIT@20': '0.0837', 'NDCG@20': '0.0406'}
Model 1 (Mamba4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0410', 'NDCG@5': '0.0290', 'HIT@10': '0.0601', 'NDCG@10': '0.0352', 'HIT@20': '0.0834', 'NDCG@20': '0.0410'}
Model 2 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0413', 'NDCG@5': '0.0279', 'HIT@10': '0.0573', 'NDCG@10': '0.0331', 'HIT@20': '0.0764', 'NDCG@20': '0.0379'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0424', 'NDCG@5': '0.0289', 'HIT@10': '0.0612', 'NDCG@10': '0.0350', 'HIT@20': '0.0837', 'NDCG@20': '0.0406'}
{'Epoch': 160, 'HIT@5': '0.0459', 'NDCG@5': '0.0323', 'HIT@10': '0.0654', 'NDCG@10': '0.0385', 'HIT@20': '0.0900', 'NDCG@20': '0.0447'}
{'Epoch': 160, 'HIT@5': '0.0421', 'NDCG@5': '0.0290', 'HIT@10': '0.0584', 'NDCG@10': '0.0342', 'HIT@20': '0.0833', 'NDCG@20': '0.0405'}
{'Epoch': 160, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0639', 'NDCG@10': '0.0373', 'HIT@20': '0.0881', 'NDCG@20': '0.0434'}
Model 1 (Mamba4Rec) Results: {'Epoch': 160, 'HIT@5': '0.0459', 'NDCG@5': '0.0323', 'HIT@10': '0.0654', 'NDCG@10': '0.0385', 'HIT@20': '0.0900', 'NDCG@20': '0.0447'}
Model 2 (SASRec) Results: {'Epoch': 160, 'HIT@5': '0.0421', 'NDCG@5': '0.0290', 'HIT@10': '0.0584', 'NDCG@10': '0.0342', 'HIT@20': '0.0833', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 160, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0639', 'NDCG@10': '0.0373', 'HIT@20': '0.0881', 'NDCG@20': '0.0434'}
{'Epoch': 160, 'HIT@5': '0.0410', 'NDCG@5': '0.0293', 'HIT@10': '0.0570', 'NDCG@10': '0.0344', 'HIT@20': '0.0843', 'NDCG@20': '0.0413'}
{'Epoch': 160, 'HIT@5': '0.0390', 'NDCG@5': '0.0268', 'HIT@10': '0.0570', 'NDCG@10': '0.0325', 'HIT@20': '0.0820', 'NDCG@20': '0.0389'}
{'Epoch': 160, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0587', 'NDCG@10': '0.0339', 'HIT@20': '0.0826', 'NDCG@20': '0.0399'}
Model 1 (Mamba4Rec) Results: {'Epoch': 160, 'HIT@5': '0.0410', 'NDCG@5': '0.0293', 'HIT@10': '0.0570', 'NDCG@10': '0.0344', 'HIT@20': '0.0843', 'NDCG@20': '0.0413'}
Model 2 (SASRec) Results: {'Epoch': 160, 'HIT@5': '0.0390', 'NDCG@5': '0.0268', 'HIT@10': '0.0570', 'NDCG@10': '0.0325', 'HIT@20': '0.0820', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 160, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0587', 'NDCG@10': '0.0339', 'HIT@20': '0.0826', 'NDCG@20': '0.0399'}
{'epoch': 84, 'avg_loss': '5.8411', 'avg_bpr_loss': '5.4942', 'avg_kd_loss': '0.3469'}
{'epoch': 59, 'avg_loss': '5.9031', 'avg_bpr_loss': '5.5641', 'avg_kd_loss': '0.3391'}
{'Epoch': 84, 'HIT@5': '0.0440', 'NDCG@5': '0.0311', 'HIT@10': '0.0629', 'NDCG@10': '0.0372', 'HIT@20': '0.0888', 'NDCG@20': '0.0437'}
{'Epoch': 84, 'HIT@5': '0.0406', 'NDCG@5': '0.0290', 'HIT@10': '0.0593', 'NDCG@10': '0.0350', 'HIT@20': '0.0819', 'NDCG@20': '0.0407'}
{'Epoch': 84, 'HIT@5': '0.0454', 'NDCG@5': '0.0319', 'HIT@10': '0.0643', 'NDCG@10': '0.0380', 'HIT@20': '0.0879', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 84, 'HIT@5': '0.0440', 'NDCG@5': '0.0311', 'HIT@10': '0.0629', 'NDCG@10': '0.0372', 'HIT@20': '0.0888', 'NDCG@20': '0.0437'}
Model 2 (SASRec) Results: {'Epoch': 84, 'HIT@5': '0.0406', 'NDCG@5': '0.0290', 'HIT@10': '0.0593', 'NDCG@10': '0.0350', 'HIT@20': '0.0819', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 84, 'HIT@5': '0.0454', 'NDCG@5': '0.0319', 'HIT@10': '0.0643', 'NDCG@10': '0.0380', 'HIT@20': '0.0879', 'NDCG@20': '0.0440'}
{'Epoch': 84, 'HIT@5': '0.0430', 'NDCG@5': '0.0295', 'HIT@10': '0.0579', 'NDCG@10': '0.0343', 'HIT@20': '0.0840', 'NDCG@20': '0.0409'}
{'Epoch': 84, 'HIT@5': '0.0390', 'NDCG@5': '0.0264', 'HIT@10': '0.0545', 'NDCG@10': '0.0314', 'HIT@20': '0.0784', 'NDCG@20': '0.0373'}
{'Epoch': 84, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0353', 'HIT@20': '0.0843', 'NDCG@20': '0.0412'}
Model 1 (Mamba4Rec) Results: {'Epoch': 84, 'HIT@5': '0.0430', 'NDCG@5': '0.0295', 'HIT@10': '0.0579', 'NDCG@10': '0.0343', 'HIT@20': '0.0840', 'NDCG@20': '0.0409'}
Model 2 (SASRec) Results: {'Epoch': 84, 'HIT@5': '0.0390', 'NDCG@5': '0.0264', 'HIT@10': '0.0545', 'NDCG@10': '0.0314', 'HIT@20': '0.0784', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 84, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0353', 'HIT@20': '0.0843', 'NDCG@20': '0.0412'}
{'Epoch': 59, 'HIT@5': '0.0437', 'NDCG@5': '0.0304', 'HIT@10': '0.0614', 'NDCG@10': '0.0361', 'HIT@20': '0.0844', 'NDCG@20': '0.0418'}
{'Epoch': 59, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0601', 'NDCG@10': '0.0349', 'HIT@20': '0.0815', 'NDCG@20': '0.0403'}
{'Epoch': 59, 'HIT@5': '0.0458', 'NDCG@5': '0.0316', 'HIT@10': '0.0640', 'NDCG@10': '0.0375', 'HIT@20': '0.0867', 'NDCG@20': '0.0432'}
Model 1 (Mamba4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0437', 'NDCG@5': '0.0304', 'HIT@10': '0.0614', 'NDCG@10': '0.0361', 'HIT@20': '0.0844', 'NDCG@20': '0.0418'}
Model 2 (SASRec) Results: {'Epoch': 59, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0601', 'NDCG@10': '0.0349', 'HIT@20': '0.0815', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0458', 'NDCG@5': '0.0316', 'HIT@10': '0.0640', 'NDCG@10': '0.0375', 'HIT@20': '0.0867', 'NDCG@20': '0.0432'}
{'epoch': 161, 'avg_loss': '5.7333', 'avg_bpr_loss': '5.3785', 'avg_kd_loss': '0.3548'}
{'Epoch': 59, 'HIT@5': '0.0402', 'NDCG@5': '0.0290', 'HIT@10': '0.0590', 'NDCG@10': '0.0350', 'HIT@20': '0.0840', 'NDCG@20': '0.0414'}
{'Epoch': 59, 'HIT@5': '0.0410', 'NDCG@5': '0.0280', 'HIT@10': '0.0579', 'NDCG@10': '0.0335', 'HIT@20': '0.0775', 'NDCG@20': '0.0384'}
{'Epoch': 59, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0601', 'NDCG@10': '0.0352', 'HIT@20': '0.0854', 'NDCG@20': '0.0416'}
Model 1 (Mamba4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0402', 'NDCG@5': '0.0290', 'HIT@10': '0.0590', 'NDCG@10': '0.0350', 'HIT@20': '0.0840', 'NDCG@20': '0.0414'}
Model 2 (SASRec) Results: {'Epoch': 59, 'HIT@5': '0.0410', 'NDCG@5': '0.0280', 'HIT@10': '0.0579', 'NDCG@10': '0.0335', 'HIT@20': '0.0775', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0601', 'NDCG@10': '0.0352', 'HIT@20': '0.0854', 'NDCG@20': '0.0416'}
{'Epoch': 161, 'HIT@5': '0.0444', 'NDCG@5': '0.0315', 'HIT@10': '0.0650', 'NDCG@10': '0.0381', 'HIT@20': '0.0903', 'NDCG@20': '0.0445'}
{'Epoch': 161, 'HIT@5': '0.0412', 'NDCG@5': '0.0289', 'HIT@10': '0.0591', 'NDCG@10': '0.0347', 'HIT@20': '0.0802', 'NDCG@20': '0.0400'}
{'Epoch': 161, 'HIT@5': '0.0444', 'NDCG@5': '0.0313', 'HIT@10': '0.0629', 'NDCG@10': '0.0373', 'HIT@20': '0.0881', 'NDCG@20': '0.0436'}
Model 1 (Mamba4Rec) Results: {'Epoch': 161, 'HIT@5': '0.0444', 'NDCG@5': '0.0315', 'HIT@10': '0.0650', 'NDCG@10': '0.0381', 'HIT@20': '0.0903', 'NDCG@20': '0.0445'}
Model 2 (SASRec) Results: {'Epoch': 161, 'HIT@5': '0.0412', 'NDCG@5': '0.0289', 'HIT@10': '0.0591', 'NDCG@10': '0.0347', 'HIT@20': '0.0802', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 161, 'HIT@5': '0.0444', 'NDCG@5': '0.0313', 'HIT@10': '0.0629', 'NDCG@10': '0.0373', 'HIT@20': '0.0881', 'NDCG@20': '0.0436'}
{'Epoch': 161, 'HIT@5': '0.0413', 'NDCG@5': '0.0296', 'HIT@10': '0.0581', 'NDCG@10': '0.0350', 'HIT@20': '0.0837', 'NDCG@20': '0.0413'}
{'Epoch': 161, 'HIT@5': '0.0399', 'NDCG@5': '0.0271', 'HIT@10': '0.0567', 'NDCG@10': '0.0324', 'HIT@20': '0.0795', 'NDCG@20': '0.0382'}
{'Epoch': 161, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0598', 'NDCG@10': '0.0347', 'HIT@20': '0.0826', 'NDCG@20': '0.0404'}
Model 1 (Mamba4Rec) Results: {'Epoch': 161, 'HIT@5': '0.0413', 'NDCG@5': '0.0296', 'HIT@10': '0.0581', 'NDCG@10': '0.0350', 'HIT@20': '0.0837', 'NDCG@20': '0.0413'}
Model 2 (SASRec) Results: {'Epoch': 161, 'HIT@5': '0.0399', 'NDCG@5': '0.0271', 'HIT@10': '0.0567', 'NDCG@10': '0.0324', 'HIT@20': '0.0795', 'NDCG@20': '0.0382'}
Ensemble Results: {'Epoch': 161, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0598', 'NDCG@10': '0.0347', 'HIT@20': '0.0826', 'NDCG@20': '0.0404'}
{'epoch': 85, 'avg_loss': '5.8476', 'avg_bpr_loss': '5.5016', 'avg_kd_loss': '0.3461'}
{'Epoch': 85, 'HIT@5': '0.0435', 'NDCG@5': '0.0310', 'HIT@10': '0.0608', 'NDCG@10': '0.0366', 'HIT@20': '0.0882', 'NDCG@20': '0.0435'}
{'Epoch': 85, 'HIT@5': '0.0406', 'NDCG@5': '0.0288', 'HIT@10': '0.0577', 'NDCG@10': '0.0343', 'HIT@20': '0.0812', 'NDCG@20': '0.0402'}
{'Epoch': 85, 'HIT@5': '0.0449', 'NDCG@5': '0.0312', 'HIT@10': '0.0632', 'NDCG@10': '0.0370', 'HIT@20': '0.0868', 'NDCG@20': '0.0429'}
Model 1 (Mamba4Rec) Results: {'Epoch': 85, 'HIT@5': '0.0435', 'NDCG@5': '0.0310', 'HIT@10': '0.0608', 'NDCG@10': '0.0366', 'HIT@20': '0.0882', 'NDCG@20': '0.0435'}
Model 2 (SASRec) Results: {'Epoch': 85, 'HIT@5': '0.0406', 'NDCG@5': '0.0288', 'HIT@10': '0.0577', 'NDCG@10': '0.0343', 'HIT@20': '0.0812', 'NDCG@20': '0.0402'}
Ensemble Results: {'Epoch': 85, 'HIT@5': '0.0449', 'NDCG@5': '0.0312', 'HIT@10': '0.0632', 'NDCG@10': '0.0370', 'HIT@20': '0.0868', 'NDCG@20': '0.0429'}
{'epoch': 60, 'avg_loss': '5.8898', 'avg_bpr_loss': '5.5487', 'avg_kd_loss': '0.3411'}
{'Epoch': 85, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0581', 'NDCG@10': '0.0348', 'HIT@20': '0.0851', 'NDCG@20': '0.0416'}
{'Epoch': 85, 'HIT@5': '0.0388', 'NDCG@5': '0.0263', 'HIT@10': '0.0542', 'NDCG@10': '0.0313', 'HIT@20': '0.0781', 'NDCG@20': '0.0373'}
{'Epoch': 85, 'HIT@5': '0.0433', 'NDCG@5': '0.0292', 'HIT@10': '0.0604', 'NDCG@10': '0.0347', 'HIT@20': '0.0840', 'NDCG@20': '0.0407'}
Model 1 (Mamba4Rec) Results: {'Epoch': 85, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0581', 'NDCG@10': '0.0348', 'HIT@20': '0.0851', 'NDCG@20': '0.0416'}
Model 2 (SASRec) Results: {'Epoch': 85, 'HIT@5': '0.0388', 'NDCG@5': '0.0263', 'HIT@10': '0.0542', 'NDCG@10': '0.0313', 'HIT@20': '0.0781', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 85, 'HIT@5': '0.0433', 'NDCG@5': '0.0292', 'HIT@10': '0.0604', 'NDCG@10': '0.0347', 'HIT@20': '0.0840', 'NDCG@20': '0.0407'}
{'Epoch': 60, 'HIT@5': '0.0428', 'NDCG@5': '0.0307', 'HIT@10': '0.0614', 'NDCG@10': '0.0367', 'HIT@20': '0.0841', 'NDCG@20': '0.0424'}
{'Epoch': 60, 'HIT@5': '0.0430', 'NDCG@5': '0.0296', 'HIT@10': '0.0604', 'NDCG@10': '0.0352', 'HIT@20': '0.0805', 'NDCG@20': '0.0402'}
{'Epoch': 60, 'HIT@5': '0.0454', 'NDCG@5': '0.0316', 'HIT@10': '0.0640', 'NDCG@10': '0.0376', 'HIT@20': '0.0872', 'NDCG@20': '0.0434'}
Model 1 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0428', 'NDCG@5': '0.0307', 'HIT@10': '0.0614', 'NDCG@10': '0.0367', 'HIT@20': '0.0841', 'NDCG@20': '0.0424'}
Model 2 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0430', 'NDCG@5': '0.0296', 'HIT@10': '0.0604', 'NDCG@10': '0.0352', 'HIT@20': '0.0805', 'NDCG@20': '0.0402'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0454', 'NDCG@5': '0.0316', 'HIT@10': '0.0640', 'NDCG@10': '0.0376', 'HIT@20': '0.0872', 'NDCG@20': '0.0434'}
{'Epoch': 60, 'HIT@5': '0.0402', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0339', 'HIT@20': '0.0854', 'NDCG@20': '0.0410'}
{'Epoch': 60, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0576', 'NDCG@10': '0.0332', 'HIT@20': '0.0781', 'NDCG@20': '0.0384'}
{'Epoch': 60, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0604', 'NDCG@10': '0.0356', 'HIT@20': '0.0874', 'NDCG@20': '0.0424'}
Model 1 (Mamba4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0402', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0339', 'HIT@20': '0.0854', 'NDCG@20': '0.0410'}
Model 2 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0576', 'NDCG@10': '0.0332', 'HIT@20': '0.0781', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0604', 'NDCG@10': '0.0356', 'HIT@20': '0.0874', 'NDCG@20': '0.0424'}
